"","0","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42","43","44","45","46","47","48","49","50","51","52","53","54","55","56","57","58","59","60","61","62","63","64","65","66","67","68","69","70","71","72","73","74","75","76","77","78","79","80","81","82","83","84","85","86","87","88","89","90","91","92","93","94","95","96","97","98","99","100","101","102","103","104","105","106","107","108","109","110","111","112"
"Signature1",348.719923394927,1706.54097228316,724.029260796242,240.254593290006,817.675138648849,524.42723635811,70.8016169815833,705.60053836299,664.954523951471,1129.47863480958,1923.4416358392,988.760754904153,270.884149552509,182.924536392254,1033.24325672188,1223.40616001291,622.806458133072,61.3301713915066,394.211727888841,613.620578004832,237.51574436035,1124.91846058085,753.010773626724,795.84761264322,184.207253046088,1483.06672051722,1097.21734814651,1511.59190655162,601.148610917617,1.1178372564924e-06,482.187781620638,1080.04639174895,823.186581342821,27.7902055696446,756.905503098535,1437.36439087561,1012.18438308716,462.226431273105,1.23017478404271e-10,0.0304501548356319,112.031248567732,1437.71802433077,499.84139317295,265.242484824254,343.67591483611,1073.73989190902,359.689016870366,48.8903219920234,169.895929541786,62.687467956661,646.45724900216,746.702296275671,35.3845797074681,1104.74012161426,610.0328350743,545.982094579408,349.358333404328,543.905376825037,339.034521339759,104.477946480925,726.104221482539,17.8794405605646,1534.73337670233,534.387557984187,625.474598972742,306.246302381178,919.537149575673,303.409369939093,240.01138560766,214.159533757203,912.504849367409,284.663664539781,1436.45297694615,629.912054232346,286.587438879711,104.796596152679,786.524852223679,979.278465346478,742.873753801006,1056.559972101,932.99998301286,1075.92461622932,60.1416489885182,371.105356647819,188.8569855683,283.47062906942,1312.05539035262,348.575708298256,781.701905446154,94.6124047578379,766.13686666315,42.625593906035,715.163818782294,306.825614756046,341.277876452677,1593.2565864649,335.569919816632,1022.38282229808,347.344790825216,362.005759424604,1435.97487561766,791.101919644896,571.370833826545,1725.95664501884,540.690311261899,524.610713345752,528.619604491731,830.648787147267,558.06835740955,1709.15813803833,445.004456238163,91.8979509134575,599.722457117639
"Signature2",1519.83662914586,213.234608057419,2.04059198778418e-11,676.095913759777,80.641329768574,839.601659755474,1080.01538141678,297.319563142517,420.108663922367,83.6424049240058,929.981268264606,1575.56200794532,418.190198083258,786.106599460502,114.039671736688,1028.90748915704,539.868393826901,1330.71362738442,118.905488073308,684.695600897043,1126.41018008044,25.5748388966029,214.137769491089,324.448940537162,323.637059903724,805.392404443205,519.201307689482,0.145219541074099,1172.19491398283,958.403886439681,1225.17257106903,2.3046888505314e-11,180.647088426489,1784.74102244324,84.6014387086564,884.838686493126,654.358246224878,2.23700661692975e-11,1899.89472113714,2409.87918717491,1.88909435306743e-05,2151.03450312196,0.0713973415129347,445.501288108427,177.697661320932,232.666461002022,0.00106613514123584,884.496325666396,411.379510596861,2066.6528338685,10.3705314469727,1216.54297950909,1019.52652267843,2.26833356704135e-11,1074.83491855042,3016.81564013147,1036.62531272456,915.639864775218,767.121256767013,693.117412659891,8.88949670466996e-09,37.942847572028,152.54604035693,357.136706399841,382.520452659318,123.009066117112,151.92163679831,1113.04573013524,2319.12914860476,145.848016618551,1418.08902510131,1430.55056243275,1376.34766163648,2.23713157223136e-11,188.292042768642,2073.91002984273,244.746284504623,0.0899353084714169,0.0670861292127299,391.372044800574,649.188620028946,2314.72974726181,609.470775055854,1.27649064622863,1322.31466854354,930.074862951023,3.3733259197287,1050.06968707622,479.774778242653,3.64453378626625,0.000465541502080575,563.17254551444,1143.34148737049,264.539302357052,1763.67370327671,487.575561442608,288.367388291072,672.170871983562,789.97608011707,50.2194643230858,0.0216736220890729,0.761921493205536,1647.25217653585,1700.74955898245,196.938755947998,62.7847427226339,2586.00953235255,206.985304249275,1797.85057713633,190.412448821357,226.699451735581,776.432654718218,425.680996568888
"Signature3",933.657003523967,448.513707219826,2.04059198778418e-11,464.372832634484,706.953167699191,703.729339959385,441.112134866564,497.077055502279,423.015974593645,0.292164919608615,118.099949544268,1062.59607654144,315.174798423695,401.091274275271,734.418830665807,0.692285033581046,767.209541139715,608.426344713119,22.2503959208312,265.726103270302,728.510783151574,846.000303223519,84.5623992295948,179.969333109487,521.306246583038,259.468628404586,215.317819787218,206.531581529613,364.546834870402,516.481589043144,413.326565784554,200.133860538564,0.882947319383927,788.154426502431,228.119550153208,1009.38327367453,339.535587125112,0.220860038296491,816.081278022982,279.199964987247,49.0065974328902,1427.41044329839,22.7550614593521,0.00143891265966922,2.31603837696434e-11,643.193758998905,1710.94773812387,0.00297996080530117,669.390251142964,803.535706091281,548.444645153909,533.556277236976,917.688194067498,103.55150294588,1444.98758517944,739.215581068695,0.727021188260692,538.071487396639,313.353934092836,0.0142181485569152,1733.94142130792,1.73160260086688,0.000165730030689266,129.790062143126,892.469261431566,292.49404532187,346.783036580604,411.733924142105,139.264321896084,169.043966793863,747.873605423997,535.29541675286,799.001620221153,90.8453805483018,156.987244117034,1187.31255853529,47.8383812565063,439.845115338794,95.9256550573112,55.1693623608182,275.526896422303,2924.96404547555,2.39474088334458e-06,749.215061985,1115.00725680166,819.43131628889,583.657999437027,858.28302056312,558.797917159908,399.697215161888,162.529289415713,533.993458417553,326.11797280014,313.31794807092,663.654900940253,133.701381607533,1.23989291202247e-09,412.377912923917,0.000255480210494752,536.672869682977,79.2021320447648,109.727117457226,885.642000006405,2.11476034759996,614.902994819079,290.7766343394,655.496047780718,435.854576809106,965.665578579119,963.407443503944,390.652357495528,413.025939354936,698.407358381584
"Signature4",2114.84982119341,6.9446411632946e-06,2.04059198778418e-11,183.853599263235,24.5376598243054,853.784917898812,1011.23505260341,458.637597519557,275.337910265338,356.990864548373,140.579230711264,633.841859222549,661.38395049308,368.091796089874,250.159620683255,2.35510333323661e-11,385.202159209186,98.1646100023016,113.731759762487,0.00854649899777467,387.281768595115,344.758655006313,0.658916213169309,0.0194107810632029,550.771725775507,633.266678564314,621.436757216055,416.386454181801,203.721133790981,7.97835082657437e-09,1.38196898981068,171.537688672994,1596.07347913874,1015.56481321718,0.00334717910150382,1463.1158413533,461.344341999635,39.3414028046785,1177.74446226429,122.344347366287,641.33060195705,702.80843776021,417.72119432949,801.559155733408,72.8487756741718,0.491731852699418,1.84296136979278e-05,903.947081118661,1169.84972121367,2817.38683322288,1197.89367402215,1969.77000692412,562.814475603355,3.91594207268962e-05,2062.55300229574,3186.32672110881,602.541944295914,1710.80123056888,138.116035770254,1079.31033383631,499.848945600872,1026.69928088576,153.385884991291,1123.76603600949,609.250914855129,1192.95194251625,400.534901001117,928.974166068673,1161.99846834999,751.360547245632,797.885847606071,1.134745229718e-07,177.721147341401,2.87358234730132e-05,37.6289600742961,456.539069661877,286.247665114319,367.232815622333,109.822553288873,235.502978847114,229.899455452016,1454.53974233736,699.291246129528,560.33236730726,695.485304773912,152.779212536135,631.11510295959,135.053796485097,406.064017690139,1090.93959504608,333.386454116314,409.495199650919,229.722931839762,312.10825437943,555.060506272808,1.63561819715274,757.631251760946,498.763843692391,1234.86920058231,452.308767534714,1.1025524540176,43.5728398219659,1553.57951307425,660.923741324813,119.259067390901,62.6573246911656,1748.74680178095,269.243162270312,418.486103178451,27.1204455815749,2.23053787111197e-11,250.156098934801,2.70561120818942
"Signature5",447.331051179736,0.231888580834453,1.12429542246273,1378.60210294064,881.297918586712,388.882568737406,1339.6659742472,542.007452874489,102.214592072556,850.357484516891,1690.0500159366,1072.6287319205,921.229788963026,528.536821113145,199.68331611329,146.795582382444,154.094554304724,436.616230288983,338.800073217324,0.0320280431061881,632.697224936295,1266.90821995853,471.109378672129,0.0164481502911589,379.187680306526,0.343271542514039,1.85057477081587,684.323496321669,1009.40291742915,1317.491532069,1203.48783917032,497.211132369421,849.828334781604,1428.50113041771,444.101681345262,705.633414777747,274.069870746951,8.48097576422274e-07,985.064174701247,2559.35594246572,740.383781380473,1148.70734729726,188.268048583969,306.024335931864,0.0787609691238101,943.715521208337,0.0203076531701719,442.054839968465,11.8508880517441,1136.1170691552,2.12961381099591e-10,477.71037796857,59.3534730295336,192.237203697079,32.1970497804498,1293.67637270542,235.853732942436,2128.65371826726,2018.04991103139,0.0714557896517238,5.80597331007722e-06,51.9695124109548,36.8733980153699,32.25775048923,764.6634118792,1408.35265084295,177.779945437745,748.483957248557,543.843300078348,483.527741601195,137.91046949424,530.360652266497,257.377718012577,2.23713157223136e-11,411.890432328253,1693.72096611794,647.157643433793,270.022630773544,477.818817898122,766.825216331188,133.549133659508,17.6128673400777,758.288813097175,299.493204817876,1028.49965491163,1904.69839892841,471.003826689917,2055.14648708767,605.082574847861,499.422556006019,108.518067591218,528.05256536831,308.289305050999,69.5257440993391,1705.40087249137,482.266021002407,279.163244450905,913.495657608638,6.92272976406182e-07,905.840599914744,12.8898846872781,0.000413129990003656,1911.81762231301,699.695863727799,1321.44453221919,378.77303382356,1334.97320017297,180.578591503402,1076.43590344366,455.496229447888,231.596773676865,455.132788992526,1054.84570284477
"Signature6",158.477198558094,534.821938797382,200.444997306035,449.395734766666,489.022112755389,401.441346637303,249.191280890237,960.991271192467,659.631288058774,94.2280286023096,704.010239942113,14.5861534002639,434.572053838684,126.192393904614,76.4715985644953,367.72882786826,440.748605464867,301.532918741276,4.10098224301148e-08,284.248553788529,372.919720118777,467.637288071933,7.70415438149735,390.444196756189,758.93944203158,214.908205149485,197.197250145638,63.9582624386837,61.8129928034519,852.092898344613,279.989181476636,148.295881663831,562.04076193935,351.833049649839,284.035865769124,529.165313489406,262.275749212366,302.498256962694,1313.56766877535,306.415897344225,513.151365012548,470.505440034471,2701.13982124635,375.899237255773,42.0370236889115,196.98185494498,0.0053136442654103,554.128904834799,483.649593939662,764.868537892647,517.115877316125,994.411504129469,319.074014601988,382.537679980389,1022.88558413055,930.245892567286,326.059257552271,173.832073437351,194.124833702995,355.334883268189,0.327907277537778,485.818251878257,748.557022014111,134.887647594477,8.50532483097156,375.410618865173,568.642829887727,265.773980918553,315.705329756161,287.472330785293,40.7521525368996,68.1965952574639,55.5289094420828,239.037978727604,156.15583181126,0.389001397434637,0.000738150380280156,0.0267646380102688,301.457328646778,326.516510544025,55.7087947037395,651.127274118486,333.170670102206,835.376833477218,197.211645151024,414.4356003466,487.156815728308,603.241578418035,175.149083122108,2.15788897801414e-11,1.00374348775058e-06,476.127293129054,303.642299686234,360.468845099854,377.734552027575,617.936729106279,271.474855112176,124.541980054199,125.420451667927,372.871452421009,247.488945501452,200.593241943362,506.347764645185,571.273247585836,408.79453169704,324.981583642307,540.00608921796,399.057925432391,117.323589461043,9.42879311827858,341.915209286758,384.882903336792,381.047277989192
"Signature7",1235.2855961994,113.435533876664,8.3575661408672e-07,1224.15984371475,603.588083237498,207.134331076417,293.16405115543,380.560229954557,812.03518935534,363.403464232909,716.960875333478,609.336346805241,507.00150175751,310.835891962515,119.843028831714,1148.6743960762,88.8557060593188,99.1732929867846,512.231140524768,94.6496994969221,453.965541594123,544.6475564989,599.061344792249,47.7925699899003,716.978450077659,3.08143868801669e-06,556.449522527848,875.419765385563,444.834096297547,2291.31967350813,44.4953276764211,219.536081224673,0.0686066033180851,1112.32467870014,312.11679475509,781.473311666208,92.4176782559411,99.6002206911557,1135.66073977617,2737.02933817563,0.22796555209281,1618.93155759429,1112.26266642072,593.151795479008,397.437523256099,484.356004403069,668.50086213228,8.68471519861811e-08,132.398229819926,0.346871021670196,386.258099432843,528.320024808504,297.995747438705,278.721034315727,119.649578214692,182.449185788208,955.761431211964,1261.28106630115,163.165524891838,468.327606781495,2.14036222245092e-11,530.040881915492,196.237591087801,838.192178324334,735.403188250917,15.5229918648454,855.084073886085,840.929472969138,852.503578009785,545.582083345438,1033.45567387577,1095.47061171743,819.923373536727,169.794109654425,512.089128575083,1805.77936771275,975.560845553304,565.982215676134,533.333944502813,283.479766944401,105.861601195148,1717.27733497112,511.845525201225,1095.35952148686,1667.12959222503,1453.91559621497,505.198031648765,1669.7964008877,801.172501887298,1393.83590841706,390.765190291607,509.818861184651,116.899287126707,457.504998991292,764.800480984445,1199.2973674524,149.637777401862,908.627405922842,15.7461595814651,0.000110192054282239,172.262399759295,440.283806965208,553.793550258674,283.440715529397,274.124241493886,117.465891359783,614.540064587275,382.993838683549,468.110578892977,1135.13847109506,0.0195095391486135,754.460326384999,906.841520044766
"Signature8",729.94376976771,226.596671269711,36.1332256781266,2.85653676268712e-05,276.967102912933,692.41110614792,266.623898207824,8.58662095440037,766.466627348176,461.503965707217,582.81906578823,648.649644821046,260.261605595764,93.0586653448991,138.075448343225,140.487231436458,162.207705096616,19.8679633541476,173.821175271534,0.473856591683596,81.5611204861063,474.300017416398,96.5062245299754,95.2134192093883,197.706538502467,511.772080747147,74.093761851295,386.253577273231,133.08394566779,0.0024626397419142,193.941078352726,421.770318584964,461.740311430793,789.438753824327,214.066808335401,989.269163798411,574.10343394206,133.738747371231,562.676301026774,469.472105487679,773.970366996842,83.6974431989392,231.055174695695,126.83651480087,139.416983999192,294.576830827194,26131.6086989222,6.15241794914234,163.315108356772,1877.04433642683,384.959025152694,133.428371811192,468.532095044792,256.446031293224,217.478884715537,1646.43189570539,45.1164495604881,633.101829458638,200.46747517011,113.440146163398,227.448443099528,924.13134679747,135.862569331431,197.019476953675,305.722985489117,161.807385515115,266.669753955809,148.089243389311,693.020542423675,35.4209578170949,689.176159453961,6.65591491572437e-08,324.710060610996,10.2701537493101,167.792193966921,507.003090034176,338.030400691296,238.469271570254,346.798569672593,210.60737803913,111.617409324366,140.588052731826,0.000754370054917202,457.404998085967,255.971620596077,0.000263219422772251,656.7559849077,519.535019630497,253.065396808439,258.325405777837,175.411769816845,58.0036937628568,29.5661963661662,150.724660659926,246.564096965125,451.993565231243,0.0350264571708669,558.877935142575,191.076601666494,254.569606820044,400.890620468282,95.7053282505217,691.187898348188,186.285044436528,333.437420590369,247.750444231601,98.1776476147328,464.326912368797,73.9727573087028,146.582508485299,270.009656102717,61.9151771899698,158.290368373999
"Signature9",844.243947117275,0.000310001144654388,2.04059198778418e-11,530.387201390957,5.68215347490543,451.589581477878,700.694995673063,324.612194176874,435.318486520421,37.8905563077071,512.973704497293,1332.88481442477,480.344632995086,658.646587048894,574.25468677881,222.11611206049,475.940290572101,690.392334069384,0.00155883393394997,681.261672498197,219.306252545873,0.105248555986,289.694271372519,2.3190943783237e-11,460.059943704734,791.226767489104,530.162337389104,163.225277669778,372.586281379071,1190.86567352379,1052.47620071505,9.44488332399731e-08,601.473467255025,57.0299645344967,283.706112654507,1218.08047742533,644.742784444579,100.069224004559,1612.0918223148,887.700647311473,679.237838937896,453.290533577722,98.7607080214026,0.00340030314120289,183.752469483174,162.780805589492,8.49731891246637e-08,689.741188698899,590.259885263405,775.809524066276,0.0814423031427487,1046.86682745533,0.00541858840145952,1.93930813159453e-05,1134.56157479978,521.973389690509,290.014848111162,975.498622554962,295.738130275567,848.885974314099,365.789495132951,54.6217884840612,388.234969566597,0.00675254689621744,407.08470364086,320.732882115412,739.299568207765,218.965199403268,446.479486843802,272.237907932529,943.778094568695,166.747280579106,419.453385380466,30.4870643433508,253.10690651451,1604.47941509135,0.000104005195340671,106.127721292526,563.976876276624,385.098697673934,100.940032453592,2774.70191277866,514.687456936906,446.434767576283,919.977883548434,834.245231553573,489.820637037495,342.984274137704,214.738931803165,682.093066953826,2.32383246810721e-11,176.64841060481,264.074232395977,337.63554724019,1215.11446957368,739.130839655383,872.709562242851,700.324469634995,368.173291295482,416.619876923923,777.913353100124,430.920536875361,899.559749959299,1247.1176302411,171.729969951585,472.97743942825,867.497857962011,468.472534839624,845.384172658814,958.795358449449,20.1692062866164,0.00140947208571448,741.263898290834
"Signature10",612.407236350595,561.238416379109,2.04059198778418e-11,1726.60050018291,744.973333640994,483.074452327355,1924.65201241175,239.154093550551,523.876043056781,0.00455599910799014,1001.91077037069,804.48907661283,393.623234524296,64.2239356659202,0.111856652521206,366.257571648985,656.764297804982,2.61597174540519,200.050812245657,69.3097531339846,1485.9090435115,175.322401403483,402.950470145858,0.000469480928835911,1364.84393693515,503.300518201989,263.552389535439,18.1026424935056,1203.92172343183,1418.47360071004,10.4743042245902,110.845336145876,54.1472966366596,1496.04744313605,2.22411565857562e-11,27.3960907192374,669.806061812142,144.983245482429,3214.51791098832,1838.87597202351,45.1677561973535,528.395427741039,0.0480665050611461,84.6218393686956,3.24233456419367,308.573387526632,2.63404757705688,677.521479431863,145.05436118474,1780.11759306586,0.117753831892076,1761.29085060921,1058.69566926542,138.253904869729,1581.12753132958,1657.22898794198,294.91262241907,258.084048555708,105.652016825403,0.0770389056745858,4.67287408783816e-09,114.389736692874,252.351352228776,851.993323433575,227.604326986031,436.923687105746,192.16615659268,17.5376670145678,504.820046769482,188.126202022902,1347.58343955844,353.622095646571,176.215439257128,2.23713157223136e-11,560.525465644319,129.27722816128,108.253691961953,4.36458116754713,258.452184467595,0.156639077356664,1.82668999135876,824.250036192074,898.567587036664,227.832877790265,1090.65622357008,1082.6616342925,1120.86714262093,1111.11684771368,6.16459261355964,526.028545857133,83.5151282178393,663.399653903534,913.494248279684,616.794033519083,307.632342485394,107.747052633251,708.020800003849,56.7501645357276,793.631111892106,413.266921742562,205.610587453367,69.9561331612506,2040.21707514231,599.349455773233,1.03562330917809,362.495193233089,30.5372492282914,578.29362560344,775.942884495858,1447.3898131569,6.10992020102183,345.402267731879,1108.66580444397
