"","0","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42","43","44","45","46","47","48","49","50","51","52","53","54","55","56","57","58","59","60","61","62","63","64","65","66","67","68","69","70","71","72","73","74","75","76","77","78","79","80","81","82","83","84","85","86","87","88","89","90","91","92","93","94","95","96","97","98","99","100","101","102","103","104","105","106"
"Signature1",0.138392925277211,3.027975387099e-09,1.7533980775823e-06,10180.3569866949,510.615782065731,27.6382057120963,10269.8331924535,463.218930880447,395.264332286741,8268.95355552019,20996.8792392595,91.1605331058707,2446.73645799304,0.0104985567330442,3.70602688854773e-09,7253.25750582949,5807.24702108502,1426.77069792855,1.36575496767451,1396.04537981509,1.08164581132971e-09,319.898984150967,313.199667139441,1286.18115381626,8787.25442716995,5.669511270209e-05,3580.20058600443,9.51384699025071e-10,320.228416051991,0.590405328204409,52464.4401907345,6232.95566257778,32004.1108046013,2691.36251531187,10428.3958121633,5469.57081087175,8457.64118815643,9.76981219164355e-10,5530.61716422788,699.207167328476,3414.35643825073,151.410873153456,68.3001162008234,2725.95813935385,93.1046241374157,11848.6745897191,23517.6365392988,629.160454565486,12332.5209893512,1311.1801912614,3229.52497160986,1639.38724539041,851.674441630845,6145.17367973991,167.145213367813,1.34329585741625,5811.61629634068,179.438978021122,156.323952938838,2562.62501023864,31500.8796572163,200.476425684826,1744.43135448711,1.07609216017224e-09,8.31394250688948e-10,1645.83254574081,5566.28602067631,108.692837539864,9864.06525251066,594.171129600812,6284.27327360049,2.41747839725718e-06,18571.5791548697,2215.25922976102,6272.96669933587,259.048332244785,6344.41911498047,4219.38618251621,55584.7373552285,288.770216800101,136.019581335272,711.641817575065,420.310318407835,5752.19774184066,3527.69703332075,6771.99603566505,3086.6867885871,322.783800847038,232.879260390275,7449.56858990776,1614.23069400012,7169.61571006872,1385.71902754034,3060.1010139987,3.09933466593911e-09,775.924029467696,435.604796143065,42809.8009312414,6394.99356471875,109.314158805324,2381.00180580835,6159.50454510725,1826.78929085408,7.97648335239678e-06,8470.67314243159,4456.93505202991,1157.35757384541
"Signature2",9992.17190400779,54856.9074914427,14334.6654000301,12225.3829962924,1.04166192047593e-05,3022.71271385399,27468.3828502927,0.223359459514647,0.000140201815354772,31111.4283614054,5323.98431655552,5.12178737799893e-06,9501.24255584796,119296.074848497,48801.843371974,20787.0044048012,2935.2304902679,7996.88553524251,16985.4591756901,1.0913987156848e-09,18.5499823171758,0.0537410428707183,16395.0663552902,125.995879493688,87119.4442920662,0.00114585088519335,9918.26648775925,9.51384699025071e-10,7.5052781864901,2087.49203794428,36618.2339278683,161101.911142552,11890.8683495702,15592.9054440774,7293.81069752338,5234.47929304,37912.3161259574,5.56386428438092e-06,1937.08165222323,4089.11546109726,8753.55708120977,1.08877224209036e-09,22.5109249969198,230.683049958877,8701.83645535243,27512.0143220629,48762.3145876562,9.98949248138275e-10,4137.3036716001,433.636121197544,15848.2087950842,531.197448175512,1.0238620653303e-09,21654.6925539065,9626.10401343986,2.90208150586566e-07,21753.9012438624,1.15796492288344e-09,49282.4084067077,8196.62481879525,87653.9773010671,1.02089015618675e-09,27442.3031025546,1.07609216017224e-09,3.21960166898862e-09,5802.27006049704,11257.7505922246,4825.74902732456,27523.23251108,29459.9132932657,136081.597109891,6306.35777644078,20763.9103960252,10672.8548890387,4583.44959727796,2.70233217118281,15683.3901994521,4942.82987133883,23942.7632655513,7787.20618159405,1.11645293360219e-09,15443.3855422633,1.07178785697682e-09,10087.9329685762,1710.55960172759,8207.47053008194,1485.08598035265,17626.5827562643,18928.3283495888,8581.77165613879,26530.9492326704,10816.625682554,2681.94404612827,2044.67059492364,93172.6615552901,1.05227309549565e-09,679.460382289082,14836.9009094447,4347.14027026082,7905.01690608619,1558.71227809223,14972.6490007451,2690.38892088915,40736.0353379969,18578.0228725873,5502.42214341246,106.540512563853
"Signature3",8.79168533798931,1133.68690246936,291.80348183968,1258.98260696391,97.2413661787405,2.83998406622205e-09,616.740872855692,850.643538993835,379.248399643104,354.457665333949,7381.65582369665,297.311829368697,5073.06806431853,1514.0906473999,641.039929770582,3978.01653445773,5880.10674512326,5430.63434981887,651.869993726524,569.098349213701,667.407482680002,1399.07933381626,241.805632364387,5075.46361679004,12675.42843302,766.941946452143,5774.35370416257,3230.96985749447,1012.83774631857,64.9601772710305,9794.03065073085,203.546296902824,1698.69431805929,0.116625404758349,4047.49027183321,320.690385286979,2.43576476055624e-09,3088.09823786363,3652.57806292452,8455.15574141104,1587.90699386375,8.40068720636955e-05,526.750586695007,421.15327678023,459.874987012955,5239.10264322286,11267.8309162351,2796.25799939831,4274.00476611725,558.784692714843,1311.97593468074,2964.85553219297,3358.32128616392,521.033149398021,283.588287074532,3816.90695068387,6053.58856777702,1.1921824642988e-09,682.754936633655,552.736385343927,22850.1309864679,1.02089015618675e-09,280.527873856542,1324.30657263927,3698.53846176681,679.037936891323,4305.59127160093,184.217270257041,6566.12621331928,73.2393698586495,19314.955799402,18569.4529628576,2011.94242885404,2220.9649547974,5547.87408561143,2.21623676125078e-09,3859.77911325083,2191.07500520581,26369.2013801621,0.0919038251180519,1.11645293360219e-09,4350.40556255204,472.411922931323,1880.37532204602,2746.70812847743,4385.20293758851,7412.77235408296,7.40234163052324,496.383964932,2265.19031778659,2.42153034144317,540.76718131691,2335.1883111765,783.249810067477,1163.39903140483,1.05227309549565e-09,1287.36893476667,12212.0509565181,2848.19117151226,3.2258820559448e-05,1193.26779644327,1039.92239298261,2321.38366389781,587.230570741029,302.86016628806,1402.65636135112,1.23972221555726e-09
"Signature4",414.506762314495,3.027975387099e-09,0.0157338460272343,1285.05054564014,1553.83377891124,2.83998406622205e-09,7.74645464462606e-05,3887.80903770309,4663.59827499073,1.67126239519286e-07,3242.37227006382,2564.52690032912,2753.51131824017,6.67794196108885e-06,0.0638707770473007,29.3610371061166,3144.55949638257,3093.93883004419,306.451427780542,7882.24020385686,1835.05686051404,2088.19414235502,2.90648114747834e-09,5254.76246063422,5598.27659990033,2865.99115565692,3107.03974910271,1492.71433504026,4850.07466397013,456.97958953518,2002.67312413928,3.37352339153963,4.11964858368467,2.86750250445697e-09,1770.37350164856,0.100172211569049,70.7313748726262,632.515563746772,1786.55966809505,1414.39963350648,1114.85792550204,5211.00387228874,840.807615434307,0.000841843358931358,353.254869081613,1319.68128405622,4726.565583479,7827.82653699074,2020.58888597808,1154.87851167369,91.1835037314778,9464.87812517321,3609.40921970975,0.689921843529764,2.86672685500904e-09,4732.65835471643,4470.52997540349,3193.53937384571,2.93536791464927e-09,2.777673915661e-09,14201.7481890124,4047.28072879247,870.063046530168,2119.41073733072,2319.18743493183,735.646527073343,3217.96383684159,463.903299245483,3733.65449336918,629.347685786955,13868.9066760733,7317.91115066567,0.00101824220540543,1055.39024414024,4492.18208463147,659.569102231255,837.269675809721,672.748180304305,16710.2456575321,2.18672259299333e-07,3800.38258155967,67.4682273209949,3909.74249263375,534.859556746198,931.073991505337,12816.5042207569,2298.26590641092,1101.81951587663,150.279998190755,1440.82512018422,355.611843288395,63.3456649143855,2034.78988715979,3275.43670269894,135.308066882593,4592.81838442525,1513.69549142536,5682.80078632242,2533.16740966051,2.94703120200173e-09,491.710166990103,33.7664264986561,2689.74861886689,1.19605158550006e-05,1.32977793597249e-06,722.428096240907,3857.25958748377
"Signature5",16359.6787988357,49407.0993317404,33807.570805473,19717.6686102722,0.0300165969849321,15562.2481642514,37419.871637704,0.000399745171204476,2.86407884932646e-09,42001.9097045319,8975.0335705455,1.08711704166604e-09,2004.29630893387,63617.0461240333,26349.5344493903,66638.0285294196,2644.48172983187,76.8584531043022,76694.4129240325,1.0913987156848e-09,34.5611571919203,2.7938591394053e-06,7298.65073460119,3.85007732997465,11783.2893770101,0.00152191175063334,5650.09702427754,5.29996644726023e-07,0.238191393084902,8580.80090905277,127265.930870866,110649.468673192,94298.7298967477,50874.0635302363,20342.4055997681,10729.8675779366,14716.3041755453,3.06082789312446e-06,7608.47921785818,8020.4394441816,7024.58894253671,1.08877224209036e-09,0.0622233577770634,10384.6109804381,13613.9106609646,27484.8056594103,86905.414879581,9.98949248138275e-10,6516.40710182377,3084.59308784779,21036.7860979887,0.000444879888056293,1.28299817870252e-07,20251.0292917616,25110.8980884031,1.03189456131363e-06,11304.9320071807,1.15796492288344e-09,41031.3647633782,9564.39462077108,31242.0316560995,1.02089015618675e-09,25466.7516560153,1.07609216017224e-09,3.89862604810118e-08,1405.57962129913,5326.79826441258,21845.4950782588,19227.28590375,34358.0952448111,86321.1868703049,4040.07169535155,24243.6914070214,4960.92443719278,3751.46892843488,398.509563778853,368.513901520783,7382.1072565477,40762.8300958186,27236.7671653342,1.11645293360219e-09,14458.5918777229,1.07178785697682e-09,2614.18770523527,10660.3589658974,10296.2200347042,42.5984655551867,79287.8871054606,12583.195160315,16724.3167011593,36607.1014075632,33603.0692534811,807.031857370806,7484.21239688471,50028.7014395137,1.05227309549565e-09,325.110759142203,18083.2319558621,10655.4514169803,10906.7124550558,6365.70226822938,14777.0968551427,388.554385638739,69783.334216623,26972.8994271678,9275.36427321449,5.86604969920039e-06
"Signature6",11427.7748904897,18843.9589278974,6523.88134114272,7855.4377978694,68.3195871957098,10507.9030268216,9251.35471161858,157.228251351638,158.273196736673,7332.01089244233,1427.40959899197,1.10063010686323,14538.3684996325,21245.2224007612,8334.9961753928,2894.42188133642,2175.71602035049,5308.23057203489,61089.4509101706,2.10294512502577e-07,92.5646094067413,2.81114285831407,5679.22495026653,1712.52640569796,26294.5115800797,1.5054005163194,2759.28787475423,9.51384699025071e-10,73.2079852661516,6344.19424951743,2156.19959944463,209376.709875873,22752.1248323162,15981.8355518009,6748.39279176353,4367.72607103515,5009.75488288979,27.0058581521407,5600.3555608707,9096.7015472589,762.569972361574,80.4423784909624,0.148956895474652,9336.46156867027,4463.183840036,6001.35681355799,13257.4302771026,11.1383761643881,14605.3801551116,783.320630885011,6653.92826899352,703.585360851106,1.0238620653303e-09,3251.0008854652,20584.559294979,3.42138631989636e-05,6908.31695595276,381.971757317881,37279.0379904026,1695.38879321311,17036.4769554757,1.02089015618675e-09,8415.26551728627,134.595890890437,2.12659557742394e-09,23.2407153937681,2486.26591707078,7378.2229079976,2418.8026671736,12099.4274373282,122878.473383838,2469.63100906404,13187.1855744035,7091.58959198686,1217.86066593481,63.0849859238404,1707.92821908817,1728.63626502808,5334.07813091815,1343.41963058864,121.239361792701,8718.4621636151,296.885779424247,5431.0538685761,202.062859005703,2709.4483551554,2577.85609526979,43067.3697827657,25797.5352246289,7370.30967530652,74394.8067148898,6573.71998439744,355.953820438663,336.82287739743,16628.0858528533,0.000268975970496183,443.930389404182,15370.4808514008,9236.70721754873,5378.82250031133,2883.17998107329,12583.6646567898,879.071071182506,88323.2021341406,2085.32041856973,6605.98283502379,77.7677171736747
"Signature7",794.604977407638,638.032910133763,1219.44673969255,2273.13768643886,30.5038453749074,193.188539839089,4483.52884887115,87.12326879105,0.000692742472127709,3666.83181426027,5927.82637734921,10.4705549052249,17.3423847122632,527.916418355719,1.38842128465651e-08,5595.41909908876,1139.59468071561,2.53865897823768e-07,146.573615014551,688.425804510062,1.24417204665777e-08,106.110024654686,3.38658330601064,273.577725463078,2979.87864026197,0.0460251096624406,5886.27525052434,34.8645210809282,0.0265673711828733,56.1587162928192,18172.401523464,3422.72846034951,10373.3522227478,1888.90493657293,2655.0729898701,1709.81848831026,36768.7121077848,23.7051735557619,1737.12877493253,1114.45388548262,1001.81251889143,157.53534400083,1.26614429483447e-09,755.507373994225,345.433885150708,3163.87859868208,8678.10006957615,235.850801919459,4201.79574482867,242.142140504021,1749.89651553524,370.036571105922,436.635055185061,2526.37498596182,0.263061044968891,134.20849621481,755.25384889001,214.67114803276,0.314892044973721,716.58943739229,7441.26924591979,429.139798860242,1194.02950993238,2.25197633197618e-07,12803.2741007776,553.029357173883,1192.97510746228,257.531095162304,2892.49098959226,579.22720823559,2521.38503817698,150.808933150242,6665.06757173618,219.222722114641,1092.10611313192,2.39858373961072,1597.82842506205,1020.25127979452,12066.762342102,367.711212399137,99.41781459131,2787.39182298154,859.204158605582,993.65226079721,2036.39297659947,1351.40198100979,822.482907868548,501.01641473795,207.3113675319,1381.50429674826,1580.53310377222,3816.5596230436,515.973622892639,1320.7346266922,1.03455395476273e-05,270.325133979133,456.442330828241,12437.7930889926,1295.61032172517,7.08395452415452e-07,905.063568336087,1438.39932140562,204.188109215529,803.121940453942,3106.92170232537,1493.1139797901,108.658794791528
"Signature8",1112.4167951064,1944.77979529858,381.205257100232,6278.09943852461,0.0263998962715117,4310.75379256024,23334.0345528347,296.405959468669,175.889279047635,7850.40509217716,9169.28595827331,1.08711704166604e-09,3908.3619811048,2941.60932947944,4708.30461735618,5955.97206381905,2223.6889698704,1126.93262979465,5052.87206775041,757.982673191515,1.08164581132971e-09,115.251829712996,1789.11814066073,88.5452474350546,33012.9906324504,1.61832046698984e-09,7240.86058622684,9.51384699025071e-10,189.496271649798,915.888731248588,12200.6047995481,118832.712226664,15641.1595154541,18418.2889834792,9828.34672454282,877.515072604398,3649.06276062293,0.000237806066734918,1976.19106439751,2319.40002069519,416.919065524718,1.08877224209036e-09,53.6294319761585,1851.54263506671,1226.91476018941,8530.62059210064,23691.243157563,174.765830954565,1699.11382238701,431.943661864752,4804.35785694994,592.075845534044,49.8843308972298,1117.22241748237,2734.97570133998,3.05940624491341e-07,6810.50183627177,64.3108573506494,8283.76306474437,0.0246546578757282,41803.721564826,1.02089015618675e-09,2694.30993317756,1.07609216017224e-09,1.16307274340527e-09,1768.05775340672,5846.20591069666,2432.99585373147,1318.91901180871,4249.92343349112,124821.033495458,2886.1186806402,8127.33146490215,1834.43910449068,619.922315733593,140.938420749939,2094.30459854458,3030.60986530793,73974.1686770944,5380.58439842004,0.00560417173070344,2629.26408298692,81.3754764441548,1201.61258234674,19540.3233898126,2442.93542420127,54.4286465691712,4304.46521686546,4949.80912916064,1679.63397659463,32746.0051354765,4304.53657709652,662.942868150923,838.407724496977,235.872989677864,71.9321831435296,42.2193849979362,1715.10088743249,1726.09890765209,1749.07466404264,837.741856418415,2820.34970578396,1060.81152003447,20093.6618205872,4055.36872864316,1512.69276170039,0.169679391448486
"Signature9",5608.72664756878,8294.7612063454,3587.1976259805,1156.87379588745,127.405009853659,1805.44291671025,6273.0147835399,17.0438432609481,1.11788745679781e-09,5107.55934881026,15418.6096030799,1.08711704166604e-09,1351.71286954346,10031.7835622414,5451.42274350585,88927.4600815366,22303.6582544683,5134.72247062965,8105.29472541933,1.0913987156848e-09,0.0328743583149603,13.0068779568067,7670.96742104428,5810.76465251453,1379.00521031456,2270.57393423391,20.5108398199275,1.68195481824524e-06,0.00677497337208933,3528.48924682298,55355.6175329443,22964.3473396653,39386.9924804108,910.769164775362,532.159878432147,0.00260028944932711,272.64744902447,7.80058436770458e-05,6024.65950063336,16413.6080947979,9887.19949512286,1.08877224209036e-09,195.311799997013,5495.68339724098,8663.81511086715,13160.0992954799,401.985729418424,9.98949248138275e-10,70045.5152657967,759.698515302897,21434.0990755434,21.9164387188448,5.41141834192685,10478.8170257964,4765.72678000309,9.79953263906134e-10,877.504352658606,1.15796492288344e-09,7786.48369085836,10737.7736528891,46800.430312024,1.02089015618675e-09,23182.5145258975,1.07609216017224e-09,9.57252504935834e-08,1584.09815555801,14925.7829339575,11002.2228482122,29.5235484504786,4964.76384347126,12608.8771386925,9930.24622550381,22400.6560304907,7139.69136483972,6689.60825156979,9.81885432573491e-08,5588.81244320209,10611.6787088724,6335.31204481832,2769.0743351512,4.27813697325767e-08,7909.17584952774,3.06556827703549e-08,1806.50330100124,0.496042893173274,288.726259739417,3219.77484410892,5043.06309224495,3646.42514545027,8267.29114284441,7332.11445360734,11498.9281389594,0.629473507059353,919.868808849241,10756.7792831082,1.05227309549565e-09,9.51725297463549e-06,132901.043127544,8372.5706999542,1725.43722180425,8636.00520399337,9924.50537100428,2709.33251498664,10526.9658695843,391.770174753894,13053.6397976118,158.653165198998
"Signature10",6159.97194677667,36946.2802898215,18295.9047280708,10603.0795419379,0.759598855424151,4658.07975561859,23621.8782633095,1.10843063787215e-09,81.1103841405493,20888.6509155492,10241.6687628127,165.397057890015,8541.00590548736,39280.9777410167,22754.0925957354,48937.6422680625,4791.13508453683,140.467808162948,21169.6404910199,1.0913987156848e-09,27.7715496185085,0.000167608519431072,5554.63995578071,7.01980562890683,46363.5375246106,790.085556514989,12582.8674715607,9.51384699025071e-10,197.831192009813,2139.48503379993,59237.3263268442,98786.6405429595,30020.4051450535,19961.6341558923,9129.14047565652,9634.88973838246,32052.3697870333,1.54253270433449e-06,5247.13268323881,15145.425352071,8789.75090907937,251.297536388236,0.00504083740322916,8142.26989868448,7405.84664608262,16667.7128862819,69542.9642238261,9.98949248138275e-10,12717.3986195741,1128.58657991184,17202.5058770639,1.23327680323731e-09,1.0238620653303e-09,14980.2540615113,17524.8562145822,80.0726550199046,11277.3102339659,1.15796492288344e-09,24668.2264757901,7203.94226602818,35923.2649184619,106.558385613765,14296.1639215516,72.327165692942,4.03476025307511e-09,325.249421866199,3179.44709102539,6084.70097937478,14443.2019208588,11971.5848490003,66436.2740316813,11428.7795724265,26323.8009844084,3776.06337780996,2095.43980875259,695.889672555892,10695.8484731569,6337.83312320282,19373.1704177633,11696.0506973992,201.659816560371,20976.4461567204,3.65115214799297e-07,5693.14538195297,14096.5641625281,1870.93416358807,2385.54264833755,24963.3089563555,9318.1117852537,9227.71204866954,30624.1665175888,13354.4811886877,1295.6633549568,4636.95161293279,35031.9968612864,1.05227309549565e-09,172.062171802475,49051.4635271497,3095.00741168953,5142.83075302012,896.317959655793,9002.09749227251,7.02231622418972,24675.3419532365,16187.9084184726,2105.23689112507,5.254495595347e-06
