"","0","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42","43","44","45","46","47","48","49","50","51","52","53","54","55","56","57","58","59","60","61","62","63","64","65","66","67","68","69","70","71","72","73","74"
"Signature1",4.01457600295669,1.37913423902501,1138.8087577983,127.850258839313,5.09425869567841e-06,510.318699681166,16.8583214117503,107.500940082943,365.759701801581,1572.01536833078,414.127210132959,1444.02349900132,575.819976827313,252.714126322986,1246.62875673608,142.659371907887,1.92482725696097e-10,220.064156703505,2.00389793099425e-10,420.473801797141,17.4863160550514,890.668594453254,501.361184548233,1741.06518145307,108.214232386302,508.695562619248,675.67529986086,77.171938958648,537.907993414094,1.62242370341472e-10,701.607790308131,1046.08996674753,253.184134951438,1.74476755780461e-10,1.56895515612518e-10,251.646573848385,188.153115142141,334.787611843987,355.483835956835,276.447161427526,521.810793000417,2129.23908201797,7442.56794776229,521.019200065279,2237.74073111496,2.06593691845341e-09,676.010710752071,346.443164511369,1909.94814476133,1.75759832237218e-10,653.993934021675,599.768824762178,779.27455063787,547.835137776054,606.351530794208,1.02852536855178e-05,720.069341040409,0.00511969276292702,7192.72578723517,720.141178699395,292.302792209486,286.539653269336,328.743069753374,688.73831988559,392.190399211979,765.093174925899,1234.66338090503,426.7954373219,1023.53199197653,4606.90875725512,571.840906498106,246.358101154401,596.696742596069,1284.78609616588,702.236979324522
"Signature2",1.6390104606756e-10,7816.0738175857,436.380105989405,924.928196611171,14363.8336571692,55.2007174046888,2032.96570043059,19.4636173156187,85.2012178550562,237.211492657501,248.365615065856,273.964557415804,12299.843315923,104.183619223032,3945.81429867292,323.032553720467,2.82552675648209,70.3179654941872,1.78016043438685e-10,1305.82813533943,1.74839509320723e-10,32.9480640798759,3350.30722202973,2019.2294095389,3.1774358128243e-08,4509.42011218823,1386.92753393276,104.175674238214,3457.47135276513,1.62242370341472e-10,1948.64968497441,0.144607628618656,374.31306332004,5.375805952316e-06,9.9538659942275e-08,210.962101508125,21.0859262032552,196.706393210187,4875.59889815036,24.6732226693657,3.80442541001587e-07,27241.0899382356,18788.9642398924,2.12176822704187e-08,1170.75885765256,231.398147998172,0.581581596703174,6505.90315239427,4243.63089543199,400.029257793998,615.982696768989,450.88635859658,448.208077655961,143.149579664607,43.1513575126917,5976.61354886161,679.689363901654,832.730420526887,173.082748981523,0.99547909921881,1.61556635468017e-10,2.08618939228148e-08,137.374536072721,2.57586970345408,0.0210255554694487,591.708311226162,710.552161258808,790.903444558218,1.72318215535152e-10,33074.8874713135,670.983336241828,120.363164562297,18.7416521360946,1724.33445587461,449.941890798084
"Signature3",32.5549440037501,201.98728054987,135.831057124686,2127.84860127758,92.6983239538087,3.40364295003448,5385.16062541593,62.290682848146,75.2506028561051,935.176212876834,240.712719798717,782.729102827783,707.933712979888,1119.37644640545,1120.42439268984,1124.22368000031,1.92482725696097e-10,1656.66674106725,0.260421785278292,2323.31868991054,89.3728895752996,1533.7876096736,677.549179160308,91.6824638531396,1193.56503560433,824.783374532797,0.00720408434911362,121.521643015684,2837.0705559314,1.62242370341472e-10,11.8326366537286,427.072984761211,267.312442757645,1.74476755780461e-10,101.229524311421,271.489092948636,649.023007226919,1290.73801926099,3308.99296331309,194.688360207001,61.8746646033049,0.856771779304122,0.115805448098205,1372.01634943626,0.000799914702790002,3077.73475775662,172.594595034043,0.019634642363022,1093.05288543271,581.949164046022,1458.60218967928,3086.6565137067,11.5228689823888,408.69593164573,378.609754826791,27.9431950393937,3823.18555183094,2436.75863681223,271.753617295676,1291.67036381938,189.100483610431,2335.3987009185,1557.79978505711,253.58404614011,2735.06217241622,958.943334559989,886.152471648307,4682.42341945449,650.632355266944,147.588986016257,340.147986660119,36.6002522808309,397.743419803012,582.904125041633,2205.27827417827
"Signature4",19.297028980206,377.750253429533,2.01522695233246e-10,0.219995227816581,109.665628722628,3357.66596143175,7898.75542225322,50.4797535666812,245.794736127874,261.498887441658,386.311363480313,120.082530299098,2994.05011632375,1349.22396568831,626.911333245513,170.63613622952,1.92482725696097e-10,0.0406977264855511,3.24696958789624,600.065270750564,29.0071446074175,1394.00809806002,714.090053823833,1706.5951702161,497.86949169264,1663.47586130254,65.8949922696894,127.373436359414,1715.62809298127,1.62242370341472e-10,120.796421236557,62.6374963968559,1.2129461591039,1.74476755780461e-10,44.9009230110943,1.79068940484952e-10,6.65922461770156e-06,982.181923188301,67.5969882713622,77.136687198842,572.893254054467,2023.99903636916,36.3965431131389,1.0930492874416,332.108975379086,308.184209762569,482.072309427965,0.154542996713238,1008.46773964453,1019.54061140074,1109.47071585839,577.611221427454,729.165185436521,206.336476453723,44.5953405879905,1587.98691741605,2068.73076180189,6574.22851540238,5.37951990711946,488.392626742817,53.7686627557847,826.683561839812,607.322241956903,434.511315078608,1.57409855153311e-10,399.889006515771,34396.0465377622,0.0382012324049554,267.167024899876,1643.58851504513,1113.94087589958,1196.83037091262,550.848212644994,18.2165234524113,332.503802219708
"Signature5",1.6390104606756e-10,2276.02040246859,423.377118101458,1472.80587238391,2114.71958079043,2.99116903962119,49.7216025040992,160.926154318829,138.273846648771,855.17738262573,707.650136982359,640.107284027365,3964.3649054509,189.606149775095,605.321102781045,450.589604545822,1.92482725696097e-10,316.868373331478,1.78016043438685e-10,1246.3862397514,1.74839509320723e-10,658.454093054307,1009.30527356407,212.835659121663,1216.19330175655,4971.4436268888,2846.4643480496,199.634309760384,579.25535910645,1.62242370341472e-10,2484.1941695726,2263.83447928934,967.077845610431,22.3800844287214,0.526093139818278,845.135107950063,902.825160094302,468.437455685226,299.37625189862,217.186469297824,1.72655935773553e-10,2479.53540421036,7882.53990199275,0.00482303125887052,2659.64134925208,4.81123842471179,1.75831235786831e-10,1001.79920525742,5054.09706199037,184.870163734359,43.8951803473233,0.000145787931310189,665.603400811885,2.21365414423487,0.000158009309423099,1477.04127235841,2387.65974397974,1943.87462101257,2090.03633411082,437.817072579795,1.61556635468017e-10,574.266826581363,0.000449842975446128,71.4235252678798,0.137976364822634,609.777036923496,13362.8255312761,134.560181767404,1.25945277180736e-08,677.081507096286,862.337648410542,572.774052579832,5.88376199045344e-06,4471.84527198501,221.720865635431
"Signature6",1.6390104606756e-10,333.151437131776,455.36236795219,58.5584576647571,392.492425729634,1.27290933695636,1119.44417848045,585.081364824282,127.504350213477,603.160216070113,435.401841935844,540.31202557824,1555.26246417536,555.799865702706,586.034569339888,120.642296995096,1.92482725696097e-10,272.356875571432,22.4942758906377,961.461973283878,40.3536521193065,942.501181652445,6.40211134913141e-10,2.07646619219227e-10,385.58107914913,2562.33824935074,1068.35606858885,0.00347144978159892,747.630812324896,1.8244961719385,611.969011457472,3738.44052587484,517.453557510518,1.74476755780461e-10,394.143454851459,313.004431423193,35.3288508268881,434.594202322492,282.218697895283,444.40100237014,675.449427456944,1.3097409968108,678.74803980416,419.019544301682,1811.88350868693,922.506511381666,433.471118775861,23.5356392735126,1705.03542705124,5007.01952614184,2.44626851591015,374.357515033048,461.011740353095,2066.54599263834,618.198797719689,0.556225006129511,2328.02207428929,130.186826167203,22698.6146673116,689.164192359242,168.897974484247,529.858450662626,207.973832100693,696.732989587093,569.122181963964,631.000894415808,120.818914742689,1220.52069552046,4685.03096766825,0.638611370022649,509.717894386429,494.96850451631,324.023531938582,1696.3496890606,115.356432640867
"Signature7",1.6390104606756e-10,7.93619512164362,70.1409728903249,1742.09112798,768.042859006875,351.835492295378,247.978472828442,210.496645778696,4.89536336197137e-06,481.29951725571,363.838837396396,2965.32526348347,902.313890114298,640.655401700901,1594.00792363895,206.990809203281,0.406448574319508,0.0172514361999643,1.78016043438685e-10,545.260076157412,21.0132804382547,336.341086177166,1183.45231893738,1281.44833074267,574.705799642861,6.21932699059895,111.10210162264,333.529058403805,2349.47569110206,20.3312111998266,1716.35095182945,1506.45466341832,317.15305886396,1.74476755780461e-10,1.56895515612518e-10,64.8229691574486,217.767238477479,918.987284615495,5101.58880833182,128.974794531966,1.72655935773553e-10,0.00248283688198782,4649.15667687034,1.1306825222454,626.463827498826,640.27619651059,1.75831235786831e-10,1000.30278141136,133.129477065854,1150.91588338901,813.301808751411,621.610387725136,1332.99187542061,1289.21678877213,5.76948232846321,695.051993592095,666.040374322012,1998.11370917947,2885.2989395836,821.168284221646,378.41004578362,134.673069518145,587.321649491359,121.985382031263,188.255889764764,601.395702479106,9234.81485898298,770.233048828701,0.00618524448301348,576.545562002024,312.382421753389,204.533308406622,190.996938972747,7335.87292579763,810.732829834183
"Signature8",2.33357483711073,454.090952708129,181.302626431838,245.351268111871,1437.58394376945,3595.20662909715,9951.32113016965,110.176313743838,120.361209567695,398.280285904786,47.9913543163801,359.838995262883,1450.50498541615,26.624024023947,2.26520922126983e-10,0.000967294689427483,1.92482725696097e-10,124.325012811701,1.78016043438685e-10,0.00120780384406197,9.01112445799051,160.768918276228,2.42732931467738e-05,105.270686232135,193.469452214024,1333.44411882011,652.663521492641,50.3779812898549,0.0725192088988697,4.15114415468846,477.569147949802,714.553389033957,338.420746905007,1.74476755780461e-10,73.0990881704666,195.818047004536,145.169385823155,199.5015116184,260.578685159688,0.00028056664135134,41.4286926292026,0.0777509077413144,239.439322767527,122.32077672594,309.004674101897,177.668665374197,1.98352762461964e-05,3296.93531169447,669.768125598572,217.273040685384,8.75937310309278e-07,7.6337005065041e-05,194.436994805447,356.872964575787,1.02416075994718,0.000386616142494876,38.7500693294996,14340.0649589481,133.962399415613,287.587980396511,158.890772792284,248.208534754807,16.6999514124519,124.361854933947,142.791449477323,510.906931199417,71383.3642972652,297.282984021083,145.107802477616,487.693330452989,201.825461780437,282.014222459211,0.139402407720537,1071.07478656778,183.094130593027
"Signature9",1.6390104606756e-10,318.398849795074,405.02462487308,3850.09803059096,382.810011801976,935.538557111629,359.316960205577,186.613913497981,255.712972635096,795.016893794355,336.663105134857,2224.33805706114,2835.21552979814,439.493713432869,0.00254436630281724,271.558835358117,1.92482725696097e-10,561.493713241286,25.5129549816695,549.569064072468,1.74839509320723e-10,644.560049437128,0.00020265347476088,2.07646619219227e-10,1200.52308639308,2764.9079268692,1201.89078221081,245.569567245406,2599.17784998049,11.6941837857444,13.6617726970362,523.972724830467,417.49658755448,1.94661077955164e-09,1.56895515612518e-10,338.005366104365,187.553786956831,1071.61049977106,5407.80062990682,390.636015264941,0.00176064724181309,0.00071702331147222,2.09649072806727,30.6964546013253,879.737209676846,0.333690918490791,236.910989545621,2778.8989227514,34.7356346391943,1244.28391938702,487.716119865161,527.376210117004,1046.96868724986,7.33823006474087e-08,1.85792001331373,753.221788355449,2872.68360342969,2679.26464798734,3786.62728421344,0.159483330011955,695.331781349818,624.706528336469,474.42254576958,58.9130475065686,250.489139803081,1582.86739816447,28551.324069669,201.413402837243,23.4878081102353,4.51088498714266,569.465503581929,0.00791994552501048,695.036648063651,2843.18564538066,1249.728339012
"Signature10",1.6390104606756e-10,4.28701446073418e-09,103.035223632741,6271.46985073497,369.224198064293,20369.5894508695,387.75722043931,7.79190181797286e-09,263.775490557931,339.228923437872,334.635232352348,1115.79524534382,90.6451411430075,93.2464812767693,0.101943601869271,123.409786792702,1.92482725696097e-10,492.660920478236,1.78016043438685e-10,0.893823415967423,42.4040166835985,92.3318556393183,100.033484750656,94.0632410527946,257.702866819333,335.643714030269,46.6436354063368,94.4951407416989,4.41798081262424e-07,1.62242370341472e-10,331.37234347193,1279.05125889215,74.1416949704982,1.74476755780461e-10,255.046596739883,22.24922058873,67.058580472322,0.0152685336192516,1936.77686615652,50.9161423160924,22.9771085452807,0.0875240793212859,1130.20248495128,0.00310976499506791,736.621411280671,473.920890074163,23.7750759844139,1309.15024311395,1187.43097837297,470.362510459375,4.8559214865767,567.893505439036,120.437059499678,245.00070155302,288.854836719872,13.4342676801118,956.759485812118,20148.3854642368,1033.01508687143,476.63925143016,177.011054383287,593.431306698113,88.1468642583187,140.209092281237,484.570921217395,0.00108853510134298,15908.0588749467,1404.00466678767,476.167751288013,326.685175532474,507.079598953534,365.765732476363,3.8116708713166e-07,1509.85699739119,348.714049779229
