"","0","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42","43","44","45","46","47","48","49","50","51","52","53","54","55","56","57","58","59","60","61","62","63","64","65","66","67","68","69","70","71","72","73","74","75","76","77","78","79","80","81","82","83","84","85","86","87","88","89","90","91","92","93","94","95","96","97","98","99","100","101","102","103","104","105","106"
"Signature1",111.252181886294,2.50422212022526e-09,2.51062019307585e-09,9383.00170340497,560.359431801165,2.51518584213747e-09,8005.10684851804,706.236153619567,797.782789316466,7695.79497691646,19402.6788348087,0.0575420967960624,2639.65773628083,8.13531521654612e-08,2.56169591789037e-09,21700.6765680142,10969.8791636549,1234.97893505862,137.06002886864,1758.3600284223,1.55577064815877e-09,351.234277059379,147.842495352876,3336.36157972158,3518.17105012601,884.622510286089,1429.6681275759,1.50097469404179e-09,304.177659404635,241.878985111075,49134.3051600751,4035.13370853908,31974.5619987773,2.43865076420963e-09,8296.84347087469,4143.83516526578,819.156041063965,1.54157738358454e-09,6985.6021346575,721.193955596101,4357.13757146372,427.826026538634,127.01844584201,2521.51160153087,998.42931423897,8617.36177336865,24183.7508450272,788.30911227472,21396.2192628375,1047.67525316105,5669.76309673311,2477.30729014144,995.499955559844,6478.08860143402,1126.1029183421,1.47689432749143e-09,5650.46115029778,501.848223400503,0.0205298304835322,3421.89145413855,21878.794733343,310.136774320223,2869.4729643836,1.56337852821814e-09,1.1175123200365e-09,1671.05422642113,6624.83729386315,1584.05408531306,5417.01291542982,292.144339742031,1.67361887726996e-07,131.319765305933,18241.8859522482,3337.91953106182,6900.32987030563,203.769265141921,5777.61926842306,5960.27998753694,53706.1101116483,2.49053212526347e-09,586.338986164952,1519.20268133723,717.081193852751,3803.84567690618,2591.89006857185,5538.91213299757,2953.8663155018,2.6326421356084e-09,2.50466883549784e-09,7811.94721562248,265.55266854064,7733.42288948797,1344.08184357199,3804.51597469715,2.65683171646849e-09,800.294733287742,248.867954411349,77656.1524221696,8318.07318836587,2.54010275008505e-09,3598.37298951556,7694.99762304097,2170.91656443359,1623.9223279565,3436.4470163092,6672.09409563904,753.921501612748
"Signature2",1619.73117292957,12052.1975470616,7192.26397628338,14030.0706904022,3.73223649454583,25.9437622494598,21798.5809037051,1.54185976443099e-09,2.31692781727509e-09,1937.00595145716,14066.1321986278,1.47075120740896e-09,2030.52971820936,23714.3853616067,2.56169591789037e-09,7628.56346327988,13.185658268858,0.823058742840963,0.00941892631462716,80.8773184872353,1.55577064815877e-09,0.026190210698534,3876.63083545519,1700.6934846655,12072.8125207043,64.1704075627065,6496.9640619544,1.50097469404179e-09,1.55884873588965e-09,2.54733017397053e-09,208008.416927078,0.105692500004464,10657.4526731703,42464.203431005,7753.61846320026,690.926229929924,9400.19899757837,1.54157738358454e-09,1642.11006939486,6260.45479066702,7354.50168886389,1.48293387435072e-09,0.000292712590780245,3289.3487715518,835.928731284118,959.095634447136,92.415901051517,1.46681649808175e-09,15085.3857213758,682.149356120038,15113.1301143551,354.641482992269,111.65175693748,0.011341725434133,3.11641084403216,1.47689432749143e-09,1424.99719138174,1.55001693862988e-09,2.36435222725608,3769.54002651528,89221.0700272007,8.20159950215596e-07,6146.48321481096,1.56337852821814e-09,93.649761745479,2582.9733235965,6867.51984357442,4438.20683067488,0.0307639478294671,4812.26202270324,19675.1147449827,2963.31975345194,2.1136858141226,3862.53231677473,83.475744460826,585.009877661805,6986.39248362582,11152.9318715884,45543.488204213,2755.10903073682,1.51487598369911e-09,0.554398146843648,4.2504574297319e-08,3892.59856551638,8734.23863757897,8160.09014204538,2856.94113178978,3166.59491562505,2.60389376757246e-07,7400.09893695813,0.0115948618426904,0.0436937420533227,2947.09438576186,2101.85802599144,9.03314733322054e-06,1.4622626219829e-09,481.318933676472,10381.3557748044,3534.53721564512,2.40090137744588e-07,1607.41317683738,1517.51741061992,1132.98716351568,1.0524110037401e-07,18813.2253887401,4236.79502205607,181.691051429442
"Signature3",9794.19250376655,7185.73407861285,13261.42379601,1026.38380305875,192.994569431832,11268.80297963,10082.8670081335,1.54185976443099e-09,1.52768863357892e-09,33068.4720913355,9078.3648689132,1.47075120740896e-09,0.373102893633441,11.5041249690926,41370.0274088922,197456.92550565,20072.9513925115,3689.08245409286,15316.4125773764,1.49424708535588e-09,1.55577064815877e-09,0.000832863131949329,17868.4347621312,149.690892315563,73.5166490521383,1311.13636616421,9141.64422182423,1.50097469404179e-09,0.0932290431551496,5778.42026645996,1190.75888548499,65.4582569587815,58118.6978065477,24322.8188409613,1892.1530618857,6204.22205584589,19000.532292562,25.0314544548872,5246.31177666253,15967.1507287772,3608.47520659246,0.81732470937039,94.6649017023343,12447.3181517449,12335.0221921804,31848.862355534,314.19222696151,1.46681649808175e-09,48703.5764508546,1413.06971075686,15689.1902987872,0.015386842466318,0.157946617959469,18283.7870239547,8442.4508242509,4.18503361494929e-06,11624.6185480585,1.55001693862988e-09,2303.97427878465,10174.954621515,13757.0179963,1.01075674927496e-05,20890.0190599031,2.06092292770322e-07,0.000141121084144034,648.154428366928,13391.1643956105,11493.0776792869,16512.5637287481,9909.05304257466,7534.13337380479,6314.95343025447,12082.1215767409,54.4082312886041,4143.2846983555,126.285409517024,10036.2325327169,11602.1808610818,2506.2542898572,10158.5472663764,1.51487598369911e-09,12399.9705886458,1.4558588259693e-09,4531.45810354478,2548.71655001147,3559.76710250624,568.651052589811,21312.2551173442,13815.5596831134,14020.7405420409,8305.90557731004,26708.0051682392,939.968709864191,3906.04005545207,1.10601358173563,1.4622626219829e-09,3.89676066315096,52836.0455032751,5486.6868550846,3667.32520219983,6414.40744597349,4294.34617930795,1668.11645405499,1992.20792448705,26821.676266496,10149.3059504693,160.680046190262
"Signature4",8343.74024250791,4875.10400139651,3819.69570717901,9495.93914602874,1.61574329019031e-09,22.3236689647768,11.9338268741562,1.54185976443099e-09,0.00231749828053075,8314.13588057415,2424.90725513883,1.47075120740896e-09,1989.33057390669,149281.769356342,2301.20933121208,0.0394176083079797,6196.94358031504,1573.78547539866,1.50202483788893,1.5156644764011e-09,1.55577064815877e-09,18.4046579761647,2232.04571000294,926.377130558154,26723.2880450523,2.23461619358836e-07,0.305802560901217,82.7626314443378,0.0207703001402046,7113.98538875496,4438.95106429634,20656.4598483931,37685.4884492736,6727.09314940287,3691.24383065544,3350.48204877614,31084.5118155932,62.0403284831556,6612.9636186511,15718.4895023804,7011.06499936702,27.6994586165933,52.527563301799,3970.868338654,11491.5564261092,39082.223093167,5232.01753106216,1.46681649808175e-09,13819.0391380505,121.689644629441,13272.9140955159,35.4660023650078,8.83026417327175e-05,2673.96646078293,19205.3016406876,1.47689432749143e-09,14967.0828157452,1.55001693862988e-09,28769.6911790221,6005.80004799086,133024.516612763,1.42162239130924e-09,12471.8229000431,1.48924366389881e-07,1.1175123200365e-09,3870.09455609905,727.406821218274,7452.38867505999,5474.7735105198,16340.7442971317,25208.804529887,14657.558832143,29715.5965186305,13548.9251273644,3658.78991279259,72.2625869891196,1144.18708746745,1510.39981987718,22.4508679797551,7237.6224189176,1.51487598369911e-09,9463.03547959202,1.4558588259693e-09,1782.80209194868,2932.50127988535,2611.38907071789,3285.69605838217,20853.3213659915,14809.3843436726,11205.2679473431,3466.40563028816,18598.0205575896,127.831584162273,67.224668165834,6548.530846483,1.4622626219829e-09,1130.79635985629,44720.7498746938,483.164405049548,9179.35604340457,8007.18388561153,5287.93918519215,2281.42333859132,54100.8214247366,340.061126712638,6797.03923581666,0.0105103976190626
"Signature5",1742.11662513721,25526.8229422347,67.5064736885804,18756.8467729073,1.61574329019031e-09,8120.24802088321,52153.1517897037,1.54185976443099e-09,1.52768863357892e-09,23652.391147196,9458.56930528527,1.47075120740896e-09,11054.4227585924,48338.3310430008,5090.03423031577,48676.9185955763,31.3169793441852,922.545410535073,19648.9215409443,5.38228761379723e-09,1.55577064815877e-09,0.569625351188218,7585.96999667069,2336.81271745483,513.229697692727,961.26888806374,3850.17398955047,0.856670646736874,1.71686492200633,4057.9936857566,56323.1648475508,7658.47557054339,2756.79183927449,163.7773423838,2098.10227663531,1789.97781706606,8860.14367029357,1.6935655885232,761.551167816967,5911.38741296179,4026.09629174938,1.48293387435072e-09,0.0792481008289187,9618.45843934851,159.611832909506,23753.2561111138,25.8819394217797,1.46681649808175e-09,6405.82907609247,1446.25625118798,28824.0459711055,0.159278942810647,1.2043377736509e-08,22859.563483367,0.000179771586162527,9.82247580259488e-08,7308.26438053126,1.55001693862988e-09,71909.074050181,8424.94067740166,250.391168911794,1.42162239130924e-09,27789.7475282467,0.000487184538723313,2.73802447544005e-09,273.788256873752,16568.4419560978,5486.43152770234,122.054464699027,6956.69605618249,8.29509615382233,1907.8700750368,1344.08048662435,5409.75815044649,7523.96912832324,109.657086580539,900.127192928535,0.0298363798064202,41174.9315071553,4937.00515115636,1.51487598369911e-09,12861.4951261056,1.4558588259693e-09,6911.16946925098,97.5297245271342,667.556845550141,2817.95693053435,37261.2499320606,0.34297037809399,20268.8159765697,42237.7316984779,19857.0680027412,1236.96392915423,428.540004677787,119867.330882797,1.4622626219829e-09,543.657270914294,233.706373732478,178.267200419588,5983.48804034943,2034.04587033166,6119.72328765964,3578.52272495929,209966.342371817,3403.28782797277,5381.17475889795,3.23544894307861e-07
"Signature6",13631.7854440805,380.097235246551,31479.8040130891,1090.56104494986,1.61574329019031e-09,651.248736998244,25793.690326528,1.54185976443099e-09,1.52768863357892e-09,6009.92405104172,0.0001082901122544,1.47075120740896e-09,13186.0906297961,62755.733760642,32212.6604308112,1613.60036171469,4858.31764613775,907.839071551891,117235.627988566,1.49424708535588e-09,1.55577064815877e-09,1.48237700343062e-09,4412.04813300104,4.7591212058544,98404.4528176717,156.885367131438,11742.231647656,4.68488995208441e-07,304.57213366315,2.60459227721921,41360.8563088859,1816.46492758725,22174.6651525059,34688.349236794,12176.1670941012,8751.94193700177,32567.4653009073,0.093186003899053,5211.66562233816,2324.09691853161,3954.78743572154,1.48293387435072e-09,30.9008218029317,4160.20376191438,9927.44979724737,1402.7989705056,16143.8319078651,1.46681649808175e-09,5811.46658512451,48.2006935473031,9046.75142242433,404.710195205288,1.06497269272351e-07,2089.17035060341,22073.5256888996,64.7685979432181,25799.7072893141,1.55001693862988e-09,29955.4495748288,23.6127118350769,35.7287780385127,1.42162239130924e-09,6035.08292857967,0.0154193940120939,9.27994264951467e-09,889.267105395465,233.181620549609,22.7975362597279,7070.32852877361,20286.9899319514,250356.553590885,6421.34220526374,2754.29418485816,4497.54478505497,656.107787887041,0.68390762553236,10349.0505462821,2.82080726094058,10889.9199478054,24942.1316509876,1.51487598369911e-09,4729.38155569824,1.4558588259693e-09,0.0385878782258489,4404.34281969297,11789.2197246064,2102.97215583062,3059.1818752887,28842.1608172435,36.910188102317,13163.0106725308,7019.10192853081,1091.33248633228,2163.26198627533,347.289100726667,1.4622626219829e-09,191.802231055848,30909.6404650519,9030.20646738642,491.873496080809,2.54166672916457,4410.96410236337,0.840348309015267,62830.0409754404,181.973378628659,4.41387333534376,1.5898833219264e-09
"Signature7",5804.80966920658,16091.8794808519,1.06130603103864e-05,4526.4759771066,1.61574329019031e-09,5109.38410094934,24820.7529800687,101.260471738304,9.7059922986624,73.655902605561,4898.12927328937,1.29626852382435e-05,8774.26878950936,25004.2419194571,21270.5105345637,1779.11209672345,6304.94171763543,6939.77221158285,54852.8126876912,0.0677712948515057,114.098497684652,32.2839155057693,3077.69752403079,713.156761472908,187.477766805582,0.208410206564435,4718.79306825049,1.50097469404179e-09,13.8456266572328,3123.46476200776,2815.80030489545,0.00143087948895101,23717.0710799389,381.682982645759,0.585137739379716,6989.97916822223,8851.03442607327,1.54157738358454e-09,4065.47650236348,5457.72923247173,5774.42582860369,70.0846155751581,0.000986582451977168,1707.13655291908,5438.82330282129,28299.6763067547,629.54505272872,1.46681649808175e-09,9931.74701360506,210.113812095939,4767.35089718391,1189.34409965397,1.48334927812568e-09,8769.43004024593,31217.0092618853,1.47689432749143e-09,5741.84232564562,1.55001693862988e-09,32292.4384594587,4407.00320466444,37022.386927801,74.3994700897205,8636.74067880229,2.61703882396476e-07,1.1175123200365e-09,703.127759333109,3573.83713034312,2659.99096088141,8402.68829615492,14509.4429444405,302037.252598997,6558.54853011823,6468.06115950037,5086.90623310683,325.312153290381,14.2383239504171,5427.18641668136,7233.93971568049,22958.7109550265,10405.470434006,49.6021321603165,17697.731229249,1.4558588259693e-09,4898.96372176919,6010.69696320283,6973.964436582,887.397055791784,1311.53032283125,16543.1847032696,7345.84634012522,84604.723413301,0.220499073439939,688.119770781711,2229.307449202,26620.781681702,19.4557427391768,4.35029639542146e-06,348.791796809366,7569.15583010818,7390.47420887159,1985.43569162702,5170.70584466913,96.2303010306041,0.000136534941332077,1864.41670877073,400.980673827579,194.998966331082
"Signature8",5274.0315157212,11785.0365581133,2.08255842413559e-07,6894.95845955958,101.504371012717,6511.28385919693,6860.74974161997,387.653614134963,375.388623401852,13469.0408419679,6405.51715981196,87.4757499536782,7940.35193651829,33.7750432207432,14988.7017210412,4153.86449946388,350.286372798103,6715.34371698694,12560.1108587112,437.430560839329,143.869641541876,108.08470735666,7822.37758566965,1479.08189601483,30998.4982467961,0.0962971124427158,3507.89781153764,60.1939251172309,206.193986859947,3121.0241601295,206.217447463733,365748.590098153,0.634637762916303,22904.6035124964,3827.3912683302,0.0199121716186639,0.00917451735259297,46.9169833317648,3453.15877005874,4184.53562003462,13.7524306887349,151.853446638221,126.2653892269,3896.43242726759,4491.4446610447,824.545070795785,5566.10524323811,265.992146513329,13591.7220839926,509.757261750151,1.5557750598618e-07,1395.11467914746,210.173078711516,2986.65281563655,6204.60447573755,120.362829188312,10069.7909977796,392.640346595419,13236.0569817443,30.464276961393,58011.5241571147,2.86060560853883,4698.08798381704,200.334270256101,1.1175123200365e-09,2616.6040585916,7465.5313777099,6203.85801023607,5304.34096360877,9878.44380788979,117892.96526616,2.79367889694577e-06,14771.9616667663,5994.10010461116,0.00112087236600919,50.1159231474108,3339.76606635189,3196.63676576492,36828.7058208479,0.468510308802118,167.685783094144,0.0373170434963968,340.032666151651,6449.3620526721,7141.40420368153,822.246002224074,2064.70389905889,23841.1033357631,17293.0877624929,328.469045019207,41365.050612833,2298.47727413709,1305.59394662162,8.99441753453887e-08,2640.18356450169,104.970687385108,278.196649791837,4409.60279069821,7055.94175749047,4418.45809259387,1876.4664656134,13139.9419138091,1322.24094900883,10217.9554851641,7563.3418183933,6285.14384789695,190.599275921004
"Signature9",13192.86784724,0.575389314357217,14964.4006871986,6003.36170736632,1.61574329019031e-09,3908.00495426653,2053.48400342804,1.54185976443099e-09,1.52768863357892e-09,1671.75288036512,8174.1846252585,1.47075120740896e-09,17153.8187933568,791.492018686482,14745.5344276739,9646.178335968,17472.6611338042,7951.56927618285,31367.724661021,1.49424708535588e-09,1.55577064815877e-09,5.8181444245579,3685.81778595641,1577.11445124876,53601.3148748193,29.1848609893768,1150.69110366784,0.561072872476038,0.0031367531568273,5688.32059173621,53981.0873999964,44060.7460955534,49610.7948519316,27.1415689598014,18883.2540486508,5236.40775495818,12872.5093982112,48.940701045991,8945.80155609812,9920.0467726914,3951.57774862375,1.48293387435072e-09,1.87737417147459e-08,0.00308460342776528,6543.8788707689,4478.67045790017,112211.327584055,1.46681649808175e-09,11520.3737685652,1078.74930633428,10822.9139578163,82.2263461683515,9.01423944232849e-06,14990.2236162582,13580.9787138692,1.3909188166128e-07,714.510280763864,1.55001693862988e-09,39756.0309144187,2325.6799369941,1611.07346115723,1.42162239130924e-09,1190.80204564025,54.7367458923095,2.04188097253795e-06,2546.53808181569,3302.43928877671,33561.7082809995,23211.3511144446,22627.574963398,11954.3751843106,8186.03345587281,26608.6275498702,12739.4095101927,9837.03698462732,260.547704573326,6672.46066824934,1633.81874610848,0.113360046604709,10993.5093167736,1.51487598369911e-09,37409.5706006343,1.4558588259693e-09,10476.4952748185,7811.21085293208,159.014831223824,1813.35724578409,135092.368289443,3457.97171883406,7283.54930802205,0.00224264898869759,5710.70151634123,783.099604237847,2766.79354287707,56199.8912435199,1.4622626219829e-09,766.595541826931,10282.8923406132,5529.93993293229,5935.76963423872,2986.21888156003,598.717056045614,2588.95777460073,13.9040336612603,14433.1449437379,5354.74018638235,1.5898833219264e-09
"Signature10",2626.67045881819,2.50422212022526e-09,38.7494758607179,2113.48009796355,68.2731472148775,2069.13285330657,8422.91412473304,463.47670353882,526.262206678446,2813.40188801489,6078.66642291814,349.218871491788,453.238375392633,2.47014748964126e-09,462.989701513941,862.346211475486,824.311089781859,715.78272815904,2.57605732505523e-09,1422.58891012371,125.848917995324,349.444035072769,2.5962767601912e-09,1.98453421363293e-09,10136.5089540084,73.6105639713246,7820.38675064337,77.1232684729481,458.731249990726,401.369875859695,0.127645189073605,31056.2937252577,10705.8426393986,2173.87472721613,3410.2362133812,1742.30484445959,32256.8325783746,1.54157738358454e-09,1382.98660422402,1088.34508598799,0.000146385344089127,610.83063930407,34.6327236696928,1.95433414031306,743.782098353462,6274.89364582947,11104.8423063332,879.481093746112,1933.49616799587,305.849522513784,2312.38819049722,1004.44384460105,672.918830835253,789.67079567065,542.120862168662,576.995053423935,2207.77437636607,482.327531187217,1564.98426039788,502.749673673294,8040.98916356179,694.939706467917,3608.13218908173,111.960565761499,13109.4361301329,530.967658365895,1857.28933438518,55.8865596653223,2424.75061098581,2.52990270247882e-09,25534.701777203,877.290609423463,4303.23058809256,560.853816705756,647.305352247228,71.1560758915245,609.39749828103,462.485995075416,19530.1550793211,2747.75062673474,268.844416171723,3628.24627467946,1186.59264519719,546.596755890403,5406.80125731311,1483.25806926958,467.02694330883,2.6326421356084e-09,666.509981805823,2.4016748570517e-09,3900.04837995846,4396.82570673343,474.236524423157,625.0505744393,2.65683171646849e-09,523.312504209237,589.450960784158,1415.38405589652,2.75985057067752e-07,141.625304124998,430.574921303475,992.566157991339,311.01743849893,11156.6380596113,1473.078748923,429.679099967238,345.444375498474
