"","0","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42","43","44","45","46","47","48","49","50","51","52","53","54","55","56","57","58","59","60","61","62","63","64","65","66","67","68","69","70","71","72","73","74"
"Signature1",4.67666253596246,0.00115022769390112,1510.86642082883,158.131126734511,0.000720042524569174,688.557267620168,70.9139031021385,13.7533946725213,249.183733288251,1137.55313516795,599.098620290431,616.90754762317,0.283764363674096,59.3915981808751,2215.21994509436,274.511627641812,2.1459133237093,6.97807505875398,1.74800037336468e-10,817.845058504755,51.0882526624006,573.549155929302,0.0299778525238357,1642.13547394828,337.354370527078,1647.63244765753,1009.34978991663,16.7611733248857,902.663009165793,5.02827607128847,1624.42303876995,913.084389875639,89.0339260353492,2.72876039261769,0.233271168186354,366.173833416289,262.68913140991,1.19492691877015e-07,284.034181945945,171.14110283333,796.099783495056,2492.82912631078,7545.41378110983,18.1407870576465,2267.06377641975,8.02301016461296,715.297219444505,1.25102066022923,2445.99146105671,1.73542428710616e-10,7.02053833863431e-08,782.715306739189,951.259130804882,70.6541624103647,340.238018985515,2.12553610820558e-10,1382.16314511138,801.675364579285,5750.20449787971,467.801339338449,182.571208449069,292.725643056117,33.5100523639629,279.116440314943,427.741973906288,1384.63743860733,9030.65300569355,15.0658208885975,15.967198679561,861.262505223031,716.711297267819,759.358536020274,509.961696307601,2419.85263177385,378.581296942378
"Signature2",1.71105197961273e-10,2273.73766481203,77.5887301263503,10.7254935810153,1403.90113071587,587.993336049233,1097.96012409151,1.69568448697524e-10,204.403899079043,240.697975169223,410.801276528892,191.346114676694,4909.52761400481,4.62781811263857e-07,1598.70795168976,279.737488965272,1.74748478633292e-10,29.3739730293542,1.74800037336468e-10,7.81653445140403,0.0489017397639764,102.030119886302,820.782290237186,133.933492035762,219.016180852204,3642.4326764105,1049.19762708999,116.942848328905,1242.90353003742,1.64214120275223e-10,419.984998016959,0.0238296351592806,48.5239472226373,1.74637449748564e-10,0.0144439062502335,166.620161507562,183.999417019892,116.560583920914,4514.31967291831,0.00766916685880235,140.404687565855,11576.1631197165,4399.44874422754,0.000352359997721549,1147.34722177619,32.8915860950311,2.05609369410866,5960.20605020367,1025.41929539069,0.159010121844778,193.115715058576,391.914470402819,12.3910780692432,216.292830980739,8.20525553276861,2416.81914602309,549.475189060503,922.794956454498,15.4995818118391,504.29300114428,3.6920437760811e-05,244.369531144892,9.62841417744288e-06,33.7590379100275,1.7216488585657e-10,380.8336583244,2380.09797994235,3.05674761248758,229.633956721962,34059.2302171069,608.499290011921,141.659174301448,4.14773913414039e-05,2218.04154048656,192.70409985268
"Signature3",1.71105197961273e-10,2096.60441363123,0.00058965752846751,574.486815371671,6869.36820718925,961.841971922311,4137.74563874053,54.696546879399,0.375203410510313,296.931554007127,305.762224383904,751.691987570293,255.074827837848,434.839884649907,697.125985364947,0.000257108551003683,1.74748478633292e-10,203.473621378124,1.74800037336468e-10,1156.50018762136,1.90760118087197e-10,369.307570150254,1485.40274067152,16.9054990544737,283.854318726278,2022.47309208153,1530.077924879,126.749711817582,2077.05553462499,1.64214120275223e-10,2518.89181724222,451.132518788184,467.875968663179,1.74637449748564e-10,32.569021817688,214.816649346951,67.6189481205455,577.463100701728,2935.63298427443,1.8046344264183e-10,86.526158872629,0.0187524528882974,624.185338566943,0.00430295344144947,115.968366535729,117.681018368151,0.000145558503740488,6616.42554562781,1921.06732556745,406.308072863462,90.0301411329563,4.4030248725541e-08,87.7352318974432,177.174986862184,0.000199176335889466,4209.41214903084,269.51939759894,5613.59900328461,16.5612888456729,27.0411924331029,135.931084462046,10.1619558692803,2.8641142878955e-06,2.55238481002714e-06,139.296964756828,553.2795758223,5472.74849329743,721.271835109248,63.741899443026,7495.26554782722,746.372413238612,97.0836340371437,46.2968863800988,553.040494713827,296.956662427728
"Signature4",2.33598687144779,5931.30356805625,129.189925430997,1.08291850259173,10965.9969371758,293.264067661378,83.009756659335,50.9599834913395,60.9202205503633,13.2309260888863,114.19029027174,690.035034801358,3177.18898684165,115.07833583324,1219.16419585077,1.58668757435094,6.63475252468715,0.0359408050546068,1.74800037336468e-10,810.224627835074,20.853750681559,111.655569950218,2630.24649647278,796.250705055596,84.3263836311196,2693.73250263465,95.3182145658286,113.932900240679,507.083623394082,1.64214120275223e-10,1241.52643022789,589.745523444369,340.349541486064,6.32008673663746,8.21865950904729e-05,261.731907335015,34.2189897438257,152.116966058062,1924.5692785834,128.800545543919,1.67053927331547e-10,16490.4484858299,9923.12723006819,1.13165203803862e-06,0.000375635422647311,1.06416377885119e-06,8.01772394110754e-08,214.970447271825,1298.57674906412,216.271048910367,117.269257918853,12.9032975806213,238.279595003579,141.269431339872,37.692958673358,1485.11684978882,530.544025292395,697.988843675612,686.615501694372,1.15395664287397,7.68362108218167,87.7417340055629,150.945220315018,0.274809181723652,63.2002670583004,0.478935205110346,1893.08546068703,1006.78632259522,4.06522467252743,4448.08671311653,227.453403306388,41.9741061119583,0.000141374441094987,1654.73782453517,105.86624093599
"Signature5",11.9700764014542,2.27194541655161,1.72322607390262e-10,13824.2477959792,210.228892049328,6370.88889806811,27605.0436492445,2.88686952556528,45.3877064591361,609.601743513444,305.467472837962,6.35062998068301,49.6840826015702,259.227943526596,643.843626634078,99.4776583330336,1.74748478633292e-10,64.9492299565788,1.74800037336468e-10,784.842732393938,28.8960626717662,412.314028436043,582.81264759173,256.821817059688,383.238719073201,0.063749941831418,56.9491645604745,26.3330714491784,448.692332778148,1.64214120275223e-10,605.196214835875,0.000185383749693109,173.279057235153,1.74637449748564e-10,119.554098122583,2.31733068467692,59.8306053736188,456.617698394985,0.0017571705343791,602.198320582594,277.064164490261,304.120958222538,0.78992784961753,184.671355642859,759.205443183405,309.914473519943,205.08220651667,850.96800733408,644.027968161167,177.480671779003,190.309306461941,92.4843226049799,402.626904876472,489.650379805575,368.461481510457,5.45963177487346e-07,161.409306851847,0.457948168572134,13.9109153336534,831.585537637395,1.3036218980292,104.505576740182,369.540647402752,3.47553099700136e-09,244.990546797665,202.764291025776,19991.0008573226,646.972499033299,9.65755687130501,140.02781868994,232.203863097208,745.871314208202,155.647850673392,344.269883855516,32.1766052600661
"Signature6",1.71105197961273e-10,1719.76601652695,337.656069020402,108.918355706934,5504.46343468885,229.109083896895,87.0917240913276,8.88117603441215e-09,23.1380873143927,194.344975722603,572.523259279623,0.101618897530728,13781.8312569105,15.3232308480426,3790.24013712598,802.878633608817,1.74748478633292e-10,252.886846979403,1.74800037336468e-10,1851.1099685743,19.2277179358911,0.000238435611736664,1691.25677079357,1905.99533175008,2.52844075989587e-05,1260.94002512983,2179.52265663147,116.19214502985,6104.67191217622,1.64214120275223e-10,2249.64355576669,0.00728686807151767,17.3597290365682,1.74637449748564e-10,12.353181553203,271.30503886702,81.9724366442206,361.683014279653,4920.32917266554,0.0231642314631829,1.34269965465141,25663.3720163986,9696.43208966083,355.420012213238,2220.04806672298,18.9018936834476,7.26660516284786,4116.77947101301,8389.20916115884,496.697296540723,1090.7709291062,890.740807619266,515.8943675232,2.34094541715274,1.52188441419728e-05,9724.3817205745,1576.20180419501,186.207788398721,33.9027267033191,7.20428538233334e-05,0.00165204358499421,0.00238859333812994,0.00558820943826771,0.00228267483693968,1.7216488585657e-10,1013.19632245681,4103.31235394196,1.80991151802833,3.97655135241e-05,9442.17857510858,1102.43366578042,210.091502282591,12.4615712319343,103.130039112712,874.127810352599
"Signature7",1.68602267365516e-06,2.78827878871094e-05,72.3482746492496,3183.56010933135,311.654843933772,18716.510159823,2952.38188276833,21.9805676291662,81.8567697944254,268.945358214881,206.310683168669,781.802487892617,397.487060141377,0.0663600196578638,327.217487968126,110.92288892097,4.9090466553835,180.253980763401,1.74800037336468e-10,3.59744637414337e-08,30.6494528106357,4.35135751292032,0.14839727059065,271.645129415587,5.46314560331824,210.677258483482,0.194256583272842,71.0169550268379,0.0161669730671189,6.73153654870976,234.743371137031,403.503757280404,93.6285993840169,1.74637449748564e-10,125.624748159927,20.1940303055501,0.000224256783608215,1.88384965307617e-07,1179.53375696436,167.578876939457,0.000760202867682298,115.036896788863,0.0151907342179144,0.864424130105499,496.910707323638,55.8024147961207,4.98437957827571e-06,339.810094508602,637.472390559363,71.8183736200038,62.2062896168939,169.771276900195,80.075302299752,240.244751977408,79.0230545994076,493.99544655205,0.00294747490444532,21319.4598626038,1063.07395617612,493.06367908028,23.2277028633305,195.989909722375,0.0589021828969039,56.9820523091797,200.927995697181,0.0462239898154077,51488.622252824,486.179819062721,209.304710081097,0.000257429047482928,6.11034854421173,104.200563858966,53.5058567568382,1177.07641205923,504.78333251069
"Signature8",3.4151287941944,110.359260659002,20.841661583751,5851.73426775374,354.25615053759,108.161900450204,24421.5770371527,16.7097064007613,136.18750234266,353.634039787894,109.68439482245,300.581719743274,247.880760303634,111.709382174061,0.0237212473317401,64.4434100916094,2.89990792233976,114.733140318453,1.74800037336468e-10,83.4986643742715,1.90760118087197e-10,140.909207418379,53.4915600965871,165.588135097461,1.11415694587123e-05,414.340477650362,167.220970268217,28.2911916132713,0.422003821802859,1.64214120275223e-10,1.98462494523983e-10,248.667419226336,144.866002153238,1.74637449748564e-10,2.54050833149005e-05,103.099722410176,65.1059476495918,218.475610888028,813.137614451976,106.419330539437,0.0242663069770807,4.17147714437692e-07,747.40656255462,84.6865159170325,218.861517426747,169.44046659083,24.128759679658,4919.98298562444,112.957570290087,78.9752474548776,10.5029110444328,1.75727639431653,269.607865980792,231.173545588554,63.3009644663662,8.23731719348807,310.674988374457,16132.974438179,597.783497607757,173.260009831469,3.43557999734703e-07,235.52137047664,92.4280164081713,172.846353528848,35.8185654810657,80.5531433345023,98158.5121518169,0.000833138573253807,218.136572000026,61.9437030453198,84.7257385771309,61.2325035047022,22.1288296811688,1098.6256966995,0.0884102195714346
"Signature9",1.71105197961273e-10,282.179340598362,717.105885597326,328.988621197528,635.149520366473,827.794908772517,40.660857293075,38.1521589086199,52.4636846557957,818.709934611889,319.072747807587,547.352612068504,12641.4510730228,200.636889971537,2858.91921822901,119.540220619262,1.74748478633292e-10,64.5161414375184,1.74800037336468e-10,1286.11767646816,23.4790549084905,2.50933635895089,158.234319324427,1913.16857466488,163.203949682741,1561.34588584108,1744.59032123253,42.1394394064217,1736.26209323426,1.64214120275223e-10,1405.03236841465,474.79516761587,149.147863890481,1.74637449748564e-10,1.67602514106296e-10,83.5140677848499,153.267558671423,101.308011535972,9.06072673217652,86.2597617362633,1.50608732441783e-06,13.735038252397,14981.3100655516,21.5650501154736,1380.40925540619,582.443658597496,9.96659891316895e-09,2155.98779266367,2861.20805883042,3.75121463016816,644.668137376246,470.396023847774,477.037240072538,642.061894999581,308.304832017035,1626.44991423936,1.09506999929939,111.153709189619,88.4582802589106,361.714087359014,16.5154720855671,119.48538545874,715.583939380777,165.695285749634,2.30029373952302e-07,472.224938578459,581.594286459434,278.025436374334,9.41184808165493e-10,14485.7695003381,6.5563097317919,204.570099873481,1.74842655455927e-10,2500.34098104439,203.050710586613
"Signature10",12.7094160158471,1.03378481537876e-07,1.72322607390262e-10,42.567825299291,50.6497613663962,506.305039152929,2244.56148487233,397.407012914146,263.237711732627,1309.91558823581,765.881051431849,315.907029055785,2039.74183481725,4.66496661092849,510.56391420068,1.97870632865585e-10,13.9631761652412,654.355483685238,8.60650313833078,2074.05995660155,1.90760118087197e-10,776.867395061049,1435.4553074568,1.94889090871193e-10,791.858199246592,518.337012362955,673.753620930449,199.0690279306,0.0283592956146927,25.149012721377,626.189478985862,2288.60117271384,1092.20607845565,1.74637449748564e-10,525.071008871568,627.255974022329,583.751114288892,323.446701160064,350.195562722975,805.746144407019,760.382598982121,2447.65122537474,3121.1511491703,2233.73213140662,1007.73681851759,1161.75537240465,91.7565440164645,110.747556594117,323.289257145845,2020.59854889562,22.3891417783538,0.000221737222197803,269.37280358596,1311.818713156,571.037720467272,2322.29451915334,2738.14922867981,5965.80967256214,1907.88338239969,1277.76746538906,785.471637292988,868.757040000565,697.784233668892,930.368416324609,1023.38989242958,529.483999382004,8332.95243362313,3181.89424392252,1471.55886421552,0.00494193696033798,1009.05672366825,1238.8785937802,1.74842655455927e-10,1480.67314715512,636.011010062063
