"","0","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42","43","44","45","46","47","48","49","50","51","52","53","54","55","56","57","58","59","60","61","62","63","64","65","66","67","68","69","70","71","72","73","74","75","76","77","78","79","80","81","82","83","84","85","86","87","88","89","90","91","92","93","94","95","96","97","98","99","100","101","102","103","104","105","106","107","108","109","110","111","112"
"Signature1",908.722677785422,227.509873006789,125.162843072956,1659.82859750833,196.607191330776,730.44676079645,0.0648857414571177,870.248913606791,18.718890563975,329.178307681281,497.419715301036,322.468882262826,227.675789817093,3.31256012878344e-09,231.900352242879,217.97743875985,271.329035128843,282.802179463495,2138.72011950785,3258.69589745769,353.171432230732,243.950915949528,2.59104694441948e-11,2.54534275389745e-11,860.730781950836,274.061085315732,185.425134175137,0.133428117354853,505.780336435939,503.913269003608,221.967882445787,187.579575794722,1213.80258298317,1170.58060942106,42.524197878146,386.761492876333,201.293049573425,5.7581242140599,724.133989632319,448.669339832172,99.0007495138296,531.283420823507,413.143827565653,415.746411461237,148.551696165596,187.920016602198,122.992165452514,688.753307013116,423.136112909583,1423.15026594121,105.69763035838,320.847142852758,182.04405276494,104.365824112929,1067.28892338878,690.326312892619,448.689793425431,372.530040412374,557.178269382754,660.672270101285,864.679904993415,10279.9393695155,364.475291510168,425.020791585668,390.472437068025,704.325258800737,1329.17591902804,1349.62751251885,661.79979067636,730.717541413618,2696.4853007678,209.636231489842,31.1196069874648,0.00592787180810645,293.481346797585,84.7600741899557,306.6294817482,243.331168817961,589.353896609551,370.114921416643,178.239038199765,450.927603802453,659.480249540789,299.249137464982,24.1821568088431,695.855063238934,67.6672066627375,391.343893465478,1.17036588653863e-09,1244.11597987703,215.369244282787,590.741137906396,311.512325924868,0.00434519583182398,740.006089660366,516.575307904563,175.176608961149,1083.63327046024,615.992925674335,531.346364881364,445.557938409878,52.1061729052172,1359.70221563857,142.073066709757,147.261003532167,149.670987274964,1002.0727135556,0.00205070929783596,902.011305577273,462.71152615056,197.20131727541,602.647160040912,1051.05249144984
"Signature2",1463.80002158854,371.540907737675,1.63624424839506e-10,1048.22914716447,767.273096903346,955.467128012807,1021.62178923405,362.398360318864,278.312233550171,675.974648176736,1522.48942935698,1448.01735588727,1049.07025946305,821.747046053303,200.071249706601,1048.26905055032,383.416488007245,929.009826167228,322.45720851508,8.29634880174468e-10,934.889023707735,1233.77365717867,750.178537468366,312.209401597692,1902.6838220896,232.638506102949,1.34499645141051,577.106283219471,614.021330136164,2531.17886675782,1063.8999077448,312.145171518462,628.665639198283,1767.03673685531,196.520852978015,619.853000809129,0.0123842784004447,87.3444528314042,3233.40988881399,3992.82514406925,685.582194239357,1541.96332019248,0.00376212026610363,813.212035826478,0.0124539440627811,770.396848325353,5.86954708782519,492.377842099857,505.269385311545,247.083538338295,71.0859473734934,1721.17900953637,312.362275959661,88.1679352821145,751.395572854366,2020.5970678362,1134.909130861,938.2632931881,692.314146244587,936.350847576863,0.0173012638531864,1821.82895370207,2.77293380836712e-08,808.032856135563,493.667070495434,381.461990199383,723.15029570299,1151.6913596229,2499.15655786103,992.610225062329,1783.58764584223,1065.6037827386,839.167008875712,2.36889953609168e-11,825.656049445986,2021.02049967185,769.755148583173,361.157580158168,326.175663549394,913.599037836338,0.305722439243477,1631.53693179224,1474.59877147518,556.870951830707,1810.84201016015,2220.7333300118,404.866387236645,1308.84873070017,685.111238302828,1062.67395993027,142.966296857819,1003.08112989344,928.804062427813,550.888379243585,2350.55877517085,267.089959625488,123.964582871814,855.193546841914,309.783463390793,574.062067575467,118.323834878859,383.875099784469,3348.8377607913,1014.47986254443,468.494328159379,213.464213589195,692.266164391128,316.67009476444,1649.26427598402,375.519823482114,191.818107713068,810.81137114202,1139.1756242032
"Signature3",745.671591418933,96.9070236212864,306.282521263486,0.292235923909777,193.120319081192,967.838101014397,752.917024882027,646.81458451111,1668.24571217101,35.7203692526196,143.522160810099,1228.80150246968,439.825747723085,623.927374330508,491.499897595505,207.350322273789,558.165915705343,731.111148256968,0.95715659055923,388.264664550133,597.32355080232,641.202975008204,90.8340800288846,90.3897625616738,352.782617170682,769.360449363968,788.444203012883,2.8472385517868,646.839565160832,408.674779244828,844.586874101337,27.3231607540197,1400.65614840455,866.526695334634,2.49921256415153e-11,1857.0133354357,853.6193780793,40.3199471212035,1180.93443132841,680.331058678348,615.596524667361,1311.7583149959,2.48190075505539e-05,376.766629240533,145.877044142964,394.332613960536,27.5655902937313,1339.43856931619,1089.71013076888,2825.48378982597,622.966018490628,1158.25103767799,162.068859352478,7.23603120103288e-08,2587.44956401445,2127.41824855297,342.3682233547,758.958874567271,371.130816465515,389.047338837004,914.436962682276,278.490811194691,1.79659494332672e-05,381.429913596202,158.128433255547,790.765349368713,926.908246818713,275.744607887469,501.450487838082,0.0279438037617724,1414.14999576613,493.648510273663,566.636019010945,0.393008702907541,269.994801166016,1234.78671337436,118.572336877891,360.617120015324,179.004581915391,169.766412283422,4.61131020025027,2245.28906383009,644.824407545013,458.961520871117,962.21963540453,632.258556600952,1447.20855530044,334.904778881181,935.089683458752,1167.23133130325,122.997864401094,7.2843091868203,624.621419263183,242.465806010646,1545.69948798792,340.073447862758,568.307790989217,454.428093435098,723.939980358775,260.072444469911,353.235509964,185.359703089826,1456.76556718231,945.13906262409,467.398935583773,414.079514927871,1018.96663845523,471.699215729621,906.56411274313,971.058690387705,7.57494887634775e-09,374.34537903045,571.735239868967
"Signature4",1091.71128930067,328.097655883217,250.737248962127,144.108709842634,271.634947931104,1202.40328493617,534.530913048402,167.443939872239,835.688840872737,326.585173773421,987.379319562148,1198.39771604215,234.595356565238,214.513373807977,327.024850803641,218.828366419712,148.418826051575,95.3415742672726,9.87006205284283e-05,170.790719798116,0.0486648938236893,668.124901652589,429.66594807759,189.146687619293,841.982067929721,585.928595048615,241.906974388157,276.924989746372,4.33346017854337e-06,237.066713516251,120.478552239633,395.250169746225,408.412971943545,961.174333836825,237.726251266133,1058.48196872862,738.490388064414,96.2264486673933,1468.89344339397,1205.05915486778,1361.6218616705,347.385694310123,168.695638608602,128.102238077906,187.431839186769,305.817665152568,29597.2934490607,202.027221773451,210.393816246762,2518.97328765293,339.943384510169,496.6416768609,671.304740286508,103.120698914784,601.582386817437,1932.14891305579,43.3592118872736,999.538932005267,392.646681676851,328.442225268694,633.118539750097,480.040978859387,2.40080858380713e-11,166.281551118235,235.074319498436,39.2462683021355,440.284162809055,359.900187442173,949.663610670945,344.468529553787,1059.96826298763,4.75957554971832,444.054053067645,117.911444124168,391.148527941091,701.519990452958,512.157372872281,322.837189199867,118.071842411305,492.742739753901,81.991749789587,1115.55825002302,156.41635557553,775.110365298466,483.867590639018,274.574629457776,651.782283482938,677.589951381599,173.104656676428,330.463713671521,130.725754500044,337.318871383559,233.086277924428,238.818683772283,365.102312898777,139.31443808287,107.070459065051,740.140596134366,173.400747671538,317.51499557724,135.528589768678,13.8820081357228,1059.66890790754,255.967849365551,481.307803091852,153.823653787021,371.495853858822,197.289382854845,789.674769961417,72.325721352743,159.327750063622,559.41614266362,120.394108771144
"Signature5",313.76694358305,937.689804975995,2.31497325188005e-11,99.6255693805002,439.904406638926,523.955970815096,197.347478057187,1322.26922625969,1127.7622440018,931.769393424686,1564.52656543122,366.08354914037,668.365756907087,36.1829111577003,488.804023039585,727.938966493297,1162.64494868618,283.27627219108,975.63301131316,2.61500588003308e-08,533.470193830278,1374.4671466231,464.485246682685,475.457896899105,636.338352024737,746.169740788445,1033.65800919141,1008.37116157141,436.420176349713,171.578084959831,543.103299262079,728.748888487063,2136.42993102133,672.972031614682,769.559417120582,2264.52353536919,877.367963951582,356.271660370495,206.354299964639,435.619854551157,309.060127667214,1089.61405194056,0.00140601435540528,699.091429945522,143.937250834101,487.194576242657,4882.62150069333,118.306636460398,461.187758123212,882.163222709588,1312.43444392711,792.33577278593,467.326200420048,878.216476629298,1669.57383103383,1113.17774515896,628.975193768429,135.389968265518,371.451612188832,479.489303052302,560.262255595414,4049.6084311507,1205.26003504187,765.375624451057,841.770277412271,1129.08830345436,931.721195135773,250.895228757079,913.466137945792,462.261377518586,1349.64016418854,313.690762934245,1196.0349716234,361.322512228921,65.291911722779,109.557475491338,819.868251329365,729.810563352081,906.978711609412,527.139323956281,438.404917491747,446.629069476476,374.363741662165,521.444492392898,141.133942734933,256.619551553384,1479.90403763929,146.776591047119,1130.21861086146,611.565408679461,675.977773628865,226.043209246133,445.567467314803,293.437895463128,867.853157155045,1450.45362909754,428.658241190716,818.889344209052,569.449384904525,362.171633792514,1451.00819898648,1037.17977298171,1159.03366002147,678.054764205791,420.763177832336,946.483576238058,556.618050972976,1207.30355537041,137.112525964674,1766.77863180305,684.617372628724,78.5344977108425,438.365153565899
"Signature6",499.323824275316,1814.6493767639,870.055269934431,707.07121985202,828.328177443234,497.093458146747,130.266978400951,889.36676988038,677.047927563653,911.794337111129,2137.48546276723,1103.83312558492,430.321765474837,428.204796903432,1346.74332200047,1347.37804160667,331.369258216478,375.05523842335,399.457792635882,1709.27237427863,314.302478156213,982.888707741982,938.41967733926,683.873125530867,206.876365949094,1464.29613687198,1461.11839992681,1462.98408213805,492.799116942347,334.315868830087,531.962315036603,1200.87425930288,414.445039705114,1.36065097191888,836.259748295554,866.662978128953,877.188232452596,464.479714908892,605.765950919116,0.0851782936325629,89.0192063068725,1806.94015787761,100.372376881786,31.4318114421399,263.479191573606,1246.83575348291,166.425513959746,280.544845751201,70.4155508771733,540.198728119651,470.750414996684,512.382323283342,0.26693527871242,1156.83636698321,357.505154332223,516.506043098577,227.487168466626,1010.21364177249,444.841664355143,185.40486052452,777.614687940223,0.454921946539207,1783.02171331665,337.690831698919,230.331756998425,29.9399033746121,1189.5669915996,211.566672687384,40.5616434750098,422.517225940401,998.126720653171,272.50389235938,1185.14931603192,577.306363524573,331.012013886711,241.788727693098,613.60950129181,765.111468275526,673.182555730301,774.057246481112,1034.11789957589,1583.90079143007,176.293230696194,373.926398893834,186.191638462355,406.412196837627,950.482895370543,597.672202141524,654.066313238418,333.612943831074,622.693392588065,25.5924547680169,773.602632144673,137.842787445418,353.384064236987,1486.0263836062,405.433700727674,1413.27423367127,195.754993244093,191.166544471236,1589.88802254397,691.137608937998,371.373581828205,1948.65195716621,850.951686612445,137.718108885514,632.718523132754,560.993092738652,913.376784989369,1355.12157950202,264.163175232772,412.373505160312,414.837864298891
"Signature7",2330.39972087907,77.3996786275811,2.31497325188005e-11,477.737458454557,2.38206947181221,1780.88451584295,2227.53126377699,566.656093717577,1.04131368524537,318.040407522706,779.538323401298,2050.88239914533,887.536198521483,889.742717807428,477.429573163484,417.656026495033,567.995483571368,952.266408350393,175.078022296284,65.8072767855559,850.173536977157,345.838399204219,400.039170489105,65.0128083778437,572.927545062738,1224.38763167687,1009.57424092293,314.771657125208,1258.82213978979,0.0171469005711085,1084.30269297929,51.7949577787597,1514.32530477816,2235.23600859722,258.922363035818,1798.04174844903,1136.81119393513,77.9511085526816,2674.70848047014,1204.23902698338,704.163351046969,1374.08476988088,0.00128857702878024,623.639602075954,77.562821817832,452.729650256856,77.0315916510095,1614.82031209166,1135.01314860722,4130.19181743407,628.816634928799,2645.6019405605,1331.65563056069,91.48650688816,2727.54051539919,4095.23854303844,768.874242548044,2269.70855358604,1275.53117593222,1282.42094733914,490.793664543611,220.627442826841,330.739201549954,769.95639994411,869.844432684584,982.476116081788,7.95064356246096,1005.88281648994,1320.88509874902,1057.69680573778,1172.20705970546,208.024648917294,319.813259178556,2.36889953609168e-11,342.389624327689,1390.71559121163,176.560522871412,135.785398537067,149.40953551066,363.960650230001,295.103656661299,3100.04197888471,815.606998263957,528.861498293921,990.084534806164,1260.5725437702,306.973029274707,882.696216397306,452.60834654487,596.825777212228,369.241027076425,768.819674405522,872.064722831135,490.670879186487,1221.85758471471,1.71982212387109,1380.10706326468,1084.48850280836,1824.38464873335,819.292479817337,183.050485704904,0.105348582437538,1997.01944716815,1087.88432520469,459.122999599491,86.6665596585667,2759.46806454947,253.324083786176,1647.84263399983,285.856974855819,112.667672821998,798.844945500234,536.144172378035
"Signature8",1083.5676695868,224.539175232724,3.08918750954547e-10,2059.55738259129,309.056554554055,22.7588690918307,2078.89603477756,813.181063545276,852.67137097323,7.87207777840484,1651.86881430653,1893.70085246459,978.081812656299,1015.45104299795,39.8944939839925,633.9005028574,839.288376187905,1397.92116805014,518.627343983694,0.000145962667477252,1133.99088590599,6.93632325813593,514.530177462184,373.76027522012,934.712167015703,161.922450946306,549.627328211751,384.608154960489,1643.31731775218,4468.60478755003,654.631480216827,2.90521409803779e-05,127.431296295059,2188.24279579766,383.709086500214,1293.7714898052,671.700729715071,91.3693273887827,2284.00157803805,3212.8798068308,102.405466293525,2412.40676525904,14.2829534199954,385.341974538558,178.761397854136,216.257952739525,369.222533747077,1104.76438079298,722.654071574456,2676.4642221232,155.666039773893,1368.47734738814,1264.79849125193,12.28860228203,1414.96893399802,1494.58431425996,1154.45149595038,2570.16189561985,1970.71811488083,575.125988715801,0.7682218029975,2.5292574892656,64.9592689318278,427.990391662725,881.72704776228,183.819545841029,238.310042182269,810.829873517346,746.346370264953,243.334197460062,956.687765959115,2054.42675294419,797.370017673447,58.9621469450954,518.297525191302,2791.97294825977,315.216118617063,5.39267043591604,363.553329033216,151.431584920643,235.581677345172,2977.58127289729,602.910201893427,977.940859111999,2030.23745620186,1866.78444022813,168.839413126419,3105.98661366621,242.18799443162,224.253106067472,64.8417053251228,954.212064794212,396.82305772819,566.681111086642,2018.02976215298,1400.9048556904,1016.87385872778,1343.15517055369,464.466682724955,836.95414122067,34.922839773296,188.032635950686,929.144694809856,1071.16189060614,737.144628333159,20.6068658100723,2643.30467439979,342.19799198867,1542.20704054421,922.757292619331,213.856756141545,1937.4626906191,930.324202990015
"Signature9",1286.00183681122,434.75435195128,610.762116766435,1123.23029962682,667.26256798967,2599.37972243899,689.731023363551,0.0806419894700017,525.280938110625,657.809944468301,1289.58683519545,990.772888515849,486.534956570586,384.330374747673,668.433622013943,228.159885674053,439.045064621971,219.508946120982,519.641177837555,1.76476085407986e-05,537.854804889548,549.946325871946,608.992741098358,237.821448430776,280.061996258907,952.108926359912,850.752826528545,783.651463583711,225.139525984672,566.08127501575,322.920012647984,306.742724775913,746.041875506761,1300.70162917304,366.325359173793,1346.7910177974,718.638095997592,168.049301998885,369.67684095528,410.197855513555,1020.42061616047,445.521804714063,2055.50965858052,940.970521193953,400.353307033024,771.213171298895,290.436035440471,0.286607559560332,801.981991014128,274.469758407858,638.67224519609,1603.93726686787,483.450771542533,120.001694027505,1026.03937150678,1193.6586249052,411.387118036422,1529.14467175022,250.108756778458,788.014873924033,937.663946943959,444.684041977919,1.68444443385688,806.455075937849,883.51823531134,390.204405242446,27.6483806801439,1124.57301513013,94.9216515353972,428.07083785284,780.009272536738,241.085874622163,393.167855872917,185.499930556463,589.926526150043,1063.44988654204,558.385493592492,452.155793931001,540.522634724444,906.677537041674,301.621122147608,2705.79658741933,3.63541652575671,1122.82999855593,882.229818222234,735.410227945607,937.81323187716,653.063447843858,300.149763337774,492.856936660789,467.462079803229,1029.73528454249,316.106297664656,617.412890278582,95.2740248708638,468.518052177411,438.103810243877,486.127896499411,262.341363712292,763.918054783033,295.500770303256,241.90704013427,1.06936412382426,881.495607521875,660.965915756257,352.676402718712,1271.88019669192,101.971266204585,705.837392352274,29.3542407686256,629.909880211961,557.131251172942,841.789971091088
"Signature10",789.060336099467,587.039936159355,2.31497325188005e-11,3396.29785343453,915.650094320171,444.867202200909,1071.38259356968,1030.45230431478,970.050352276939,240.951480876585,585.308545734022,701.192111412204,500.35988177945,305.700754273396,497.68117912618,502.149604031962,922.513705387301,295.711785051997,230.130952136169,2589.99896008208,713.788658940006,848.802733573658,318.454551311489,294.814878396376,901.675807202949,9.91452951066942e-05,528.747700535758,223.534713046819,790.512694670138,949.200622549303,644.078475399965,527.84052152672,545.153161640317,848.524180730894,537.583046704232,1103.17404905219,556.507865141398,368.044858191211,1653.11518231582,1271.81371903693,1193.82559530191,1101.66094921111,181.623119613493,739.146189431419,206.210855214216,667.47276117458,293.167720543198,724.896939092369,398.095759237963,0.00528482527773887,433.355574192674,794.871486439668,685.362905366847,600.851498409402,961.809694459623,1357.50782218029,559.114699799009,1349.24893739888,821.790845883328,207.026286806879,748.998591126199,40.3551288973165,2.40080858380713e-11,600.698696445522,584.648442696791,597.353525481141,1242.04958876949,1703.5863186232,314.190024745574,561.440639437919,26.577814513454,621.565366442758,551.830864644721,188.204069777145,342.009871243394,1520.69480661875,642.937415388448,184.939060857079,544.759532027747,350.662375575572,695.283544687491,1817.28206465241,199.229503314656,789.956894615636,944.208519968461,870.720555469715,1126.20140521546,1082.59843835397,478.854392601901,1150.06401313006,0.268211252386378,1068.05376464232,526.892221331887,284.250844001064,650.737625306439,1546.1855417958,287.29978968851,565.187776474967,42.4807250195311,436.903960196246,387.290386027486,413.644393918069,1296.03012122959,872.971269406054,1174.08577616186,657.325452071451,1366.53548448378,702.658770832587,1027.56422575381,1215.41791828475,491.435322299272,593.716605818113,1838.70658049102
