"","0","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42","43","44","45","46","47","48","49","50","51","52","53","54","55","56","57","58","59","60","61","62","63","64","65","66","67","68","69","70","71","72","73","74","75","76","77","78","79","80","81","82","83","84","85","86","87","88","89","90","91","92","93","94","95","96","97","98","99","100","101","102","103","104","105","106","107","108","109","110","111","112"
"Signature1",419.736974090472,1675.58115799957,639.464498774327,114.968928524303,684.201630112627,660.140556627904,3.19700619409258e-06,767.956216566453,718.68873340006,1005.819451272,2063.31252891703,781.615953045665,267.612253562348,234.761339038058,1280.62073617811,1208.21941540194,616.933774267999,185.863712506583,470.733755836578,571.222519737369,228.998287704271,974.831521439407,774.390073779587,618.323976544715,246.08121294119,1361.58345860733,1173.06328765297,1421.36328278774,328.702768859403,0.140848943986587,639.915812745564,1159.65258523505,1024.02467772329,181.885766420219,880.499324849147,1503.3408414152,804.070094854772,499.217677616053,0.00498741382044707,0.0485509374862983,89.4502336791545,1177.05879927166,522.257667862936,254.863805198502,257.464571607161,1095.04086023443,321.356991503494,3.57338224188612,200.593085068909,102.281917370286,757.457847197043,700.248524364171,28.0802926051502,1153.02997561503,700.021316564032,371.167065752485,318.382151098647,537.366662410996,227.719544581599,162.184952130401,643.043252375762,64.2152190757735,1780.30330184412,566.362561926042,349.978233464683,298.773220085028,897.092891603513,238.620991998,102.78162208706,247.290073978376,713.417078656774,184.784354318676,1133.65954262524,587.930547385339,237.350650682946,43.2639399045562,585.454788070378,811.069255648457,830.144872798914,811.070861643091,955.637423605884,1019.19359706563,122.876987060132,539.842740452399,82.5394504601049,126.522038928243,1171.51539012413,166.63093550143,751.888666978325,218.356431347911,677.572660304036,22.4099888356838,453.645739596421,236.888433749732,299.369276299477,1511.4457005051,336.460594382547,810.012342843339,291.857276806546,246.97367659216,1518.14234314831,831.326222064384,273.87324973312,1691.83682112572,537.92339369433,573.500832232515,504.837732320361,767.667228456656,418.158103933504,1670.91429411688,424.511388727279,208.133404940512,338.906092880655
"Signature2",1205.98062191426,0.339897308267654,2.30678461905391e-09,1318.08815643597,53.5034634003001,862.92528081529,1225.38832479923,10.9769699539742,184.052669649949,11.8597397642752,1143.93435944751,1051.11846642008,457.872159318167,716.280847807296,564.231208292992,862.474582376685,626.86147773458,1151.49444231128,225.817650300542,7.85053895344151,613.904524669214,239.984518426483,101.866640315662,0.017505967245188,1073.42433053664,656.151676187371,345.290278054128,351.303330131785,313.737136817418,1291.13170755679,1234.54634256913,314.099219403743,377.913451878983,1587.2407185039,0.296455311639046,835.720354101049,204.645397913967,66.1162034357849,1374.12497395167,1707.31323263065,0.000204879477768066,939.931207563558,0.000328164764889128,453.777462724165,2.28790429187275e-11,217.873515660148,1.13978912033019,1402.97507822014,602.437464977464,1688.55952939593,178.576943529573,1609.32724608252,946.997497148853,0.0144840013662026,1853.57014479535,1561.58221838251,838.369467156947,994.755912408817,415.274648778391,449.700774975541,0.00637288359796213,446.522776857949,6.88980746841716,500.421214954933,578.420898259066,197.538969208773,156.360572081962,1372.83001313645,945.386149258317,624.336609515211,1192.14584485409,381.967320822567,768.067108949425,2.35532361221207e-11,738.109006891356,1621.87668250403,295.459457919254,1.49181870828922,310.647272351137,226.21042153996,225.904800797004,2629.15051524639,1066.36525217093,292.997211971996,1617.48772055651,1455.11981925331,340.912341172522,641.673119756663,447.337338523908,397.371764410693,99.2262637358132,760.174445584682,324.255347871825,264.542499974265,1189.14108427147,565.605039097019,605.413204105029,818.714686829388,1009.32605162381,499.625802948629,0.134613848034071,77.6544888720532,1863.89274375204,1200.71929266691,235.85258209621,158.275340024008,1847.26427052966,210.652645991588,1112.08690317932,292.162852050647,5.70083672161472e-09,1149.28760564513,551.920002855544
"Signature3",554.011134823709,558.276207383233,1.98909575944749e-06,395.071480528011,354.955726701525,754.214129835613,280.131370844258,319.392620505948,1521.59124159051,200.427385713982,105.129123245426,1075.97808382269,414.777336991641,281.484119876021,424.446311675583,276.67053061828,361.471898475065,193.640408725454,0.105922700535362,1077.50539009597,145.60849890087,847.38992423318,333.283480267092,280.532072024801,187.889986293014,600.511691712938,393.047973785061,195.463414105168,202.791863983589,1231.92237528904,149.646178689309,307.688453208922,0.00250075539562257,316.945559489317,396.376634309834,1323.38997877987,756.264195520065,184.734452698862,592.672250972991,600.061879265979,351.05212230836,958.333372024572,0.503721030719029,74.585141896314,414.446385323872,1018.00385691587,1361.46328003766,94.0027368262527,568.420819639585,1038.81668195385,274.395489741365,374.018915226705,99.8465307109229,337.907982556939,1611.20467899885,287.045448359896,252.810458409017,754.805665120431,276.585245039825,151.74781511148,1027.90709742705,11.5124447614968,0.031547266635875,564.415356740439,0.0152798381224976,5.7222715952065,1164.01079692588,572.510612868316,134.872528839216,0.104734204313573,892.188633648141,744.922217736026,961.394404511274,129.300391177218,434.039621338134,1578.17403414461,309.610953662549,406.240482457759,190.851503602587,296.018080862018,9.95132473030063e-05,2301.92180166648,215.897141440396,629.813716776019,1299.65483618923,1181.54866198471,1108.34618527616,791.0091428343,588.347494870407,714.696242759584,2.34406642919629e-11,382.667100019501,597.241519729637,158.451121590936,645.05051360855,1248.00119746603,54.2947333577695,454.768676383249,0.00161806217244567,355.558687496226,455.694103578915,337.39518026025,318.566947955634,904.240949788785,916.406104782448,319.301526237127,741.419103662584,350.44802262317,1213.64988266572,599.928370740916,326.871779266083,318.521170051958,498.46388527626
"Signature4",933.554771466385,0.509185777498173,3.90246035999677e-11,2.12773718499947e-05,51.0904129707021,1340.32754609529,830.63267463069,442.590645881973,472.158978514318,289.889544031879,50.3831764139648,1178.80892289829,523.923339963224,349.728301733335,100.080589827227,197.885926309107,187.938526727344,208.638258499036,102.437623080187,378.584921107425,298.278091659185,513.648929216008,428.410640310421,2.26284913971079e-11,319.977227164487,683.457144457131,492.94114277109,280.174681482417,429.117434484237,1.21855091847405e-09,450.448678307938,113.25123991256,1433.18519681962,797.700341994735,106.395600306622,1497.88555861562,545.196351820093,7.37273751140626e-05,1399.85606421759,1389.29519955207,834.455295473733,1189.83833378248,285.839440923724,365.090522489376,161.852246435838,439.789619368777,104.0378344093,1284.67653729339,1100.88412580643,2808.3106500776,583.531434178332,977.574673060881,315.776794576791,65.9637690079878,2175.80689268261,2585.27921461703,439.759257042638,997.271430980614,405.031907170786,773.462795241077,856.593171664101,1162.02845530542,189.471152130648,543.265106437028,247.991867189438,639.765526978043,395.007697591497,13.1768358227259,827.48292960636,589.823311330292,1387.41205408436,37.5506092538992,542.564374426285,89.7774169813103,5.22303589115873,797.744037798886,219.324968735362,69.4896422544872,40.4197752060803,265.247313835244,70.4019171901579,2289.60647373995,850.866611447595,762.28894368995,721.338492889456,195.810409315821,876.961598666702,302.148454720774,291.358728083556,765.939605023809,375.80130527699,79.1659867647003,636.085572390211,48.1285533545716,1142.16680880648,3.91763038973999e-06,668.665430539812,960.618756871244,1249.38682986754,438.723393993098,447.434536249199,0.00941506101369107,1591.44608419193,583.3900010481,440.667572467263,314.862214726295,742.984805225915,53.2522663520042,1088.25825863319,362.223660347494,0.000948324023482237,327.81764901357,309.691779847198
"Signature5",470.410834947687,0.000187054057382881,1.82795988819684,565.811147477653,490.780630614772,756.371235966802,836.130533986058,377.509292011476,254.555726688284,510.107796614209,494.17883190895,1666.38663300242,756.843947118754,304.409696654214,1.47229111737211e-07,0.246700778997024,364.844122648085,87.1290772349694,371.027684062411,117.436182302769,443.752027176723,826.538430173929,983.950065060387,504.085445502504,980.284579308234,0.0569211408299817,766.210638188102,491.978230458111,319.163712451815,1874.50579510787,829.643161438101,0.0580451586427205,290.36819712538,922.369375027896,136.592017524612,1552.99815926148,162.66256316344,181.489377521763,1915.63969179878,2333.58851503879,298.632595261672,1772.58752450093,0.0785260957195611,740.78375793367,1.81547313418032e-05,331.078305759962,3.6158608031969,0.123920413413774,478.240237282202,124.123118776034,1.46431440402877,1074.76168927765,535.128928610523,171.5942372751,16.665890460694,1500.71721746466,540.240323743475,1359.55955256511,1270.84732155347,712.958961668654,0.00868750616840783,444.205419970122,0.0588724383625928,357.651084529511,647.480291866562,2.05802993961143,222.417945320761,377.883673093823,1091.14217078861,194.723218558989,142.097841388597,821.964073661122,792.01747780932,0.000385831770854382,223.742196827933,2201.71153096622,268.403762554688,287.848005270661,350.328249038907,316.887072709215,475.627362058531,1206.34463933477,344.665033360847,732.197247242701,1641.52844903794,1192.08902990065,184.949523331806,2043.30111737725,590.306672806423,811.973396552222,136.578207946459,656.570016162614,775.593343008108,443.541605687427,1354.79552793325,518.421473121439,250.742727629091,231.754722458,288.188103271142,276.835978314128,757.907546391277,710.398792895187,794.5757884619,725.153429075909,783.6198802846,313.409454409199,806.32964289046,322.185906358501,1474.85431201302,870.376351991519,46.8482768748261,712.220277127525,1138.86620217259
"Signature6",345.979595862001,283.281285269587,0.00191951306432729,728.606671863372,352.65458599478,302.417008849695,342.746830349083,602.177258771535,485.878796865834,96.8507931568038,277.467899759045,693.787870004543,534.570458371747,332.820260392524,280.847738436935,1.41345582917143e-05,237.510504313141,76.6883258201713,217.723354688091,605.504275263182,650.585137889333,450.198703584641,104.135018073704,259.154213812102,161.16133863445,175.668683725376,772.418719285274,622.467870566828,952.901927924001,651.350257719613,240.685733572726,46.0948842581664,450.898750087563,367.122537525478,116.880919326219,250.940304731257,484.798766010095,44.4827084236142,1328.41641625624,679.536518343415,0.0926908641688442,1107.17837798373,687.616892166848,364.564134918618,70.2309903015845,595.80964168874,3.95318616522932,713.755046370522,210.518248964287,248.659264399686,0.000889309313107405,587.69588234733,428.809289559404,129.787913294658,583.308359817997,1750.86872777164,582.939687103832,1655.62987175514,740.585321590751,606.493115698003,305.059131456525,1.8955667016682,478.582101224876,0.102155920274039,332.628423732382,640.621223546634,655.743407947808,227.498824406911,157.983088696235,460.390311774445,944.023288994853,84.7122233320044,154.513682675562,11.5623742633387,1.14792442071223,1236.64504189804,401.810636063538,2.41588833397456,28.0331754725856,368.458467282413,136.023535976127,1907.9024051664,262.734721017013,1.74323334542992,698.279312638866,394.888160065984,302.025868611541,689.664601871882,77.9095868565417,629.795995377253,129.592932409807,269.354117762795,534.517045268009,10.3100457571625,636.52098387938,585.656259843563,374.173082418936,540.936904780667,464.732775300864,25.8489459822564,1.62158376618639e-06,159.287024817595,1160.89940157172,1090.38072723247,488.622573601181,1.10555117713068e-10,930.591759184894,256.070567795957,722.04979522457,546.052651258326,318.949433146492,447.153810778138,838.614847079852
"Signature7",752.303004053979,348.061409792704,6.03308507267793e-05,1221.58106208439,339.996693996194,254.192606844035,1054.30871894624,453.696182513314,709.290464865112,191.289525069717,1176.98477392229,329.59525720048,434.578637688978,424.613760585759,324.686104587119,839.905109160903,396.460363383549,923.67250079837,285.864216912298,1.19841118637783e-05,479.554681421958,428.888961811375,251.466180929878,100.885448703427,712.13495589069,318.136603154314,124.845651924938,134.466805778889,289.833646745882,1624.8456273099,310.523317618672,239.251563512548,556.477383611361,1213.53936074429,369.565458596208,818.652339577054,17.5509693736197,121.803399051971,794.323018750338,2128.31535681834,413.974686772706,829.534724952694,2646.41487439656,187.239730591066,0.000114832077540234,255.107081468031,528.962017633193,254.49610424072,252.142192717633,755.416725349071,361.844641163594,925.966899815548,329.114127996533,102.310620156554,1109.36476832262,0.905898524028755,544.501627371875,221.024099480758,182.776401359702,3.16643232681219e-06,98.6378528088659,640.810570273848,592.371059470763,510.985791986464,289.321870763916,42.7978237117132,241.623759563919,789.631896026969,980.212960361963,291.313821969831,348.763663717995,811.540564954075,596.129800586126,370.922844132892,271.541990436291,624.893447707412,400.185118955726,272.701571779788,506.390021921029,292.40895596538,75.3041505890891,468.816901431782,648.345577175784,680.663736955716,700.000304781953,1186.18084656635,658.886763005207,638.636041666014,514.977354741877,191.272890867555,186.21863895835,485.052121323195,0.102581021729551,381.36675217715,1027.25114141342,768.662666259897,200.51398911255,709.122704802434,0.0566930674795146,480.185142400365,250.002119301825,251.350365865246,1090.66630296138,199.142777223555,409.501031702829,387.716259307929,615.090981288887,408.196089381211,755.131471873729,673.019453357588,5.72084641607704e-05,864.918095000522,595.399772036625
"Signature8",611.599637965675,160.966121998535,28.6650546655752,8.61252564143231,164.439773749698,597.43141352971,377.466768212985,55.9933214948055,654.734835088361,274.53357975525,683.684231973298,385.060861450717,174.308641039067,90.5667496755834,311.342071461893,158.794019421879,227.76946650553,67.303785026656,179.723609939927,0.0257292581270248,0.037671221336204,477.432727021204,17.250074459364,81.8278951455228,398.496123560828,642.589091388323,311.752269800742,345.254465590225,28.0521260937397,0.000185002508481758,302.432075195662,296.188607689473,642.277164149673,625.404586347686,139.838072907002,1069.03322436598,578.84761924591,90.8908932426103,496.066901648355,506.504558502215,705.886077454435,332.214124401301,233.108547573343,46.8002993149483,137.105681469861,101.982028825142,23633.2784182074,251.124197822669,5.97897639363454,1347.33448463415,323.584787167968,198.05290195502,663.400165809568,84.2344793582145,635.088586576149,921.479516783015,117.530646818864,456.942714831428,60.2287875413274,110.148252985593,264.902129402489,830.137417043926,220.824143781531,145.414117400942,186.061734133181,13.4947604831872,201.890580576887,354.442206126389,607.664247355382,212.195520090111,788.156240073052,0.0116346292117837,342.517731446112,113.184733612165,145.226775074038,421.331180593595,234.069376032593,289.077466155375,156.955983708472,249.459003769725,102.714429297898,862.602676740214,138.552950029353,463.301091057859,116.101090598411,18.6859783889319,609.776048695588,77.4649442147435,242.175977883763,155.172820036329,190.034203387533,100.699818693633,44.281722695843,230.215994175482,124.096884715574,468.51474762415,64.0851527062649,540.061620496978,319.467487398109,334.060260070327,309.078331384818,379.574649745607,569.958173657648,363.504993504326,321.305301923779,220.126807827894,138.970914224515,289.150024189196,393.276656406481,393.147428930012,146.6605500777,387.466324779341,37.5387916734104
"Signature9",610.002590188087,448.28898185028,59.5530446131856,2135.6912194318,745.323266115812,237.766127742863,924.288074029797,377.624098911248,368.103485398593,442.023147511642,1551.73106892206,202.478094501998,322.995600936117,707.248294899799,257.067279907359,375.538761474797,370.497946567219,561.742234133457,339.553388522529,3.16528309890077,762.13317997309,334.165205393341,512.041781260112,278.061996629378,663.713281399833,249.620556884385,210.140068814704,719.786106497956,1379.60550265136,1552.59127094247,725.137013440915,80.2048877970581,588.417051020656,1134.20487046024,149.075456901366,338.770644995597,0.120585356845913,30.1081453488347,1533.06513995087,2275.82683980582,885.708317388221,1476.90991135864,0.0018821488962568,250.144287554376,326.761252110249,305.380140259484,79.9959535755253,604.22206308212,258.319460610263,27.9244715593255,493.608146483322,558.647774985878,99.6140794374624,144.827246765725,222.565389769786,557.074209428749,770.044115091855,675.169291907471,661.914603801389,182.54633103401,37.6221925063831,156.709878387439,0.727780595052719,149.037970028167,476.888927494307,440.018554569709,245.727844126506,434.782677071846,858.346701780662,452.581067167785,823.523123807906,784.246796612491,650.116945071201,203.345452762827,351.047271429054,464.859921834475,599.800620369541,112.477481579365,447.513652810144,433.07003548992,161.510044087526,1398.78686455806,922.273540884479,782.015765907079,789.860179575565,364.459728994626,480.839345724598,1681.00325652032,324.878067178684,17.6494983053008,382.183112984361,262.473810303958,258.075246803883,313.665404992144,1265.29438857653,427.834280859277,525.952009828901,787.903161260762,185.701192613548,783.966723988748,2.32181427632056e-11,331.705739550437,1103.72816787487,822.130409866891,383.50755767521,431.156676441113,592.796262598717,502.208363471003,755.695975119295,1063.98515409102,413.502528656666,632.028073907677,993.694980241831
"Signature10",1399.27899318279,673.202017265895,67.974226975931,883.043445597087,584.591351409733,0.550418270158232,685.902447066692,907.2496667559,3.14380985581709,34.6411090219096,1254.93184498864,717.099594806519,670.508437013046,484.167095268854,0.870416037697328,879.609607017682,412.317013097125,639.223867929426,175.715522063447,367.198350659635,598.902539673355,246.361565535543,484.883554316901,151.105405498943,508.685710715486,186.496304387292,83.2577599125479,0.120726420855586,1056.18978658943,1434.33878797473,644.508560198717,249.722318601316,824.174417725507,1511.72624005898,582.288735073609,234.934840270388,343.396907529274,115.677784576195,1950.99995276267,2330.81835341277,660.978539217969,558.314230549119,0.003845575492412,745.775404866619,1.35361515374649e-05,412.14571978536,174.153226413819,13.8573206320682,433.715994342113,1847.37629281072,148.382059669215,1004.82825913551,190.601412908374,336.449409332286,789.458707891261,2016.95597473444,357.273093879839,761.32284457649,366.088116932008,285.675142238341,143.782906074657,298.272258729998,121.151917541664,667.431860683356,502.828261587044,517.081314066415,346.60045021719,457.967088323618,1206.65867957033,462.382532227871,1179.34433772647,858.310482164091,28.6052364269547,1.21680886104039,297.135060274692,686.98137645769,292.353221874503,74.7356152848922,140.842081221332,516.899025672212,390.769014015172,473.095689359963,484.478870039298,342.774738116137,449.785219971818,1294.21839357475,6.84392785848301,549.733487455509,1.69104716188318,536.848603942505,2.14881377233224e-09,460.400831632038,754.5692583205,602.955422034178,863.865545633052,118.858397108676,381.489499689879,650.331283560159,281.783969352479,560.462148931752,68.4604168789241,0.020318389454938,1657.25951561168,559.945759073789,329.246413401403,1.07314783136758e-07,1030.45088568031,18.3159372355522,905.848129269749,581.12358429683,166.059078987502,0.34700338573643,617.792667306211
