"","0","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42","43","44","45","46","47","48","49","50","51","52","53","54","55","56","57","58","59","60","61","62","63","64","65","66","67","68","69","70","71","72","73","74","75","76","77","78","79","80","81","82","83","84","85","86","87","88","89","90","91","92","93","94","95","96","97","98","99","100","101","102","103","104","105","106"
"Signature1",307.999860805837,0.324687002165932,1.19823245476218e-07,2011.92960073615,94.5575248166925,70.2217281395251,3011.49824117794,291.320776758976,300.003037676492,1644.57726145955,4573.42104444916,80.9467311281362,759.413042950393,2.59287058595611e-09,7.92979312500511e-06,2717.11332368553,1369.84785005206,1.39739063353047e-06,1.36850649850468e-08,887.16896203556,1.30161243856483e-09,96.9148705368711,10.1860764948042,381.349000571184,965.673915814863,70.2744556065421,5214.52430456788,23.7105598911092,225.920230279125,37.1602264342898,9819.71598833338,2838.06144616669,8569.3305453161,2436.09852986556,2859.85040776424,1104.60962830122,25186.7860907448,8.32520967122816,1335.226253119,728.02157488324,657.696368880725,271.760016984328,6.03713197990343,792.812695470776,252.401555978239,1694.05537983856,8583.21122434653,322.575708511646,2679.77550640328,195.583526806234,559.801615781568,568.084217346787,397.216018687894,1222.75107918641,0.000511100103700091,311.257360754019,1076.06407806419,267.73410896792,165.090534533366,649.026433733988,10417.2547290628,292.077713399556,840.146148411783,55.9676578982286,11658.4732748287,382.998014638142,1488.55877889152,428.647414961725,1481.86524609069,296.961257642053,2.87483629228869,282.81848814974,5747.38420761891,198.476070683315,859.192038161472,29.5097455302934,953.517592868153,1196.45421716326,16086.6436685454,738.398219279435,131.082093263216,3932.61418301239,720.146018996594,694.061635188907,3314.9935069825,1188.01232738271,362.380949924129,1373.30011475829,2.47629429754107e-09,1325.84148023693,1365.67532124068,1721.79068821668,419.96121657496,838.682116739365,2.61181410940885e-09,249.001825169416,386.480049845456,10304.6960824502,1095.52961964571,2.57747635266571e-09,569.44297555639,675.357389732927,376.076334391764,1880.62699498927,2353.06274093177,927.421309307,231.102452366865
"Signature2",1955.87543450627,95.608118332577,6295.73072382164,3009.52283608564,0.0013987603777005,2035.77434650758,10650.1045708508,104.850433883155,1.36992587368423e-09,9387.57251573768,47.0909635585448,1.32052426774023e-09,1760.83279310657,8507.28301672326,6836.26583504247,10124.4968551692,1054.38319930804,1170.75146481262,14589.941806375,438.626767498343,6.91472887669704,42.935871870256,5103.5224708686,38.1328491006227,18345.53305815,216.625317989723,2353.98652873248,6.13981083671195e-09,150.549416260949,2071.80968751555,3718.22507201685,7480.9135506082,43277.8745287708,15415.2491540207,48.5667860249976,2325.41223214848,3862.6046289189,1.07659795625334,6494.59993535179,238.92568480497,0.766284978200922,1.3168322956983e-09,18.000088519667,2766.88525420521,3355.309766134,6202.26844625328,7.28959129858746,121.475616003746,28032.0568915697,0.0538770866603743,9064.58819640008,2.74714768119426,4.6705334633295e-05,3106.90973353299,10618.2499939088,3.85614887483446e-09,7839.97860067182,2.06380586594746e-09,5815.84852827239,2148.27346116203,25091.1032210526,1.28449445532783e-06,1182.93633542858,1.28477576719256e-09,5.63167642645418e-08,1672.67425608872,3537.04926291781,2303.64337391426,1081.58478879212,14503.5114819747,6410.47353321443,2446.60289703221,12632.7439087983,1303.09105395337,1558.42853426418,274.48035704502,3080.73211572019,2264.74332202011,38344.3297295533,4509.03823941235,1.35054967499985e-09,1.14705022957506,10.2417241381808,2315.17297936314,2493.52339863277,2140.53339434817,5.55247438757252,7147.77362559659,5799.62636892021,190.481257953397,89534.9121934061,183.648726951355,276.588430304872,1380.46820052721,16758.5117378413,1.29462000499847e-09,162.187205257953,2809.05781896038,770.021494731287,1369.70903502472,714.898201967475,3816.46645452689,113.90276135654,1321.92152667321,36.1676793157162,3950.98681733857,1.0883323207877
"Signature3",281.894943701818,2.66766920437914e-09,2.65993292594451e-09,3055.61699137567,877.620417728061,0.000129693576877906,5473.12321278259,1255.60743737361,1216.76132878598,225.264449854425,13695.2074060201,448.451955384872,3406.17259860247,9.25324683649657e-09,0.0116278250034852,11546.4066133682,11308.9937913813,3454.44292340004,14.1356260458871,2616.50668791931,205.14833299916,727.06755565166,1137.1354282507,3504.68803653993,7879.26161392817,596.885228612656,1784.22320965705,1.07361916410485e-09,924.902405236678,933.242201215295,21393.3591500289,8968.61086300979,142.380765325261,527.766584271435,2040.56081637457,449.79571341422,39.2512733482015,5.72553372550142,4762.2557508748,851.932187651562,3064.34838046128,1095.84270628048,244.900365014769,1750.39552880911,118.575945776082,10462.7562069423,12809.11120387,2300.69146855977,21494.4783464664,735.250653747559,4435.93623382617,3624.34138761025,1559.46983202045,3419.49841075073,2.64561488306212e-09,774.716143874378,4134.31727147354,825.062447106058,8.7227748083892e-08,2863.92735759697,35498.5416626211,882.306830657717,4092.14671191173,151.599765536837,1.17362109474637e-09,1556.61346651227,8395.51222628678,131.704664374751,2590.83775856594,0.0130198771157638,12208.4287874924,1609.3784338161,6016.91926153576,3991.81630324725,6834.5188412373,94.0979825578668,4454.78178660281,4382.73116590233,37105.5195365592,2.60496355839791e-09,1071.66240115516,3263.43823184593,1641.71355746867,3262.64361767215,385.496164852221,6572.16899017296,4197.35823807199,595.348781601972,2.47629429754107e-09,3200.1399494127,0.355340643225748,3372.38946792003,997.790614728283,1595.31756011754,1.65602864985473,1849.49979899508,321.514550925162,44304.7520807772,6611.12914071781,2.57747635266571e-09,2281.99784620996,5318.24528782469,2898.82314509444,727.658052317753,1567.44930784872,3472.18540082593,1221.59047567518
"Signature4",6239.86175530302,8789.78534854657,16309.965755892,1855.18179234842,2.43681941172759e-09,6826.8442615074,25538.7766647378,4.94940012619506,1.36992587368423e-09,10245.9193432208,48.4034378617333,3.94987614680142e-08,2970.48148366849,41899.1911432419,27735.7954437205,18007.0588565877,10492.6504913499,883.899155137608,46671.798981938,0.919878617909985,104.028224998401,0.00243233231593074,5081.35492118883,65.5797319131251,2747.89653705162,0.853590906576306,4113.0498060251,3.60027310755483e-09,158.804352570201,4332.16985538419,8524.95464687571,187241.569513781,10372.2685338362,11796.5495114556,1798.91853785555,3683.17356461429,8688.84272943542,7.42690768151624e-05,4278.9403121594,8607.37967177133,1242.19433983453,1.3168322956983e-09,4.6241992909839e-05,5928.00875902824,9177.90377867577,6847.10744541846,14337.6326821446,0.665352679313742,17523.3861204,917.522908671561,17232.2810556654,0.803733938862609,2.13131831072862e-08,12364.7463398217,23325.6787043322,2.01701200762605e-09,3411.10551710459,1.39363314509282e-09,13662.0421915257,6398.51638016092,13964.4060444016,1.26997243431593e-09,21692.4329604085,1.28477576719256e-09,1.23971601504782e-09,1042.01329092864,2273.51119782987,3786.6626960969,13286.0653292324,12683.32075006,15492.2488723836,4125.56406025846,3442.79967752188,5214.74998278705,1845.82183397116,1.37548350399689,2710.56660647446,3407.71977972442,26638.5548408528,7815.07470948898,1.01543520081227e-05,871.998846071669,1.34216747178269e-09,3348.88534482398,3130.37822531735,934.900816871505,1598.73432651904,261.896659796887,9405.67982759914,2002.81167701416,10058.2066349313,1010.97789022909,254.8459391451,239.20684133556,67031.4903715049,1.29462000499847e-09,79.3303780868468,8011.7840592094,2267.96308839007,3900.80179572622,196.979268258006,14771.0297758358,109.402912872383,51536.1152499031,5549.30515944534,1910.81505902602,0.0516075536192842
"Signature5",10933.353545428,29028.8193048411,10626.1035344792,4334.42791904174,49.7189327579158,1708.11624497475,6541.28665913602,0.00106088974721295,1.36992587368423e-09,9737.83260479311,6069.08165905935,1.32052426774023e-09,6177.52498215481,12235.6747601151,12614.1144769425,11377.8758120592,6343.29487145885,5130.98849666154,1553.17205133865,0.179624650228132,1.92264412048461e-09,0.000154221738998133,7933.2570226231,1064.97342645274,1866.05894496902,31.9150085162784,6286.78253511403,1.66082633026727e-08,0.000174016593970395,3276.60232560156,66340.9999762103,23329.0312468655,34142.4031299568,355.479159991492,5508.97580181963,2451.44772118851,6199.27608339094,3.47666146272562e-05,4874.36198204722,7995.5312021618,5613.36896507009,1.3168322956983e-09,4.88527510963598e-08,2856.77234295575,6710.14651305094,9344.87652438671,75076.4245194887,0.00047112950935499,13163.7842856109,65.7811089994182,1722.23671625361,0.00124771040814567,0.810542654119401,15796.1749523894,5163.6299967882,3.64331989455041e-09,4266.20150248451,1.39363314509282e-09,31193.7005103892,9828.79728096529,41055.6801045774,5.12739876545817e-08,27558.3865384259,1.28477576719256e-09,1.90900673350206e-07,480.953533192342,7295.12804138899,11126.9355576139,7475.22710036978,10453.7396981863,7168.62752507045,2095.53404978974,15528.1993601104,2079.80870298355,5094.6736939073,11.813322808851,3823.66205691117,14025.824773008,6357.29983559103,2450.56568922873,1.35054967499985e-09,5117.89285897479,1.07874793000862e-08,1019.36549654909,7106.80101466668,6495.36569113114,1814.05010583205,51904.0760032436,801.521489009657,12105.7391927987,3275.29423708001,16056.1342046594,204.75915637791,962.31104870722,26598.6901057799,1.29462000499847e-09,133.936510013763,51000.6562126039,871.425216661263,4664.85916679467,3783.73956082739,13436.1748797968,2568.81939557578,12170.5284842666,5665.45152168107,7582.35297271001,0.00364337817451633
"Signature6",9870.1837825262,28182.3528959682,10384.9339584829,8418.38892844696,0.0944781766911252,7099.35440549948,14154.652378937,0.000257961786360239,1.36992587368423e-09,8847.14084123683,5049.54185035071,1.32052426774023e-09,5139.54433013669,48570.2370566885,29494.8618595801,78278.6249405129,7619.53381126795,653.537074935843,59815.442613558,0.0173844813231173,1.65120884879992e-05,2.23086335452175e-06,3656.51230089196,699.370587795081,2426.70160065819,282.925554538508,651.151392988021,6.31555879599315e-08,0.315885268007437,554.36460076993,89332.8911213454,5746.57769611618,11002.6293890541,32022.4976547366,931.165867334738,845.702365698999,13934.459316087,0.000266858879302667,1246.18209629364,10551.8247644547,3426.26377659163,1.3168322956983e-09,1.39563378947575e-09,5381.99240254214,3931.78465186544,18860.2372788475,24651.6895403492,0.000358453502223948,31030.6210197592,800.117652198032,24948.0900092211,3.72757220652385e-07,1.81362359669319,7298.67021511833,14180.1720397256,1.81377297554885e-09,14826.6982227939,1.39363314509282e-09,18773.5997259692,5198.95856019538,18413.6284854634,1.17091890834546e-08,16024.1210401324,1.28477576719256e-09,1.68198701629234e-05,553.486990806807,5894.92722501505,7565.91799533568,1407.2974988275,12786.585215798,25763.8749739896,16332.4680985573,3341.38800187493,6990.50707016113,681.142654970452,359.576667033812,2461.8475384098,2478.2006888395,2106.26486437939,17909.099100447,1.35054967499985e-09,710.373512252493,1.34216747178269e-09,2509.2304501456,1039.59301918859,393.60711029331,3090.70350023377,10110.3546406306,3194.82204467762,3214.36705483847,3976.73238462238,13128.4211326305,0.0212361859227588,4325.14757815368,3598.85442473032,1.29462000499847e-09,468.787065516852,16223.9870976802,11800.7265767894,1286.28909170136,738.631923498531,15005.3334022482,22.9859133527245,63187.8106299939,9939.18667881528,4772.09315946209,2.19836195848394
"Signature7",0.0486296872181013,2307.87177474169,17.1624485414494,2306.11356030642,0.000396394058067181,39.7338996196757,994.42486196811,775.734794037993,2.85953348883744e-09,845.503840286547,6131.65697116899,0.00101601308613772,3927.62442257709,2497.15930816685,2.84229611689156,134.794886990112,3856.214564056,3482.70614211632,1396.2340707997,959.448878654911,519.505908872085,1088.96490811058,232.910534356674,4003.5033300046,9116.5447893132,464.904298104772,3793.17636287737,3473.99271623935,1208.74278502848,238.222933850361,5132.21398988299,3131.02328832699,8.06838755180391,1483.2363543335,2621.14899987556,348.202968044439,1.6335553216723e-08,2903.67174676321,2145.80473737158,6147.14885334055,1374.06986847062,1.5337150251713e-08,543.299872232479,725.876016377516,447.523824867378,5219.76402245174,4802.19068326106,2220.36556539344,2391.63563912276,372.821557538016,1837.66529382746,2720.12867590121,3383.25997399363,906.505414379637,140.492165270398,3702.90358082103,5374.61108486693,8.66626951078043e-08,30.1757485370397,0.327349522020328,14313.2208141723,1.26997243431593e-09,567.985252823907,1071.48890263566,3777.35776069142,677.436175065284,3589.94670108438,0.223936042545435,3591.59575242254,983.427110587347,14485.5568688147,13584.8890267363,1863.71133393771,1253.23568905591,4910.84629586305,124.872061049689,2295.29875903893,1091.2178731338,22444.5622362219,457.042898943062,1.35054967499985e-09,711.809579165123,554.96729343565,1761.4394841528,1303.30766053702,4261.74917993947,5448.98394502629,1184.56809119447,0.00939073774566262,2024.80304890369,0.0125863032059344,0.0641572002357591,1777.46669519596,372.090335505715,1732.71913306747,1.29462000499847e-09,829.294671718948,6814.06924827576,2834.86098221749,16.4281256561357,1253.39668204361,823.069905724512,2087.49979181695,54.2280837270851,1568.76452202809,1215.6541021675,1.40299852397855e-09
"Signature8",1282.04727154215,0.109422842090222,1170.11362593125,11495.6325029212,1.4229082710995e-09,1242.76559187563,12840.2617263069,15.9993091320599,322.503220573909,16553.0609826131,18799.4447546851,280.955998217857,1127.61364455543,1129.65291653109,2851.34532806178,2519.10515032064,14.6869693182915,0.00187020937310872,2.3973655734009e-07,671.768022148369,5.02617673343898e-09,199.228402081058,0.00104845698338718,1.84585529523419e-05,12635.1566047549,1.78142389448656e-09,3740.12540037235,3.04900435315027e-09,91.2750121848507,404.591977503098,82900.18174364,166.294067156966,53187.5140735146,2338.17845503728,11668.1702518659,7022.90656495538,12529.6153105882,1.12288401247931e-09,5540.08663216051,34.2581263270278,2755.72569715146,475.419846401806,1.39563378947575e-09,2824.69172506083,63.0325006712212,7318.11270847908,32979.1947600054,0.000702014267659717,763.430513040061,1042.16921130793,2310.31549022133,0.000253752957350062,1.44482173222507,5923.76045689904,2.41275673156139e-05,191.449550026231,3505.54670247227,1.39363314509282e-09,2009.83059560351,1656.93911149077,14820.7063322932,413.261579210134,206.402429425006,1.28477576719256e-09,1.28800268006061e-09,1190.09549306699,1250.66923925628,867.092550795613,12574.3496854572,2041.79028510394,1907.52426796584,0.272556268278738,21172.5953572126,1010.56835633316,1633.45589064164,352.68246916153,2884.29257404091,1203.2794431567,45700.1012251773,1096.96606002668,2.56162563461502e-08,5968.36567903213,1.34216747178269e-09,3794.42705170395,6876.76555602515,3058.26897435248,286.64368564937,4576.55907019316,217.086166644158,8982.33064812601,5485.12643743493,6165.26817924334,2444.9904139804,3712.12918730648,6810.8457195204,1.29462000499847e-09,724.487215448526,17666.3241588971,4046.4139492919,28.0116149279975,1768.35736915896,2921.58252822228,10.6841766265987,1149.5713481971,9534.60858382212,4009.88764733493,0.107263061584601
"Signature9",4383.04587627262,3657.6772462631,72.2506178006164,2068.40678787105,25.9141772871312,690.253739465856,72.3029344022044,73.5363924417653,0.000112442881597473,2905.18666541207,1738.06473215227,1.32052426774023e-09,10628.9986499029,24778.6918956854,7877.8486116947,404.104531436623,371.732692505356,6539.16285958518,60449.6546374599,214.82347015831,54.7002470900824,30.0775978249294,2433.93522916652,3210.01344124011,16754.3368140549,4.15803573789947,3232.42145721841,1.07361916410485e-09,0.0290361799520025,201.804851895177,11331.2196646363,50619.4944284477,10816.7467370767,6517.94270206275,10163.1998080788,4218.14681892485,20631.2093173861,0.029562959201962,3634.8214766459,4442.87912436647,1858.82013671392,1.3168322956983e-09,140.025081529784,1963.39142396897,6.47147103924468,14445.5078185009,23673.5806659633,11.6139027626485,8136.84765043121,480.010684213363,806.6521799741,1121.81923974984,1.19724530013077e-09,296.504705606552,7065.13713406528,1.45268823491473e-09,10843.6450298126,109.559908127196,39998.8141203033,1071.82450120122,3770.82365233888,3.30650808714851e-09,6688.53141146095,5.85096133039748e-09,1.17362109474637e-09,1364.86027386304,1595.83542293267,5911.25978663738,5480.23653285653,11761.6756435654,138364.655879719,4531.28989850268,8257.52852748167,6467.54105961936,2422.67503502449,0.0702227403950132,4222.30722490546,127.849354291719,3431.46678694366,184.327353166609,1.35054967499985e-09,1939.47422853915,28.9641275245987,4412.48676320254,477.945357052695,4746.77852797817,3608.98820731824,1883.1006000671,14680.5728974012,7592.73265466961,26469.316163481,3002.18537723844,1868.21436150106,148.651969420861,1939.75046737464,1.29462000499847e-09,942.393777970448,7328.82748945198,12280.0493850389,4402.47644629878,186.61731429335,5155.21455963339,2192.25781933434,29987.3604090516,57.2189785830312,8091.74365083938,0.173689753927923
"Signature10",2810.98061254672,7004.56081311129,16440.424324665,8529.5667907149,4.35705257400666e-06,1876.69149852458,13459.9495589183,0.0182916620275894,1.36992587368423e-09,22914.1450075807,6471.61102172495,1.32052426774023e-09,5090.50463507474,31987.5048372317,972.884415285176,6280.60003167742,2884.26556803263,2717.13070272166,7558.76750085163,0.000612256177449352,1.30161243856483e-09,1.3610982855547e-05,1845.1950806039,256.986195745227,88129.2724489238,659.805210806798,5868.37738750168,3.47233033693515e-09,0.0680360647767744,389.703574514713,17239.7351820941,272313.813072263,2770.07666853473,10436.8349827347,5281.32544294513,6229.78493216182,16129.7337763568,0.000102973267289109,4777.17366136036,1548.87765937594,2197.91108247083,1.3168322956983e-09,6.04168151506605e-08,7698.06753896229,3242.92223056184,15609.6169439846,32175.4521734166,8.39683660785763e-05,1336.23592932194,1970.87137955997,11407.9041551838,0.00149460360943086,206.57580387732,4316.9607792327,4029.64722217114,1.60032262891721e-07,1152.59313643071,1.39363314509282e-09,9724.44479102752,1032.30695159083,10574.3102285659,1.97235677185813e-07,50.6277754693279,1.28477576719256e-09,7.36838335193608e-08,1554.24632668072,5863.06350699262,5417.38612936105,11680.8632428258,2746.4841580873,52118.5019940068,319.351638762505,9663.36265874124,3160.11988860285,1040.614403868,205.080581294195,2258.2553362164,3858.52638945338,17128.2629229526,10618.6397447084,1.35054967499985e-09,4450.11898000564,9.5952862805114e-09,5469.76703664917,2305.16588616247,8185.08497975614,136.404131869818,3490.89464951285,11826.5544353539,4562.63223333389,3468.66815284337,16305.7360145737,2221.13860627595,3373.45334513008,3740.51043348642,1.29462000499847e-09,112.531308830003,34792.8018503317,4922.88166909874,4295.40511943975,3251.15912581341,2874.26056676394,36.0794927693654,1462.32761326177,7135.67612681082,1445.93285405018,4.06755382905798e-05
