"","0","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42","43","44","45","46","47","48","49","50","51","52","53","54","55","56","57","58","59","60","61","62","63","64","65","66","67","68","69","70","71","72","73","74","75","76","77","78","79","80","81","82","83","84","85","86","87","88","89","90","91","92","93","94","95","96","97","98","99","100","101","102","103","104","105","106","107","108","109","110","111","112"
"Signature1",253.363872245133,223.500119854684,3.11275738199219,258.686547286625,179.685240955826,236.246743895725,199.513772471208,345.821458106276,436.197163265123,255.378295380664,838.108128118273,299.757679121314,249.646131911922,0.0012060127362133,6.97340305568999,299.816295096657,410.551412936601,1.83673209898158e-10,0.606288197582891,0.00058679844150245,0.0634221208967003,657.942458575299,199.088738093328,185.369088698282,658.070709021792,212.928966743472,179.947576629739,316.487152094558,50.2188799620763,376.271454158492,0.00430423402002093,319.670352041826,584.789854417679,460.161686976283,351.13741041835,953.072323019381,276.978879440806,118.094426385886,846.841927784877,1013.64710882904,799.359416593152,249.189358125494,110.869883693279,261.728894349978,95.773390476577,82.6056103874347,19752.0744602568,147.628256482686,32.2020070809407,1220.04569136011,263.642907495839,228.905805314679,560.151721042285,235.596952386452,572.33809247481,927.801574503268,110.370531450041,284.338362375209,283.202148372992,89.5506023528161,107.439972927742,1216.2840310981,106.741980346416,114.663888460911,290.784836286547,258.665313664151,256.264779866293,193.654929368886,748.704889694615,362.460742325754,314.752382595323,7.29400725429224,381.381113630206,138.989948969849,218.687705412111,132.323247121241,455.622750766706,288.828637809411,130.730727178707,270.079537574613,41.878841350037,13.9494498097035,307.28835405617,623.8855362148,3.2388161377387e-06,144.225286817621,367.016495388503,420.871304047079,206.000800569734,271.190032944727,113.138947590406,250.704023421005,196.196961615571,157.953357748454,478.986375879678,295.521191615961,66.3480241000766,658.143373520941,194.806059003962,204.272965502874,183.581256896498,248.275305980158,1043.74374847739,0.196059950277131,308.182389457367,315.312575749127,200.518634943114,514.461144650885,235.81387270315,383.385824530918,293.768330018388,198.606212253508,103.438960032368
"Signature2",324.731489613609,4.87017524973457e-07,6.97760995207381e-07,0.634567617728038,72.4154468085414,701.16036904494,501.663714244525,625.088648990505,407.567103204526,13.485003691137,439.393381076206,790.926168312307,358.592615971416,204.937180920981,242.245518080429,680.767556605518,320.570786826683,810.651887917931,49.1121745969065,695.095569402684,125.164053662923,259.534012047409,88.0732589402594,0.00453223136043281,418.561308959094,773.462253361842,517.20299823171,192.694733092577,866.737854834132,386.677198543008,567.529538717012,227.696946525138,1091.01035114767,34.1322898892581,76.8931601942206,1151.06796199097,673.078868592965,2.56350710995241e-11,1491.9100245471,1287.1844455838,18.8816812006573,1338.10494657694,0.000113205156384439,286.024585164164,7.30332532282123e-06,259.642816966459,0.00387882941903226,1071.06657370437,443.653695105574,2500.55642580518,0.131789051474533,999.342615696776,341.012044585914,0.0399013493461648,2286.34786949504,1958.98774545869,379.840343877386,273.865610862954,507.255033833516,490.831489265105,257.374509044143,1608.25964761867,390.88248707327,316.417858555904,0.000887982577812199,518.99020418523,724.956030191478,513.625760881025,862.956556139929,495.859084081379,1355.76393258445,62.7052764827961,284.384728854513,1.52539178999242e-07,340.012235498898,8.81972700892331,297.344125278129,381.891013039148,0.0444512588120618,210.644212308568,131.171936005736,1869.54358214577,1115.61535371012,233.328872803265,211.141326190305,812.394565178473,225.311322373503,159.469202162504,467.21099119363,786.131927189676,0.000128330085201578,27.9920791370147,1002.60597796659,106.362382469159,1337.54781501336,0.00235875098295368,532.348155207253,649.807618196337,801.874996220924,194.071280948415,382.19913476883,49.6891315161023,1451.87425770925,1162.33882181621,189.430709474556,0.000367731188994409,796.424636951623,498.956337835454,860.495504023657,601.33580226401,4.3088975433175e-09,208.354614049873,191.265878533046
"Signature3",997.248865413768,241.860055284918,2.13801455940871e-11,12.2654983722609,36.3161221568454,786.835970102337,578.749703177827,203.009995558954,798.18994793906,116.289195270641,250.832209367227,1075.17492741297,48.5914852634811,313.25916032709,313.355943178385,10.6483186622311,0.738130512748393,373.099066075273,353.745396346915,144.655433238859,288.249755492698,141.050210088394,212.423349969116,5.30989987453144,333.313004823647,476.859679563899,193.964225643748,4.99584776124956,219.822196636686,199.370601782865,429.983355666694,91.5201069600183,323.721165337923,771.623520737896,41.5636513975111,674.72764746179,918.376462717514,24.8622330357487,824.739301531919,439.983781576062,264.100283498526,514.939084061882,257.166981444161,1.01482697198829e-08,156.216594216939,176.364195516435,10650.490809665,225.752767670657,395.489216744371,1845.22000329956,379.797379690037,491.416815213022,273.156770814347,2.56530394631353e-11,723.249212729065,1466.61466480599,242.247149211524,818.61218710804,319.030648367708,303.230024506922,732.838669461677,330.408288077934,203.292572327126,334.668497157324,25.8102775844318,190.923745085321,498.788313774275,319.884201218458,433.658152454389,0.018040348081905,1029.92984094419,273.844190590041,405.749244229878,40.5712456292629,117.920070537412,1055.68858926696,116.228904104831,84.7765749587725,197.743729269905,141.460486106392,148.181680813117,1443.56246644829,0.0717587881498279,0.0698874465582769,960.036135277062,255.539135905737,551.942919529992,449.164270063324,315.231453851853,214.564424758795,163.822524354204,0.00020429560748874,157.066038294526,57.7711387548143,315.781151657434,288.366594359078,160.801521698345,146.917195587564,154.586869933551,174.389310963598,384.620984537919,0.0649560820706508,288.029775519658,486.827084844362,108.772521331129,0.000288138476136599,667.2089739835,62.5079643775354,779.862507607986,296.522144142828,1.99881277457303e-09,424.018164769708,170.934319609923
"Signature4",74.3985842053372,233.340244564964,22.7714955004291,1221.35668020747,498.501219239359,421.062422567561,612.681869160447,773.521951982683,859.576747490238,455.19741481455,843.124738511502,725.029638783686,590.884122738829,280.030364263071,125.289582578541,509.394407907533,657.309104436491,736.556625347417,109.266996497719,8.19582618060619,638.301406723889,886.170230346377,891.525680438878,305.184925175952,380.372138517855,1.98934840747723,584.461036632689,840.500073220286,568.673769112556,1592.5054820371,400.030677572635,543.64578764674,604.259797777999,331.906404304114,450.200835721806,1184.50999678735,585.737099795575,118.924770556464,682.220149280727,1140.56910904267,282.066839157248,1357.85680603111,0.156875167810608,231.63764456336,11.4330645579087,166.927428970619,0.0450070512867387,0.253264210772886,30.6832422172491,342.307781528704,432.428677546982,708.497815280238,582.680892307638,263.418206708069,1109.71948242044,766.027391270151,326.071105206039,745.732616583129,713.991176504973,231.573036258124,273.356411575092,1.49370861303858,250.727899945611,211.031725408458,138.045822384315,119.225293394885,1073.24075440849,764.925455600299,543.10860321113,240.379090264553,957.585163896315,753.889035311826,459.182881656182,237.734830439912,181.046980939949,408.790061270281,606.284474006581,329.042094289406,406.378123217589,125.523601861121,418.858595337483,1396.66627537008,455.553599113996,706.20233613354,375.179038546687,62.8460405981349,668.777567042163,1137.0135031498,437.63388140342,165.304918288747,87.15042447644,351.454260249788,356.329416174146,183.005560780469,703.597270964572,1096.16049649028,248.247005371923,222.241240811317,3.40214308984542e-05,235.646085157157,493.365614731361,528.147603150853,7.58928845005851,488.938293789391,401.503714130188,423.915567308091,435.418634072154,499.593571484002,0.068101591227803,1150.776539484,279.031376152222,409.520747923292,396.032888527739
"Signature5",1025.28717776753,151.018472166752,0.0859785254070655,833.797667803644,433.816128674184,396.244328885039,907.008068375822,812.202447800184,4.90178760133942e-05,362.777682386438,520.369607034651,618.427305160383,272.277343667587,496.316380292028,357.230937500828,24.3843302738051,395.684406462584,397.754134545748,536.593126891408,0.0330800455531519,388.869080556689,611.109612359568,70.1741031690856,1.17100379083454e-05,904.209374025574,130.780559222815,2.38670749708602,0.013828100648592,430.380626889274,24.4159599371549,836.655597461382,124.625471490567,254.123575303763,1371.87814408793,394.791931164841,315.866631652253,382.927825458798,277.697483091507,2059.12952268615,1496.93884880287,683.702989125892,193.189670755021,2.10038858378951,331.19365483765,0.254065039391623,565.394412273926,0.82957313343127,409.442890649933,571.274514996781,281.013470105393,0.831880641379499,603.558995760049,700.157982792255,407.267871431187,49.837080764029,1618.3816568696,405.540607942104,997.73009272689,1055.60802932607,670.759783789721,82.9595619239898,611.190654503282,248.762265412117,687.693793626254,411.614618677224,364.214011057394,1.80942306024578,1104.53532653971,1727.18757335809,815.951855297898,885.061972046515,510.661128107745,648.05618534619,2.5022209727541e-11,405.249498677281,1527.92377756955,358.905375915583,0.981709938846379,171.650296025711,637.516806662348,209.611274589087,809.256403050332,612.000368095247,68.3790168670682,1191.94824794519,618.730909126671,348.281817794702,498.57876800253,530.518243102376,755.659965333809,133.141674437928,954.798514066917,812.968048818307,328.217900994461,884.708958789864,186.116630230679,222.160521721452,0.0645815789530912,432.124787644331,529.866091995999,140.661070658629,250.705086732848,1382.1404518016,187.801110744222,228.945624847049,40.5052115084002,763.906852562116,242.422503565245,880.076747718211,219.708079647482,280.336102796035,765.536822302359,891.920647960849
"Signature6",619.52727505513,570.189318396539,201.644961769709,2394.06617397554,539.548484938163,769.928979594614,0.0013575307358732,259.676849138472,0.004918038537676,204.879905247033,517.71033577487,493.145738073133,0.00111921549620428,136.154914038911,335.196568445648,544.82306204301,105.8254631827,22.9020017219713,685.848505742245,2502.30155429336,429.19738089768,471.076710797878,339.131536815195,147.80448116308,475.944354156039,347.911958571321,423.048631318788,339.408824765194,0.00110974509113502,99.7981020826189,270.13375332471,620.396826194173,640.39934764349,176.623022575798,403.213646900222,566.437191373948,574.110857977107,125.03252700378,854.289295376716,8.50410617799674,534.518539079394,478.530653828347,239.379285433275,625.511471054416,265.075603082092,266.717029217084,9.36953490123223,164.828266297817,80.966858515002,17.3725212550595,64.6911870901511,634.937550992129,275.973859299732,202.315697932557,1021.9961026921,972.101210053907,245.817115491526,444.103424899714,9.53067003377936,331.354244137882,981.017307386174,3179.7927212687,8.33201317289334,523.503177196824,13.9437948428001,511.261289804087,1303.32557182394,1297.80956924498,69.4844794992453,418.954706321444,244.399280650287,97.5440219582231,1.05475810358549,203.554396306374,288.868840227068,511.322972106444,412.95923045248,285.055916949826,403.040640286378,384.401536679281,536.067445179046,1536.27070471919,189.613454970272,348.155488717297,97.4953918379417,410.926131373388,137.405322793046,2.69864358422542,93.7878139812436,855.248699584449,98.6410615943363,671.538635374016,462.674493649271,3.40030476721257e-06,295.913215492332,544.301090588436,29.0819582129454,626.820974313129,0.000919662712073945,222.874815637427,585.248781794444,94.5551851606393,367.481493379451,901.326510425646,461.021721284787,155.592376605649,632.441309362709,178.504292075029,847.303006187843,289.290609603714,429.970057586657,95.2812183549346,1098.62357985294
"Signature7",721.694910250422,563.459004118807,0.0137824556775043,1005.33524132204,492.593232040701,214.454034961235,893.478207355624,157.095271575324,473.897831066525,74.4876620099319,1579.04455763792,1097.06613020477,581.254870189098,524.735639768897,146.21862761423,934.302911570532,458.930594914244,771.967938418263,162.464379412995,0.318460464641712,654.71376046722,48.8964523060096,115.888160634388,377.669569207413,1136.67219557287,288.155730545498,211.160793868546,171.359310195631,1014.73797852123,3394.91779635761,638.904069779661,4.30088872513273,87.9250917655862,1030.89199971327,234.109287229452,545.443108582156,166.972419615961,106.900167512272,1846.8374218322,3066.06341047234,31.0984691320477,1637.41324392455,9.38110453704636e-06,590.69246514596,190.737506687451,576.412864499044,0.0366722183515156,510.656128857983,523.081049439016,612.467637353701,0.234684336777896,996.605039593992,207.957722858355,8.3412593170673,604.262235746946,653.733174729765,1166.77560968445,821.733328358089,603.374469838076,389.205061128678,0.00135827548786726,0.0106630342563182,0.000946156466579239,565.678858275902,641.977387696946,217.457274810136,9.64584070209449,322.32519801276,665.729591650811,48.1373416757706,417.819038881724,1375.52782792636,858.375912902381,0.00329011144135795,572.102500003374,2047.37932390921,375.224040423618,188.555950226278,260.822440704793,451.283968487452,0.259181879817575,2100.76603237779,587.012512392013,473.603636064241,1808.23628369461,2358.94624911746,294.905508346372,1651.19304169744,360.4515829785,477.040411100611,105.224518508616,452.480226131331,473.790966880436,435.680471782601,1777.26352062226,804.302377773955,347.034004755906,1109.08660173793,1.04708566492017e-05,490.594974342522,89.2311661288671,186.299497012859,1682.01774879425,1385.87618393878,651.102907142251,0.62205526158119,1255.73652881451,419.791434379993,1639.72557204591,419.360454265215,190.527994790606,968.58918655754,843.216050136251
"Signature8",1571.29815787684,249.784975850829,6.6817445899123e-05,200.412146684378,411.658480298167,1495.16159507585,1064.67334736833,0.0849687117303363,110.637487402363,716.537893643876,498.786249343883,811.618409496012,702.177980700783,70.3503242652697,281.330328581806,433.447080981208,344.774139574008,345.813236518555,3.53414330399204,5.68665832488178e-05,551.634653043633,774.95894120219,450.663673715384,314.223451420351,774.446319722461,239.761030911996,476.986589942677,289.254716852565,793.776011486446,2.97352505515773,769.966330412195,247.966497693669,1114.26244392946,926.543271213945,123.093127982601,443.812148153014,111.968492108082,3.75938873651574e-05,1181.85339516051,1325.66094976994,454.935261170938,511.090248449337,344.87694370893,418.624437017181,0.000159600939053235,659.469296012302,2.66260383034471,0.0341639405521046,264.933691812639,181.493335184384,748.379940135782,1537.62535069081,143.982194045512,28.5004407613874,436.597233046932,1700.64987596077,823.201594676557,297.639480767274,0.814847760456888,722.940175260013,335.799117453496,405.639375394579,8.71160803881853e-05,685.312224139648,567.416363232459,536.043268022744,115.049730887665,815.43180642852,887.215515261873,522.87483485751,1031.39916689389,0.000424026660970835,294.404879546124,2.5022209727541e-11,169.359949253882,345.149961908655,396.973021360622,90.7793508514625,297.260064576685,293.0115474891,165.136529368637,1341.74114765452,239.470189876297,439.564587124444,696.683600056681,1359.46482526426,731.259517843714,326.674640410973,341.343673683925,206.406170268399,311.949461596767,0.0342117163910521,205.502135159019,291.925773699693,216.387765494874,314.162890600947,355.3405165797,273.206665290385,378.632960696034,493.187411667059,114.591143075076,191.511460932351,1410.39984348531,415.398190135334,443.822981087192,354.10921294227,675.735560332563,265.132604816732,826.594624705415,202.302019210607,16.1364553566027,8.35428366661098e-06,690.525548418447
"Signature9",407.975342387395,365.273999125146,2.18803513393252e-05,1270.90435818227,448.505121726681,1.15697426253385,750.71392286689,1015.89780680068,952.835706009741,177.811913582809,259.857082513992,289.185795695426,479.354727455389,17.6022440418693,496.961523188128,205.868327786956,649.147432585178,320.107936386566,357.700916288396,2143.524555546,145.476710748852,274.906385045569,0.900984985896874,206.469250504107,516.691867821228,17.8141236968432,286.679570253841,7.93250019906985e-07,982.336390483926,619.881046354051,304.091318859025,132.972650642124,147.4662585041,591.255162232854,97.3847170128771,278.364989837359,0.399630683145871,203.008084572044,600.7924609062,895.813786711108,409.893106448176,906.87649079463,78.5167731069931,5.44166655963285e-07,0.000622441968114838,635.937670058503,23.3374320447157,737.070256400137,285.995526489826,535.893931595654,326.120947706825,0.0762324500754797,61.6676371186175,548.99579437913,8.15235991906261,194.8889940521,317.916997431921,821.06782423526,780.748855024653,1.56005078675325,175.04551888908,916.984295321716,396.9207075121,30.5564530284058,512.891560048311,84.6287551588435,582.854811159054,607.981728697902,69.5032460029566,301.80940192188,1061.59420450663,312.052234497624,505.314608051697,37.3231420314949,112.653912468537,441.815870337468,264.444845555689,56.2121537916849,347.141781987459,83.71790314366,357.805696407438,334.56983207592,96.5650274740705,391.182407343781,485.236478796042,658.717851712925,983.693479688529,995.124079924713,243.865814657315,611.22218906428,0.0158181561468292,192.422114622034,148.134727254684,166.590058829418,240.981410044566,1262.65623198835,272.848824652678,507.623985995698,200.505656607367,250.730111390591,137.181110841071,242.800601834977,1147.12740140839,248.81074296696,807.226040171949,397.777383519639,811.799868222643,365.996687325054,542.572519604522,1082.11334722359,2.54547107026295e-11,577.647363843851,905.8433594925
"Signature10",393.765304247612,0.000493951477230799,2.88096659563009e-05,0.00312947847067494,419.65118972554,1476.99497969121,251.187677849837,529.957591539109,951.259155674498,332.032195035873,549.682644393966,712.707082124297,398.784281625045,351.401128469403,607.929980728189,66.7788034504884,409.50910894479,400.702059902954,492.506942260388,7.21542686300135,36.2085668979256,75.9198978422804,191.20541210472,27.4200557868633,33.0439329363539,672.834006578705,328.588323836914,411.137217432511,0.247851875480875,0.938179986832003,2.64221754103808e-08,128.454800842376,588.360668094334,600.268923094899,2.77479916977681,1484.03038128231,448.944568846538,128.972182622445,0.336841708774545,178.088406887194,663.338258710504,689.165227750307,165.533110126889,442.302434276421,8.82849619115465,380.051775254141,1224.43340993729,493.804909776075,673.414034835481,1054.91592636434,571.371199089011,651.269971163564,75.5547527077427,5.81692629581642e-07,1145.03622085119,1025.97735103316,2.98390305912425,1118.38552843137,438.158017703159,687.406563115379,292.807790322425,114.272781848266,1.71568452058894e-06,445.622971179379,610.992770753315,158.371931482692,224.381078338134,292.318954370473,212.093233198545,172.343416343635,972.951667621509,109.449201679405,351.856717911286,37.2632268411396,330.503221398277,567.991809810112,465.01153096252,437.134185725388,370.916976104496,648.93119585392,0.0797274698666125,1733.60670946233,6.21224018975935e-05,663.567006095406,311.522922626627,389.03417437141,1050.07872912903,0.383071716464925,539.68950044707,708.469097166181,8.0195544310346,1037.47004507642,242.589116322566,454.602313058547,255.800981341788,130.009771444578,498.813635171254,106.068282074386,458.160561802044,220.761565831982,290.039541708135,114.332262235575,470.431783674587,864.11161043739,472.295156506345,412.205839475014,204.488009497976,4.29436593810051,258.059807751546,180.55766384242,298.223741629575,715.54530051309,507.435067055132
