"","0","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42","43","44","45","46","47","48","49","50","51","52","53","54","55","56","57","58","59","60","61","62","63","64","65","66","67","68","69","70","71","72","73","74","75","76","77","78","79","80","81","82","83","84","85","86","87","88","89","90","91","92","93","94","95","96","97","98","99","100","101","102","103","104","105","106","107","108","109","110","111","112"
"Signature1",364.574424276315,82.5465288487684,0.00061291555945122,0.000117247681779339,301.974423775536,1224.11473054792,280.941174228109,653.935320899619,1359.67484201611,51.864098180717,83.9969665249139,919.378142710926,70.5930022226578,269.309783330292,554.017997985056,187.708837318162,354.971781088855,737.873800585507,135.944584684965,558.973164826993,255.026811699906,215.713589000863,66.087571537935,24.8035887092035,62.7805378102847,771.15914309819,626.104951162635,71.489254367104,583.612211381712,54.8690169303869,516.992560303395,192.946065170629,1031.39772036027,1.31143442965841,1.22336058120637e-05,1552.58213766546,1207.89634312535,86.5336813320112,457.171647445698,222.341413629755,274.382842244243,1125.06234110476,0.000119158469792206,257.548760757295,179.358317106656,387.96768055757,78.386342736312,813.978924404062,783.30492859046,1975.55797961077,483.204850775478,732.475666614205,1.30926160640018,7.66699676527082e-11,2020.33283296551,1716.77370114724,206.682977665471,558.92079288245,333.712220266679,477.314081046935,886.945862481572,10.2431936991686,143.798427887121,496.749806156219,1.69446839634059,507.204446211136,817.814745714724,399.903604438353,186.512389645206,1.12312833993606e-09,1366.43396905596,363.824390021002,470.819812238941,67.1038784439103,248.733609522238,810.673543017258,278.597425119282,350.8016629754,192.075380231971,220.337809199034,168.637343953349,2837.36094513787,349.800268489672,385.480392470437,750.97756551587,378.54755223152,1401.4934969127,2.47974849324522,824.027320098321,820.872619980189,33.5262129611798,96.3643150550075,665.879544265769,126.519360790366,687.648238638347,406.584223286309,364.718186374413,32.0981039694307,251.45987898288,154.057291346393,582.136560255322,115.535155988191,313.817858240825,1185.4443041576,337.375824508656,267.035074365882,492.2197314856,365.833521442853,449.329218473355,731.44801367986,59.8472486240261,368.062553174766,457.183516747112
"Signature2",1325.31629799384,184.007875894393,3.26676756097488e-09,472.74408282419,557.634246320768,1742.57768293808,520.136928447511,227.719336532666,0.00345023468483588,809.044717009947,726.771048979931,615.123699641211,501.46587077975,141.912555186699,321.496068048896,398.166570576867,439.187622307713,375.73424751044,575.216521981285,8.71489473882688e-10,513.011617121132,931.552371063664,384.52643431676,204.205920393886,947.485826906601,328.304879644227,375.560444713621,384.185678426953,425.085033121783,0.00639261556009314,765.540298295868,445.43973631975,1572.60142266449,811.803996265563,276.552544346791,851.68711439979,295.089534564012,76.2468607695571,1346.67498340801,1401.81312006453,686.558020809776,261.304415027087,4.29196299145383e-05,788.08398157072,49.2329290895219,578.241193195034,20.476538021901,2.47308502276644,392.691297965382,0.279411075913209,596.976159414246,1558.90030735835,315.815490531142,63.1272325551908,751.960594361802,1974.55456356545,760.706676374884,131.38513526699,114.939580318914,1084.20800101683,480.789243823552,2811.32625848495,0.58164807340682,958.540910857141,536.519508281524,820.17585573089,256.486081209332,1124.49381670203,1473.68089800407,807.081347471339,1470.87193436698,23.6541889880992,419.229420517126,2.34787622803846e-11,388.157597160363,534.027398625692,660.11749650258,293.656070285891,382.924716373042,727.235542823938,92.1419736892928,1485.39716095858,594.343746899021,469.302398692487,517.265376252683,1115.12060758197,807.792793012247,0.0306250950761622,640.282388113495,689.468688549128,315.842492754895,613.889980238447,576.417122411182,286.880197581501,420.715904647278,135.409833083147,221.658764988208,134.693518848547,415.174001187433,569.858857571687,399.964003258155,303.737781283492,1553.2945742804,418.571701771576,230.455181550951,404.582557966919,336.006626058151,352.158475466787,591.479641796425,104.996449588946,433.557936168341,5.58308970702521,954.658503581384
"Signature3",1152.9076034297,276.075896031149,86.1030385712556,0.0147074759247741,136.741239884852,944.73038237508,605.654644870742,41.323437140725,358.745322477938,336.586670490799,792.030652046961,1101.43870905736,209.511196068972,167.055074902535,251.168163167165,226.424872974797,35.6060342763564,183.893741377071,61.8546418098633,1.58823512070192e-06,47.1825188607303,305.26198883649,349.551363623401,199.391727747151,685.993524313733,461.496473688191,203.994321565746,293.917017879719,162.972376767672,296.121163890814,154.096871860393,313.203391867981,347.809233575949,731.461418278603,236.233775434819,684.654984947273,635.260896999716,42.9354773251038,1240.24898234417,1077.2169309212,723.333525300985,337.086576775324,0.557044703960469,0.681990990010419,149.269213097284,218.586080039685,26096.6871934595,38.4356412795135,28.5407846883501,2159.49930736922,306.381894272334,535.495333006426,515.163903887808,38.5951969201599,271.147023622575,1681.89546070347,184.895166453022,770.625246525582,352.924068862986,399.935499964937,451.874251921608,309.349361042,131.392815238462,264.749701987366,188.427635400446,70.9466639223295,235.142258616182,245.066620654676,734.502450979137,245.445803054713,844.746052892551,16.2374640384147,358.89404545405,48.612217396666,210.864624969551,532.458185725715,378.96763841304,161.501160707575,103.152870166384,339.840595557862,73.9249651023603,1072.9744973469,39.8572519188289,478.45431913684,450.757309854642,426.916188461592,354.271967720241,573.655287610717,115.82674507202,0.0201764571848453,127.720036249275,72.5394357696964,118.210517459573,133.730749291541,48.3919970628123,213.604737004132,221.852922182752,590.978241259773,129.897423189724,291.9689953477,224.776473253957,1.33983683726358,711.545746392061,284.91090718177,259.027137583161,20.733560665526,406.928420903925,148.85543735302,684.555200028913,9.83044227850798,130.232852176014,424.458450032138,58.1537695720794
"Signature4",1502.03962944129,43.2330717624638,2.57755669508045e-11,393.831374927062,0.00813433107053472,906.350379295528,1092.998367453,184.384868726355,235.391555587141,86.2961382226019,511.940710267711,1568.02749830424,594.029034849752,768.017612980958,256.855471836728,421.954140011933,260.924711826133,578.79525785255,10.117703854546,517.766047824474,553.048128100745,221.161283892796,359.612968946134,52.9179819295145,404.692707002122,988.530999380634,541.346392627759,348.843456017275,266.437192194091,1.09449257050423,441.60025613421,1.10861126778949e-10,766.314261319162,1472.4077704743,2.86526438880206,1366.72955138878,488.517262178224,2.40747582952641e-11,1767.3438063765,736.734838124982,468.312686193519,1245.85113848652,1.04964016456264e-06,462.923990325552,5.45148365773688e-08,127.355086370061,0.00431196623303429,1163.57692581013,617.044788158962,2941.32244839277,363.053058761594,1793.44919272138,659.440028635774,0.00383374101227308,2271.00155127062,2704.89810937965,424.790423758725,1649.12209916711,494.049217929332,595.535997322853,238.858560281248,175.623314143381,65.4290401336726,261.498473011585,528.445885529293,531.115881716531,378.693545520678,395.789679796997,682.906317564241,687.700064077816,289.646551594231,0.0790854145733698,88.1598817149716,1.91287754277035e-07,212.153983600118,932.9440038702,14.0107388749395,189.400863565073,113.235339231302,251.257616465309,140.209940177419,1463.12054675745,505.72403784705,287.598263536703,453.988838042906,876.168434162235,8.18144654820282,406.308233679145,170.792974539849,572.846810292975,150.49870776393,640.253694520353,426.301782941582,317.837555061537,1326.67101208999,2.49384216128859e-11,811.147621787402,1069.89176792038,1274.67119506471,207.828711515502,83.257871183346,7.16740149291448e-09,1919.27235769432,1064.78165220413,366.732578584133,119.044999593926,1765.85677000484,27.0215621529841,1423.22502956096,212.499453041984,2.54643737366962e-08,458.794927898408,291.45749689606
"Signature5",154.020302205406,75.7233004532044,0.0223555998427383,74.2319369280009,3.04473415584253,75.2172157936499,409.699127628704,877.76247031424,1168.89828431515,0.893086705958551,481.133374643446,525.204275565272,465.867192094947,344.032650327575,45.2822795444852,147.895301722393,733.697130553491,238.385306323164,177.004884352012,1.857578489477e-06,321.126707392092,857.847411759877,63.550367683573,1.40623487595652e-07,418.636123870908,488.117016587347,370.663359882771,66.1815869472036,63.8971338167731,66.9294941712328,308.418229974689,18.4141024610082,1113.85856675011,1128.74840751092,98.6904003503815,1747.30945575657,418.965110438568,111.672621775218,784.628077701473,485.073385198922,750.149698873687,779.447392997292,0.00235662137640818,488.779565237383,0.00441984367100778,16.7491465637539,5553.32498597034,1065.00141193839,787.300517889135,2032.07392412413,519.925619973036,575.852775458033,496.575624720848,296.161737637233,2251.82795501009,1405.59036778747,167.859446610591,669.123699530831,384.265917786253,26.742912286466,216.547579366394,1939.35038988396,102.669078819228,17.2960647105532,482.223453488637,665.439343053074,625.498486482112,6.54160702074437,794.487642058597,329.217826569995,552.864449784805,251.686556454641,462.422898971659,118.160686979721,162.140370283269,632.146749505354,197.63084795737,423.059361574419,228.149470086011,75.1970027029803,9.90734293372451e-07,0.208361070079557,605.596561861902,325.404047854955,301.267313576013,41.6760368634543,664.026638675798,243.501408377904,573.225626460905,931.408802001432,199.47984399097,399.576360413653,324.730103158441,301.387891903333,1670.50357526227,163.729442429763,271.503758482238,729.310427320472,953.995658377981,72.3974007344859,172.848338687792,379.481965042836,1825.02912616152,213.630424642203,321.874457676251,554.619633686153,862.026944888114,526.148105217251,590.0023198782,964.672406061921,92.3241984128628,297.141463973869,112.019305871583
"Signature6",484.075546563972,413.195692716499,1252.35912282215,196.349493986479,362.392877638674,1036.18733437739,317.821445217358,0.00476116252413995,589.444730038595,342.382617806071,777.013360496631,600.280153101279,502.450440867113,383.57725987275,566.780855662765,140.529412968735,101.264539698171,95.2127747200813,6.13024777006588,0.823193472438093,369.84540323285,835.270332707059,350.606312123527,232.762962110903,299.169254559124,429.969358968526,593.197389691404,161.417299630051,188.323975862564,581.790780991238,472.372237954966,187.405657398392,258.574397632725,850.532974985474,111.344625028111,253.611346857865,32.3435704731111,63.6753056489568,583.013062109999,369.69732491985,786.220847568648,177.207336222057,747.549152073548,233.475987281816,213.48380436307,720.805663433214,152.226052005029,284.019035765161,551.420091730065,239.164046050032,85.0510743860213,490.807573877448,0.000603746363977878,159.749224573172,76.3691692488945,59.5722436605805,47.1755337382392,356.722162445326,2.43069725688571,165.206900811083,641.747525277053,39.0318825972374,6.91865839586048e-07,104.183468486143,204.329033613427,63.3299908440215,231.668828391472,229.783969398436,147.579235432071,0.00108875023006922,1203.21706356057,367.879538214335,428.935793671008,48.0540873083163,412.277447646582,602.814947012404,197.180795445564,299.840633798406,125.284092880789,553.126530079463,17.5236983767433,914.356690136783,285.346263148756,502.676939437381,616.571114172737,326.604407848673,668.245805269186,567.031925280559,317.967490475134,511.275499821989,296.960287867014,12.1354681832593,267.746119589026,308.185060587272,567.1559507307,56.858553140893,134.62209388557,383.765740473182,30.4158264464201,430.685142914172,4.08018167883129e-05,102.168608266221,387.125226808298,118.291325540776,424.640746302143,55.1392157596789,285.653202589153,1.87629951754061,428.952209678174,93.01873113415,43.0041971532208,259.126825089963,365.441520271727
"Signature7",631.77554471644,1.35678500374148e-06,2.13639438800271e-11,417.644308265699,167.885001200979,84.8634309321233,1511.29695596629,1009.42374823498,64.7825869442665,238.52963116118,752.33204362053,742.655527208321,833.327586844346,482.194834690293,64.5315501808248,480.454414183183,560.101804947883,853.848515385319,305.849530622216,0.000109216982719413,567.926196015621,632.612923696716,175.036734267603,61.6354305151478,1073.11064553666,75.6781836050815,317.345134699448,3.89528268223636,1772.90995051548,1986.47882291321,1045.91489035487,0.113295543707216,660.53051904146,1409.41473413818,284.910565464156,572.799102540686,378.934497229756,64.3558281937132,3010.26317452321,2981.11997323295,389.610592337186,1153.31150137775,8.68773181395453e-07,304.20014025851,2.36014898542078e-11,418.304280848716,0.157302549955446,1023.68228429983,581.154353278273,2394.73752347284,0.00870570815661902,1017.5812126227,1087.56676465216,134.922366413896,638.221491527776,1742.73025327438,473.148306298873,943.713449167008,1655.23062862138,864.660310334391,0.000635493355537495,1715.35359656267,381.226188967189,444.438704017297,145.602395018252,399.960435717218,159.829752677241,1198.11015603749,1952.14167008127,888.938076056582,2250.71258731493,882.318675635485,625.644616909651,6.31969638540299e-07,568.378154037241,1146.69039456666,423.927316362732,0.0100866413602215,4.04317572926214,315.890577802621,116.242778882992,1979.31072174565,1524.05770879827,573.150418169686,977.023722904126,1104.41422093098,288.155399572397,1517.17728944351,418.924444262887,669.511932318976,4.56590146340182,554.800199384479,1169.60728263691,274.640369758778,1445.9463996407,90.1113633192882,682.629878659151,537.514129245927,619.321175910632,848.94814185026,41.9549377280456,137.210936408638,1743.962845296,146.351235768505,298.201557895712,56.8387908827548,1245.90198368735,606.429490707042,507.121232879967,536.750663188379,73.5255218613674,1033.78004001801,679.831572950013
"Signature8",1442.59663841281,432.643237690683,2.13639438800271e-11,1841.70244112682,515.64459627751,331.561214382656,1333.8829020256,280.05558520475,554.944041566181,261.030301277413,1502.94139067788,1778.19861034551,814.377829352667,886.420752721069,142.210954822962,788.946172302407,385.749891641933,1114.47876400889,366.811421634425,0.00506096969025518,1007.33145595114,256.94855936257,576.970845011049,388.172264508891,1313.99919155821,104.852525436767,40.2772647889556,443.874545507975,628.884530553662,3566.03787394341,684.022459406849,143.087457018679,7.79250838181703,1732.35454517986,277.977979173039,618.809337232109,232.289079250963,76.2479059058681,2027.72152937128,3295.0448169959,111.033849325398,1891.13168569457,4.66307247817196e-08,368.47003807549,115.522847219349,432.288914875523,0.0166209016073021,498.00276730943,464.883746149516,526.18805418018,2.91327366393023,1135.36429678247,267.961601140905,58.1722477156404,799.762372322868,1269.62310892236,1311.82403435648,1594.23050978542,863.273678786955,404.242876286145,0.000667665893935074,47.8690103357185,0.000180168942342779,592.689294215009,707.504094830029,175.28037727477,555.051218179911,494.982359653876,1076.39672578462,210.471325024741,465.929990109394,1680.48616213492,801.508481561923,2.34787622803846e-11,473.004973892121,2592.29675141031,423.501482276454,175.272308819056,369.646489497893,380.243886265357,72.3212678612859,1574.67911181252,527.296399953717,396.973267018193,2252.66204991804,2164.49586677945,54.6943507733006,2029.98856580539,441.188440885841,395.451399033815,120.613807272858,672.773945325672,146.671628161837,487.699830899626,1942.69450139356,987.163519929201,309.954515875566,1061.0338360926,173.045277388283,368.027227366177,118.23844740221,324.206378648151,2019.07942066993,1206.83125513541,464.213212278574,0.000337398694318921,1429.33361854743,103.221367505885,2021.05907975937,643.016304143808,123.792808556447,1218.88679858617,914.881959084548
"Signature9",277.003437141908,874.772965933983,0.000159481810354353,24.474140798025,421.823591406832,171.010672218386,232.733798128146,130.012989402909,1138.57462198459,722.723715582692,1231.76599597241,680.412999213757,597.922281662087,461.371171669803,129.936529515792,773.517351298442,788.039175003917,104.550928005801,91.7140721713361,13.3850984861437,908.484717058791,1079.51852333611,839.063278051921,704.670185043175,408.696470944696,540.32037521151,1173.21633249486,1239.46113335246,360.149232193179,1680.34850074557,225.559638675456,252.902404498533,1080.5821664343,730.512411088635,253.751909729433,1714.4499385084,263.274868218183,113.659617549358,471.490703284418,250.913692194225,74.3194437190157,1570.83164666839,320.31600793357,677.468104196444,162.449929493077,320.045021779657,3.21314825051209,0.819574049571817,72.6306356715258,892.701345106378,1232.89837151211,1551.98264167994,389.420331746419,232.933549791359,1182.50469043816,379.671763213112,394.965009623816,735.50420003751,12.1703194687313,212.657643019297,375.689137065504,123.222463102244,398.579180622843,331.482814199998,509.941370485688,444.458506865657,651.78465872817,199.806218437914,0.0210334595556664,13.848755011148,76.8051734908312,306.466774899878,579.440833036598,396.673861167209,64.4563760132237,306.830844115449,228.450619315746,240.958084299314,719.797909979852,154.414378842756,446.071732963192,1428.63100734327,11.4945537611006,1003.63499422722,5.6795821078748,624.129571623551,1100.13621048747,1149.20511590036,347.543296936579,46.432870575658,387.570592183258,57.48450825678,72.1387318517099,263.66992885241,1066.96889226196,1439.72617975345,588.514149174314,1105.01353046336,1.41176534764578,412.106176254829,688.596277993963,549.83992541404,186.624129390637,883.67287763346,791.939389421577,793.906044392417,1011.78093767629,791.800103149623,5.91260215924184,1239.1140026589,363.776347797637,31.4253097882275,413.733268575941
"Signature10",727.8501567463,475.262274359005,2.13639438800271e-11,1870.43762167027,548.43899172243,4.91047932403382,693.042259914668,548.02099269145,801.94235946614,188.518322457578,0.0631753019683903,515.327110339517,303.432426242636,248.100081567597,308.830600450815,415.66809575038,439.15623365748,173.107202227395,2.12082702479352e-06,2202.68976373004,550.061273460657,845.797139280452,125.750983007926,256.069807866136,833.226286827973,8.11192068329777e-07,323.069185993464,2.52605203691691e-11,596.70751039355,436.689106334839,701.854695579997,328.285740046394,535.20983308405,436.15352947729,135.706564362384,404.960045378272,193.843761076459,159.746566180171,1519.78888238517,1026.03575551872,612.260723341359,805.992975589305,0.59320489735115,267.760955020313,98.4229015256075,557.433182071934,1.67913018001984,711.748166019532,196.958882052123,181.850136506373,276.7971281765,526.513317281493,45.799772849164,371.206452014302,630.669073742259,1174.3631484525,462.339331536622,392.015181338391,193.567562358345,0.00589393366369123,553.953845539868,122.382418510884,0.115820942061978,367.90717827826,87.190439716828,509.155391187726,1161.52072306339,1006.60525113953,414.273482233609,308.910119791617,231.97761964837,232.218143346573,405.616982984797,83.3550535612597,154.048528080492,979.746739618965,244.148188443201,52.5294743659423,252.853102726527,9.0759261659313,418.2597521873,817.349057967642,351.911903927784,230.225727736465,727.051954148688,824.82129798135,810.531798909925,610.588036282036,452.992714390232,910.625032425144,0.000273791657281004,3.92658466265899,333.615983929722,20.0666055220013,758.475656396788,957.828717081636,34.3297942858564,429.039135856452,86.4049914606199,181.576319958324,239.234237362961,245.628017404818,1662.54248623676,582.650764685545,704.613303065059,401.810295032716,727.338077533829,554.665150586656,973.039249441739,1010.33696204497,1.27934127028223e-05,47.2605190410419,1278.12594700678
