"","0","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42","43","44","45","46","47","48","49","50","51","52","53","54","55","56","57","58","59","60","61","62","63","64","65","66","67","68","69","70","71","72","73","74","75","76","77","78","79","80","81","82","83","84","85","86","87","88","89","90","91","92","93","94","95","96","97","98","99","100","101","102","103","104","105","106"
"Signature1",203.303861140324,2.8760888798341e-09,2.82305588212112e-09,5411.3580659764,692.792935802361,2.80723053904972e-09,4797.07745694546,1850.19102633295,2559.54535294303,3780.8280631078,12133.7524403076,1124.89013845406,2369.02254172389,2.80317723144433e-09,10.0517045861471,1019.99980831869,3887.72608811787,410.217372125579,8.16407672205582e-08,4475.20818157931,524.292507892908,824.786347731017,2.77931084241262e-09,1572.60924883737,7861.23894582421,730.214801850949,3423.49507107502,24.0270047446958,1511.54445359111,0.00994613895237242,25088.7525881748,111.662138250194,14443.7497379,271.776064508334,5950.04404353942,3732.7217029738,6253.60868038695,0.00236362091774133,4177.85512683243,2.42715030584664e-09,1637.1820075391,2192.93051966318,214.889908597669,1154.80794173845,2.65487374303173e-09,6370.78036155059,18645.7366619981,2967.18631252109,6556.46520155764,1383.26402562963,1771.47442734437,2947.15905413222,1438.91100413074,3049.6255122976,1.37387383409305,1266.77290390912,3484.454415135,1466.10678774496,48.1140228230202,854.771103571539,22593.4102961061,2032.5884166122,0.343878030870318,509.805546540179,1.25012467878763e-07,1224.25271845305,2466.45256310047,2.83906917058392e-09,7588.45195021498,86.2656763958016,3217.23040797677,1.11578124768727e-06,9836.24487716859,1649.77355761871,3465.2304884065,382.115191478133,3663.2518942793,3024.29043379868,30260.8571098807,2.85746798480667e-09,1872.16251958451,3248.0014711055,1496.50546704909,3300.03681538334,2217.03115798626,6723.0566520113,1418.52176400506,2.87803046874284e-09,25.9599692940778,4815.51711857481,0.226752666987437,3163.61894596033,1414.34044503018,3627.90931132213,2.86367527347076e-09,2444.0077581048,656.425123603786,31452.8897538187,5196.35155046423,2.8306814180627e-09,1206.27733568505,2896.23135424493,1141.34867497674,0.499220178589989,3927.71830254573,2070.42314802586,1828.25201569539
"Signature2",6372.71125291144,22551.6992256236,15323.4702556158,4913.37858093319,1.25190043291104e-09,4071.2988748649,10486.7575035849,5.99177604097383,39.8165724346071,12009.403473605,771.983862254681,35.0507669215458,4167.57572041307,33486.6967904276,15938.1826320065,27011.9365489019,974.64349291345,2070.6229534812,30926.0422160283,6.7922186065501e-05,44.310792972732,20.8293183221276,4378.6801564305,0.0346358482079468,19925.8905732051,57.0755979096062,5190.79679096006,1.02321348526752e-09,86.1091435617845,2154.80956772209,45387.041665618,36170.9686757101,23676.6480991875,11366.5206135268,5274.28787123092,1842.2251925063,10199.5826179284,1.07965184110541e-09,2957.90211064849,6776.46839309658,6228.7002304056,152.001625139911,4.98999187225726e-08,3270.06718202093,8573.92411137454,7025.32534047785,25186.1515215243,0.329996901585989,7918.69129005206,11.6790389322696,6501.89769267557,1.24343791236226e-09,1.09255248513047e-09,6469.22750079211,8481.78308753221,0.221281933865229,8350.06172417251,0.00136733137265016,21621.0722400188,5352.08185314465,4345.00346239357,41.8453497167045,11961.7941384549,63.8632448998273,4.22495370761655e-09,368.867355358905,5033.87272310389,2977.8620280471,7494.8289552558,10227.5122744466,41313.7271787569,2287.5943703096,8250.16906036524,3865.63756941005,1509.60240653979,251.966953277412,3305.38559153251,1888.46629697962,422.480807935004,6768.92380059144,81.8110757217055,1978.00406216118,1.16767872882025e-09,2062.73304668743,3269.47535419219,904.955578067469,38.9823305510683,19557.6344334944,7149.67346300883,3416.78349999382,33086.3219550495,10654.0020517035,1291.18926334977,701.859948849659,18377.7572308474,1.15327749804493e-09,139.759386382148,1660.18361564458,1903.06369483493,4138.65900780233,3846.085726768,3001.98652242781,2.19617099129702,42750.9440133459,7206.92657745607,3543.95050863389,146.74225574391
"Signature3",11037.9774730807,42382.1709063142,12555.11122376,13211.0891545271,2.03336071697305e-09,5802.16130976381,22513.5690073566,4.32813259659232,1.23121879751237e-09,17001.9524867461,537.178613940116,1.16381173838129e-09,2054.50961145584,27517.3584886588,17080.2938367178,14104.8674755199,259.172733095454,589.425058278701,31251.7957716658,194.323666513129,1.15447349047776e-09,1.09438631237891e-09,8811.39803590938,67.4303066649844,22391.9159317468,666.063593542314,945.799584321647,1.02321348526752e-09,1.17245262417086,3563.49524414981,13651.4655584526,129034.871855291,14929.4139688781,19797.234183914,7367.3006895415,4100.1111753148,6622.36983786163,1.07965184110541e-09,860.066410366261,7100.08246086847,2310.71966001266,1.19193225777796e-09,0.00139278414681132,8153.0675062171,621.605159118487,15326.3748763591,21472.5021208637,1.08202845822839e-09,10167.0040116157,818.158807042782,16944.8203307231,1.57941760107163e-08,1.09255248513047e-09,14770.7864137591,20592.3172875429,1.070798526776e-09,4056.01599534574,1.25709756075863e-09,29611.6038818902,5277.16352616295,20972.3705732589,0.00330242030436958,14028.6728139706,1.16806540561486e-09,0.000269596464109048,2269.61674269455,2213.8070716327,13023.6105589378,395.97656647872,20720.1665147807,53916.5228398289,2643.67856899568,18895.9657947556,6372.39466934019,267.79539344226,164.170677213865,644.789099067684,5254.99874857269,3492.96306499759,15138.5568379277,1.20520687947459e-09,7658.4235502698,1.16767872882025e-09,3712.76568746072,5343.28400237514,1792.63807327057,5.44902698306873,52469.0028765156,16086.6800434257,4635.25402943643,1763.40025390408,12639.9893787778,12.9538015189798,2565.9600972578,58009.5615253206,1.15327749804493e-09,19.8468416300976,25115.7701026594,1936.53513028176,3430.55162228668,972.689869389441,18034.6380349986,339.71668710746,8759.77364026208,14352.9995758715,4814.90558925872,1.27951255987702e-09
"Signature4",2483.94669161338,1564.64663932386,911.138652059659,3960.71887359913,608.277501924282,370.375331816473,4166.22213969325,133.074126113074,1.23121879751237e-09,1124.91498599573,11272.6512003702,1.16381173838129e-09,1590.6773652696,2058.03121318067,450.756843185164,28534.4454574163,11294.2585210917,3393.91966545067,959.43188714737,0.0698785901945888,59.9706760651327,247.43155879692,2590.95908938336,3323.46792334487,1650.80298557223,1499.83888296087,37.7783496509445,1.02321348526752e-09,0.148455816687992,1211.23724810563,35157.897986865,3654.41632680617,21950.369326165,1089.13044411361,3613.51938525137,2.60133271522129e-09,206.493750464586,117.008079872344,4105.43320548473,6861.30909522431,3125.55503285177,1.19193225777796e-09,409.382500389057,2142.82326750178,2618.00683954717,8320.12294894018,3706.76391802677,1.08202845822839e-09,27859.0986580244,901.85893075654,7523.39796406451,1344.43137866518,835.438035057287,3394.4183099886,898.427638079507,1.070798526776e-09,2230.4436574866,1.25709756075863e-09,996.12172332821,3606.12484953822,29171.7047531886,1.14514842502725e-09,8156.2445795622,1.16806540561486e-09,785.075802672939,1924.61968777588,6546.71733439736,4748.03981838482,2124.85266449071,1875.30459773726,5783.70257572605,4573.865768953,12186.3314281439,3444.77018719372,6431.61474958384,2.1971657501609e-09,3006.73752702264,5027.42792818041,22589.5594600702,732.441695680706,222.524113524775,2936.69669750954,651.472961879866,2064.19003737027,0.000469415567011902,2239.15439235046,3422.66395055467,1498.89539205611,223.984041711849,5028.95860295214,807.775992436758,5725.09426039564,0.000431192840835599,1.38990908428615,1673.61456978914,665.023938695926,1.76761608367468e-09,69793.592903728,5222.23821084449,313.713837718427,4289.97453507136,5567.10754875572,2521.60413063814,1991.01828103534,1648.33613743501,5213.24735064407,668.147429319089
"Signature5",4349.28469951018,11442.7355603776,14805.7851308469,1208.09461210087,1.52719963132672e-09,6196.61765857089,11607.8601943129,14.1502588130102,1.23121879751237e-09,11556.180145555,5110.78695070716,1.16381173838129e-09,12887.9364748121,46270.3784337631,13902.7874055718,36125.2397544029,6842.06904247541,6982.99907012332,46482.0479330426,142.849155759698,1.15447349047776e-09,1.09438631237891e-09,2828.91156538133,1256.93409973494,29314.2208440069,8.53213818043638,10089.247751129,1.02321348526752e-09,4.32218776542171,1784.80506113077,69579.3285666634,8129.98536299816,32033.1318591751,11907.9083522895,6956.62996086018,5279.57731849984,20795.4854981601,1.07965184110541e-09,5329.61594167657,7604.07138644376,7518.41973960072,1.19193225777796e-09,39.0500714540239,2710.63457312775,14073.3645131389,14553.371510964,44278.5003026159,1.08202845822839e-09,12585.8757462557,557.291988751775,7733.37457860669,0.000935175012402941,1.09255248513047e-09,5041.97501832187,4935.84953943087,1.070798526776e-09,12131.1310823332,1.25709756075863e-09,22508.4397832433,5566.06748910953,26841.2439729858,1.14514842502725e-09,20271.6905551722,1.16806540561486e-09,0.391569690275371,1435.05545182655,6159.46931392414,1597.16024964292,19557.2942698512,8267.66646909397,57440.4983316686,2427.28703022837,12219.614555814,5746.94524013471,4358.00506051158,101.054220209339,7548.18625962403,3989.99497251822,6910.94455748372,4313.16280932442,1.20520687947459e-09,8291.99363224279,1.16767872882025e-09,5073.73204813974,2533.49611419486,5745.40760595045,814.466199149231,10839.6561254692,4541.80630744123,10990.5254373517,59628.6231086485,8441.60623030256,1656.87127950137,1190.18673824541,17159.0983301128,1.15327749804493e-09,587.864847240545,29580.8893171183,10148.1641509017,5471.15331379575,5457.21236690647,479.251308832702,2590.56808951457,78965.7509798431,7565.9264860429,3848.08722690674,1.27951255987702e-09
"Signature6",379.448395972932,577.747109197386,4.60993565203558e-07,1961.0444426066,3.17818733622995,712.403711773423,4684.11398693947,212.364615465394,240.334811537686,2301.7779332366,3369.98769727735,46.1135077388182,582.137927777936,2.80317723144433e-09,290.558009488706,1600.57920463204,677.249447429048,2.18110705217407e-09,0.00031181308153036,691.579830484385,0.080332942770675,105.495492318343,415.430279100456,105.152916960599,7780.05954833808,1.82231880690733e-09,4901.93854078731,98.1125646175409,182.703416542881,0.0686009436524953,5604.83623318132,24968.3718704597,4960.15783304728,3836.90857501248,2420.42759604155,1091.71936709402,28652.716628921,25.0153483533952,755.303480886016,2.42715030584664e-09,0.00440881601917335,169.088186435008,2.15009308794084,594.577994720008,2.65487374303173e-09,1861.79007111973,8538.94461729903,275.713157074604,1.03720364491904e-06,49.0114839066246,1059.28901921496,440.765540763765,330.120771913864,989.926530023373,749.613312610757,289.636665894374,1224.77549142107,253.513338555832,831.438516423059,2.5524484670954e-09,8783.34664021713,213.47330520524,375.541192989789,108.885980069975,11746.3180986535,437.352346101662,1204.54370232645,2.83906917058392e-09,412.062474184445,384.186317456511,22334.1442334805,310.990462180325,3084.05908088425,213.873751423147,0.0019737521663745,54.2221907829624,603.732192156228,572.878502532443,18272.857002572,1177.00324746475,44.3278567043723,6515.97260793085,841.289703253617,479.134850290037,4676.53048442189,796.616146394008,70.9064729991373,1052.01797380661,1171.02968746187,291.981790774471,4520.5353767747,1602.10001843477,366.444006685815,973.67672411604,2.86367527347076e-09,110.970534196255,387.37822405613,724.318244085197,582.609788858634,194.019485727187,2.32314205062482e-09,713.866882219936,2.01373029103099e-09,1760.26938027125,1607.92999199766,577.099268742619,93.0429052962465
"Signature7",7900.41310323972,28508.3336322437,5919.25718371721,7991.80804176499,26.8601311024919,3618.39033753396,22391.2675419542,0.702600633067299,0.00752709033524179,9566.6109829312,2231.09607126715,1.16381173838129e-09,15440.9679984867,28377.1615519282,9918.2709894041,9279.054530141,2673.36335535033,8769.33483904457,45982.7085699993,0.00136731515398387,0.268634114231058,0.00153005496405212,5770.81221380039,2.79270427357545,11796.9163857961,0.467265043204153,5075.71798884252,2.55729405620336e-07,0.605121721909044,3341.78144097958,7313.90927716562,65843.1445592681,574.549056895802,9290.62927777132,5087.70191970066,5343.03534006964,11340.6543938259,0.00071100981730232,548.453051270571,230.492263061756,3638.68601841825,1.19193225777796e-09,10.0206766385063,6360.46291208602,2170.94136062921,25106.412513945,11721.4346597698,4.32175647034629e-08,14555.8684609557,225.535836679798,10422.4496747899,347.266763039578,0.00559182736638388,9048.41471573674,7538.82622511606,1.070798526776e-09,9960.93046187935,1.25709756075863e-09,27865.9073326831,6259.29449243127,45094.8382736492,1.14514842502725e-09,17371.0837083604,3.32596044464372e-09,2.82834116943791e-07,2774.82429709492,3587.50490770197,7918.2297210187,10953.2896529082,14381.6365898254,33978.0754249769,337.971713179791,20354.0297592871,9014.43860864808,2166.13664045534,0.691845809661714,4938.30937965614,2424.11355656433,8690.37920216888,1931.73865989464,1.20520687947459e-09,909.011860093273,1.52461021222164e-07,9537.48635778333,220.579828057105,6799.53132682344,322.993989520755,41951.2503160288,12133.3473027596,9439.03867051709,9646.4032251696,4982.54136988118,667.341424335825,317.849210538832,65830.3645725732,1.15327749804493e-09,459.731893191472,26591.4035932718,12318.2692187827,3275.7008810896,3818.22825196139,16481.9852695748,3571.36986798593,25586.2868385132,9108.43933041235,6846.94052663206,62.7459688207797
"Signature8",389.365446504502,803.217657357736,111.073655720877,6277.48684956875,3.4325749145817e-09,1438.47333470934,18216.3929816018,0.0318053205727342,1.23121879751237e-09,12529.8660144133,17845.4026127061,1.16381173838129e-09,79.4243731291188,103.095975715441,1517.65657218973,48707.9144547581,5462.63077132115,1.36267610586158,1035.89777477559,16.067988223542,1.15447349047776e-09,9.29380295777048e-08,509.942352709456,546.95784551573,109.451982070901,0.0578735391521412,551.535893937217,14.5864501327936,5.8189299449697,556.708075336074,48909.3357851851,25591.4131831063,42692.8480047352,5527.48471389131,7620.91147734578,137.642049559602,171.387764239636,2.16088252193392,4772.66793074305,459.828764956677,4097.47522249645,1.19193225777796e-09,0.887406202302845,4311.52845955889,681.272193468313,13555.0014656117,15274.2188018973,1.08202845822839e-09,22375.5924090785,20.5183550836909,9748.53307949301,0.0022490633543945,0.054879323955406,6509.87688720967,1418.7320923052,1.070798526776e-09,3818.09025023062,1.25709756075863e-09,756.358598367539,5449.59279250126,15071.0752529699,1.14514842502725e-09,8076.33810254762,1.16806540561486e-09,0.0275968043944722,6.02099042095352,10025.4003353315,1896.03932921001,83.3602112889529,2629.53933472886,16965.4049142159,282.982841372236,16215.0014474977,1933.41478029402,1275.76875229289,39.6210406202513,1258.38242880424,3904.47402820403,54434.6782103909,1939.19494277241,1.20520687947459e-09,1887.29787143094,1.16767872882025e-09,2955.09532761828,7448.59204514899,3798.96364119084,5.42421028550826,884.605859275299,474.673368072018,3412.10661947276,7225.15899329919,9870.68132311662,0.0280013942355109,5456.57633128384,24.7550398680375,1.15327749804493e-09,2.57066553109855e-05,14908.6927616907,3325.14650387141,318.66426728568,3692.76638332918,8203.11106032387,446.282079552343,2385.27102701477,8226.0171129571,7589.38550670768,2.24512243475724e-06
"Signature9",7360.2619703398,38223.4973426848,21386.5916816306,9892.22568627642,3.58832724783781,4562.70272410751,1179.86748091184,0.000278203324633551,3.55936655902864e-09,15697.8925093905,4020.90303574577,1.16381173838129e-09,3122.61737180109,42843.3753192041,21762.1448240276,23200.0134187027,6369.39270647894,2300.60425090176,32690.8729136609,1.03700859216063e-05,1.15447349047776e-09,1.09438631237891e-09,7413.11756724024,964.801806619692,29191.3449118843,530.747742328592,10020.3027117186,1.02321348526752e-09,2.463091251347,3077.51719787981,61543.558505632,12725.6944603656,27096.5126007788,11941.0784976444,11984.8238051369,2991.07760386094,9698.1667633852,1.25628442455888e-06,6581.67301542948,14070.3152283673,8236.79379747887,1.19193225777796e-09,26.1937902697212,4594.34752195069,6705.64054033611,7700.25311321342,49893.7452297695,1.08202845822839e-09,7510.93537497563,1139.29394935308,11660.743661075,0.24265992389554,4.17626920238394e-08,12691.5366839063,19381.9525380016,1.070798526776e-09,11947.868947999,1.25709756075863e-09,20812.003837107,5836.70448151982,5046.49087604267,1.14514842502725e-09,12928.9845109525,1.16806540561486e-09,0.0329838554590616,762.840228630764,7402.18051878993,6879.92004848785,12995.4471113002,12773.309282266,18658.9645083888,11804.2591064917,6921.72292957608,5425.42338117458,5403.42453200749,497.418481627595,5033.43866240102,5485.9528803612,755.027171666973,13671.087184964,1.20520687947459e-09,11559.0701080071,1.16767872882025e-09,1642.7829624615,580.187177889999,1231.20731464541,4903.90303256604,32945.0639247302,8516.72321493909,5075.90091912565,8800.75537733792,16186.6899971564,3139.03410314928,1849.26079204921,29390.9445676372,1.15327749804493e-09,527.405518102326,20243.3789739049,2019.27102555501,5614.40274038011,4074.72298378925,7640.19525117113,580.801964184645,29755.9016523837,10315.6669671184,2619.8880331633,184.339540983469
"Signature10",153.439433096376,2.8760888798341e-09,1.30003831844666e-07,0.000382618876024259,1075.16051897051,224.270724600318,0.00231785188283946,3315.25610384901,2780.53945636801,2.67815782900259e-09,925.333090030718,1905.95814192102,2482.45476212725,0.000217931213994626,0.212596167539329,4459.92343543003,2755.87629816321,3695.56325853414,281.952889442935,5551.75157712033,1907.05981606486,2649.30609860093,0.0139194683230803,5850.38886161495,4588.75435423125,2143.95457354634,2637.37887625579,4547.04393223416,4339.63652836714,39.3667051603507,0.000155736732211509,6.41688849890209e-07,2.50909569787041e-09,2.79208637360553e-09,120.18400600993,2.60133271522129e-09,287.645910614809,3528.13218728983,1327.23389827653,5223.50544200101,450.353089822124,2954.43910478894,997.332445742072,2.68579611658355e-09,374.483682240106,1074.92716598197,1168.05957454474,7379.5071517295,2514.70920504824,580.71467056093,825.842690323613,7344.68423174227,5433.00288254671,2.61411566751597e-09,1.98180039335919e-05,7019.49839791918,3659.26980767119,1969.34688737542,366.930090155369,4.47251278862251e-06,8493.87671819422,2298.26693377277,1622.52525300599,2709.53115992199,5922.8914224154,375.491440078176,2654.49590872121,725.874170266027,914.145169600134,679.94758770647,12694.9910221992,13459.0745484967,1.47372159234513e-06,1119.44986981681,3596.50867152093,381.357155726296,1106.66999652552,767.113301196872,10723.7391136364,340.279766585242,2029.69458233085,2224.38607575554,2835.3095616257,192.458738384782,906.245079484404,8930.6012156307,4335.26294754131,0.00830805909072831,2.29880246333341e-08,669.934026655995,2.60725896272402,16.4672216022671,1355.05352993552,2013.37717425602,572.334566103315,2587.99776898802,1506.76340417541,1609.67070347731,453.999770062402,2.8306814180627e-09,373.153315667157,72.6565866569947,2197.74579504602,2.6625692354887e-09,2.6292387950626e-09,735.158202311289,2416.91893570473
