"","0","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42","43","44","45","46","47","48","49","50","51","52","53","54","55","56","57","58","59","60","61","62","63","64","65","66","67","68","69","70","71","72","73","74","75","76","77","78","79","80","81","82","83","84","85","86","87","88","89","90","91","92","93","94","95","96","97","98","99","100","101","102","103","104","105","106","107","108","109","110","111","112"
"Signature1",756.379035454452,80.1147788212283,23.654652563443,286.330612388624,405.911199592056,626.514705834665,79.8930079193314,379.418400928744,25.1206043406315,454.968840493101,665.591386681185,643.454418606528,507.011314964204,115.957828581481,2.43941227426287,170.389277945673,149.152622222995,66.8622487076701,313.116851625204,0.00412854435846129,0.114443737703604,121.847118960393,435.027494009781,151.359900681478,651.115350776754,324.786499857834,308.371467964001,204.4325961389,27.4018283780425,212.815026114842,252.37282901956,625.082937187425,962.264571616374,614.552463041049,124.418812538738,769.743930099024,98.0281859501037,222.619163120183,1001.58563071333,1071.45957076902,969.386870941261,133.234782481859,162.434812645731,368.508763414529,139.735720845373,126.047586361221,12552.1709691336,3.56948338447389,321.949191006482,969.447865613073,121.211715760663,665.806899941515,203.942948775897,279.216763700853,324.447990164367,1614.90349211834,1.41687604527741,530.635752130076,172.170377914126,142.026588188457,479.192412542106,685.988552176217,52.8523191427978,175.711528585697,616.320183935439,1.67935430857028e-08,1.59520966782263,21.1962556618743,603.245075125256,382.331976570247,506.983451846159,141.197424283485,495.399284898051,92.166302888528,0.26562314982669,356.592100854547,299.227835119527,410.556057104476,150.167335587783,480.661944346519,465.446331251586,1167.88238456384,359.063270491582,687.399962326989,17.1647057938394,80.2189563135131,135.322881916673,355.368979198285,226.571875915143,182.400909512971,256.311627899825,377.020408255052,292.457781556465,204.893462617735,536.49887637919,5.58641942344387,306.646347564439,675.310852320586,212.906586402764,241.95017924722,417.440932406563,331.159130416717,921.304750197658,5.49762031454153,347.759628158522,132.621947034189,311.605991840565,284.028157093866,384.758117254544,296.823768220017,322.215012485175,177.902169928988,590.215208906985
"Signature2",686.471593933135,0.0140176552637945,1.3313950050124e-09,449.67822087325,436.838660576104,255.738884347533,1302.57670789707,277.28911970573,267.240033240988,303.643512431773,421.652855533454,1268.3966791781,714.474355332367,349.156020714405,91.5096882723341,398.533780339261,262.069171392931,236.490989162827,111.480792585129,79.673794000023,492.46598729393,315.895399069111,642.541427052867,302.359515647776,932.010587264365,147.507421111506,531.304719669557,262.555120102488,315.507854763388,1561.03318940031,1010.26010215272,4.64779031219388e-05,582.717746058784,1008.67794466506,227.635669570586,1125.80389105173,93.8231757768824,180.12676383404,1927.04555358149,2228.1953941557,483.969148917012,1253.80476292869,0.00730503146768562,589.32203070232,2.16959592710699e-11,145.917321978856,0.0412202080333655,261.321282979774,405.922185450278,395.479616517221,149.22890819163,1119.13586428576,701.724562895967,2.12949099640915e-05,251.85822294946,1453.45605258543,494.211034575001,863.833947097729,1024.24031735143,643.702003485576,1.82970106652298e-09,24.2150365907512,155.358536732224,490.506747954731,414.39860814991,115.860814653427,246.409954592371,442.675509526865,1433.16166794395,59.467254627091,19.9281172759421,820.624602652797,401.73990667271,1.28924944615589e-05,242.555421589894,1450.75116761156,133.33611485517,261.352460361354,325.693842347836,217.349548434445,454.374835612472,300.737495084805,179.919425157279,578.306094676797,1280.66424473246,1228.14640068333,211.763672189878,1410.04789267755,477.17453794535,706.737810309166,45.7180450069707,553.133823731125,378.195555403687,655.218970246354,1150.45289131192,432.783263128555,244.115070490288,31.2413303590617,206.22048352442,258.134823765613,605.10155257993,628.087552885972,1248.84191173417,647.833782477004,463.595998150278,250.118877044285,941.257109755991,287.104584072208,1145.17279865559,770.068907467179,2.30165008248475e-11,717.014229036049,688.871398088671
"Signature3",564.703257767104,2.68644766033808,0.000633774698905387,0.00262071089705519,0.000430041684993692,981.514295374988,368.478748139076,798.005597346309,216.37526819384,413.784745848671,577.266734851667,1142.83291085617,397.011008924522,247.190515314314,0.586715746491516,1.03821018176466e-06,411.000661850324,44.7600453724075,467.826962498249,108.400349058666,404.43880112922,809.144226627757,187.108424006112,199.303698040038,316.67156069178,66.8971217597541,743.354502729474,422.694352340867,385.600156813258,0.0105985393848107,241.610504280997,14.0411466318571,708.384672340239,495.170822741418,95.2431114699489,1091.5096005542,338.641735038012,2.77377326957046e-09,873.05565495437,11.0443748739397,11.4762313265631,545.273399162366,496.446248082239,632.69437497605,0.000827668566953451,253.954042281453,455.166772804961,388.416203393378,591.11228563775,1189.62289939857,350.754707583708,931.578611767693,233.826546578714,409.847211854187,543.34475912412,1821.60626152996,410.665832747569,1124.47478930349,858.414953342625,1044.20467735979,347.463425290113,1714.36711731605,173.033788143199,286.039307540037,701.534353055523,685.886000514424,123.744836980556,202.649109196086,587.368790399077,553.005831019568,960.548922837691,0.0199204110547219,350.826036936252,3.4721855551864e-11,215.660069013173,652.875544440662,432.804368207467,39.0624957264861,212.167933757778,456.711874162542,132.437520968229,987.967733166217,319.141649946276,118.993348424488,244.975232753039,213.98428911626,450.800629747149,763.680346763995,281.416257749209,647.250365789725,248.095770546198,244.016903289728,798.934634625168,0.0317888271920431,719.064978206973,36.1251307524387,375.628526428718,439.159091448712,648.950988980717,184.180433451395,457.705529578895,4.97176283668241e-06,441.000093415919,7.85454608572826,313.907252889376,2.70080066134579e-05,684.828181521839,125.819032286358,464.495278529662,215.299065476575,265.887167261268,13.8683907915657,462.305984027353
"Signature4",989.102733086881,90.0071937802856,8.08024362009701e-10,0.105383436540195,0.0567072698749779,768.5973189279,213.458026663153,88.9151239319372,311.795853450568,0.263407705226929,72.9522450275862,1232.46025736072,351.306193242473,181.554446101658,51.4437689566557,446.070718668525,378.983804322351,370.521759154438,38.1073257436806,289.236661750329,23.1384821930364,503.445128378615,216.763316179489,0.194115748434463,117.67082635187,434.256790032309,152.952073263445,152.552561284148,101.129013793777,575.824388888305,418.810835918055,245.87417443565,221.727190675359,370.785574644497,219.367641380323,956.869679697032,559.033632926268,42.165129866515,622.938851316222,756.601919193834,6.05315596837381,670.340147290686,31.739326667983,221.060239898045,36.8089474651154,505.969988061196,1424.97652158836,315.371800985698,558.578395048526,1730.51942798389,29.0095126632706,501.721823365062,223.440493151979,184.800885043413,1768.12184235668,1196.58018914148,108.19461962129,727.448817286948,71.3443940079567,262.94836623777,477.586067050309,41.3748684085058,0.0057056571323109,502.843454812413,66.7006266976129,0.653661201289797,222.127774514023,322.073879668251,145.064819704833,314.72588437824,740.983294838366,249.06364534588,814.849189014382,0.000688952666879206,337.092225028327,1405.89185444491,53.0338238378663,0.0188861549928292,0.00159025367524005,111.468131025305,0.0704408069337285,2230.83438311575,505.210821575735,257.196349114746,807.798100276036,906.35343392258,356.913311914208,258.055537132017,197.884908791862,497.0705881725,1.15383656922689e-08,210.489731290534,645.430870495834,1.65781083697316,649.011547189474,277.56975596158,215.700712724359,622.326919372116,654.707936459363,391.237425758507,273.237497884536,0.000105939382536375,618.494292597333,470.912474910976,390.036816806379,133.170984650626,675.004761174246,7.38400472686204e-08,847.780593029431,207.984031298465,2.30165008248475e-11,277.901219921976,1.55615067555707
"Signature5",1147.75976945478,678.409255193554,8.09099004765850e-09,532.958091761288,186.856065045607,179.688940773053,736.191585548905,729.14982055395,513.51324049202,0.0149615075015697,1366.86015957262,220.463283457304,734.866051601549,544.697963315252,0.0142365974443927,568.344563160362,344.955991652783,966.82923781825,146.461987193818,5.51634387715127,909.802994645681,307.059091325347,287.511243501869,99.1761588354937,506.772586657879,386.678948737663,228.587875080478,0.0109769989737141,1190.34589358935,1662.60488571232,276.569221688811,88.0632252715978,500.472846106822,1886.63408244658,537.646278297259,7.845806595265,427.447912585047,4.24758291915447e-08,1314.60326432379,2201.12243967284,248.591530005626,904.731139324405,0.37912012893339,600.434434769555,7.13278330319047,427.921199888001,59.048310125802,187.524370482883,110.285476186041,1738.21419860601,290.757060468487,842.443698134943,329.76477576345,266.275334598056,1315.48119809904,1434.90545288901,954.521115746037,771.549927357986,405.647105870104,5.19382649490733,0.185422663047292,709.157161765177,4.82552446720664,582.637918861948,478.882981444578,665.916953560071,457.340359909151,790.702230757069,1273.65540436902,170.179326250958,1624.04446231417,882.427270716084,0.940937455924053,2.32336413878007e-11,263.036224867867,434.946823129364,262.062718864026,67.7043818931629,110.328470139468,350.505217368983,59.7735284276219,27.7178362366039,479.817993590849,402.333007837419,891.75868018044,1199.22691983077,361.294340637069,329.122889697004,350.307056672239,474.267002018597,0.00158406656243728,439.142506364045,416.089481069221,570.970930015622,593.823126834991,205.130986471327,562.600072724909,621.890940845936,423.699881198573,525.924493052708,2.82075610704718e-07,0.003168111057099,1695.08234866423,1034.31593845301,102.051327450765,32.5480172461314,1107.33370734005,0.000584217300112051,931.798186659234,637.370623172443,107.797494365792,135.691578051776,590.890481390924
"Signature6",127.858816036112,247.417179463618,1047.61236299841,168.766507548802,142.204331012346,904.831444353395,78.4591417963875,69.0562834996917,615.998202409694,130.024972175139,2.6506328209895,505.672718844123,401.530877303563,183.683530091667,158.788983748262,1.35154198366042,3.18850570007361,56.3311112689935,35.3947587175996,534.906806867659,246.7284454866,102.669999655481,310.934353203597,53.6937212507961,128.745267281764,391.359287191789,298.277435802434,150.32100326779,12.6292196654874,114.600296935328,0.14183203563503,57.4242907994611,519.234433865587,195.963591310217,53.9681594588554,737.025725671824,674.37510112569,139.28576951541,324.876731793605,33.0407861622509,545.216898040851,613.297754531192,225.43554264737,251.037100425624,260.681003938937,275.763626918479,552.826532764939,221.915256867107,507.466652319098,1443.77727746342,144.992600350682,316.524324620562,0.000649024710956338,112.605308345257,567.017155945991,1415.15410171781,110.994939163717,656.385161192261,37.9922258310762,505.534804050587,730.252633306398,998.704418858331,183.487481542773,166.705446247292,233.678219542511,366.648165313874,606.312522771111,22.7174183159248,9.84286312805469e-06,186.446966315926,730.303671780715,141.586916137838,250.616055853875,16.0577751853841,105.251765609585,211.70140057841,100.892164959496,292.811617410673,88.3992832905777,167.4503753126,92.8323549287829,774.690798889422,9.83415913890838,274.862804779651,541.738751454143,9.09796422747434,543.206855880272,1.78776665409454,319.251959147405,569.272170619931,132.974201687757,217.351140873532,168.932233335108,197.788414094568,233.656267819908,66.5794827201624,236.719299508009,522.324164190331,294.747158710121,2.35324332035426e-11,111.177632168987,0.00112191329253434,583.878594332286,675.80022370997,199.35388044222,7.90549984517877,418.350239128638,126.043415003901,491.177556764647,226.211123619947,135.781375203702,300.003144659845,267.600495569868
"Signature7",447.537987546497,313.07564732888,10.0601824350852,721.824634066837,197.143563334281,692.466766663898,309.676143546337,87.6520905056436,272.206268181798,436.397931104717,1226.88630160946,182.71642309179,1.2644214625461,177.08391596749,384.165958721387,736.074903678169,799.411843148954,612.51267646265,278.622173175762,31.7981692191505,270.381199649524,468.922421720179,365.176898017206,113.75307937068,352.122686515639,639.505513744842,173.363426530848,184.703982120737,393.671678863366,27.0320742198968,203.192845716493,204.133707971412,501.619560421675,877.816694574562,436.43290167393,235.179013370522,1020.92163767464,53.6982979266477,791.327521741842,24.9001953900949,78.7982654931538,550.66039993066,502.769079800191,107.577189120478,4.66552109946896e-08,272.809402088612,58.3770535759271,310.051974544068,5.12599606266927,619.607874915379,579.716878859949,1266.70625835721,535.22660838338,130.634451346102,1019.17772742063,396.609813541424,0.0504638721585351,113.307630246467,286.455163261733,5.11741442548173,160.359954566862,1539.4242325112,149.081359724775,518.015042326582,196.727693987702,532.498585685921,22.2024513761294,881.84371032702,53.1092794006294,401.521500947196,0.464490739812237,129.837188092726,44.4292482380483,168.190020986458,417.493321269483,198.984724303233,643.118051284101,326.437712983706,493.918078926135,212.095287212772,145.534109418505,451.251026931981,302.716331094486,191.120799359392,19.5073670029772,764.478919076243,108.878015760874,194.684013277115,387.8416888729,79.6004124740062,3.25141530313859e-06,699.355501784903,258.131408495748,56.6372847897771,118.25469522006,513.987671833636,315.965286011512,115.594547740353,0.193214584092771,182.50088877173,54.8480042307133,146.511665487375,243.965617365667,0.0761652935947176,70.0412389068485,441.634527947273,1142.33802961298,507.225254832914,159.615059279719,4.79081652115511,204.803218493095,342.411922783279,17.3121831295309
"Signature8",409.05226636141,278.967167731956,189.414412513551,1.05453989494102,116.555558626166,438.478035262054,426.147643235465,141.088905823453,762.25008480636,153.133301577897,558.367508935815,282.51656637522,119.39420174367,131.560486507686,320.396248977343,67.4844385740362,224.964823073337,44.1534091069919,0.239217692753223,0.0271627623473109,168.140209318913,600.993592282888,0.0767966693479525,114.731287553501,112.687960857249,544.382792100892,365.985231221241,374.572552357904,311.659936302244,0.882717867933676,226.141963748764,2.01247098949908,488.87093841216,508.003463762298,182.646729448002,854.602969387311,771.016744134437,11.0541235594445,464.687937441587,375.414197261651,482.575482833045,557.61429022573,169.6048377967,69.8831188991035,101.871713810827,155.444256141496,18565.9463644037,243.788991267077,3.18089001776499e-07,1234.43356586669,358.010926377013,131.243815376966,582.487737861795,79.7324950109719,505.330587863826,836.866135951014,185.752647557989,533.434138992091,163.144930890884,236.990470387073,164.596884967027,317.829698955367,335.657689125837,163.307455883131,80.2138478180317,252.198790704633,332.307373320909,278.37755027038,512.893830150954,173.443587278252,690.550664468012,4.06001840338182,97.0709048149461,75.5480898011458,137.436872860553,312.255269261744,244.564381042149,147.630893313849,118.178134069935,165.617212904259,0.00208156970170953,439.621409019188,0.00169476315450845,214.571615416045,184.590016872662,1.08915018169862,642.650096301169,78.2078586168222,183.690925891999,228.821653245122,120.35656231081,0.872509408603348,111.536555960145,230.572010121165,52.3406403169442,491.194830440968,19.8025800271599,320.909856209861,299.021453635759,250.93821650697,146.043686113077,235.905621199534,426.003394199557,551.866832487814,288.001545261847,152.618365536641,154.737733099914,197.118557196637,384.152365376957,472.809399349295,90.9483719827953,240.611545405098,1.09091854780984e-07
"Signature9",381.319286493153,1431.52370195642,416.979158367754,80.3985879993921,583.012534256689,429.272013205947,0.00384625845004366,729.652897826035,508.165135244063,824.30042393705,1720.27327775805,651.810798283948,227.351089116069,172.275530393715,981.508397474375,981.581620314915,521.224702091333,139.153425029654,430.175032000562,496.22615031402,208.993225532699,823.164606384593,613.187730086403,531.481392785623,168.762250031305,1029.08302600405,991.088282289089,1156.78465515566,366.075200969504,2.24086169928774,521.292034235871,938.62555531689,849.237417595737,131.016442192248,771.305858367817,1127.04298524268,640.151191583019,402.712629269778,4.09766341564305,3.92211334899396,3.99046746092851,906.497247533396,439.782188540088,230.683725616782,147.157662720438,902.152600320342,37.1600808398403,0.00214036799279862,127.615703311784,8.52521670602559e-05,583.094857592005,553.213554885537,15.8638094396093,999.903028785409,532.993028948018,339.200024880107,293.866866524236,503.983844734194,237.437520625397,125.689869942139,454.347787653466,57.8872200483988,1553.87448434573,440.564766457135,288.378087978894,297.788344272154,722.416418525355,199.920272190338,73.2428052875671,217.563411395283,623.418699022143,117.938763917074,849.720100982731,440.06696249582,169.511015212569,76.4820428607272,477.049248013828,616.720336201353,663.96877378602,685.030645883821,813.951637503416,740.50308195923,79.6868529910745,367.204232292127,0.0616175254077677,125.051950807486,864.633190102899,154.680477631899,560.972351670921,201.543512975418,539.898241735746,3.57114397855914e-10,420.702223197907,169.54461132211,230.435551432452,1208.49019180906,256.292797025432,644.723633528057,236.444950171892,199.236212236871,1241.771519731,662.804094492793,218.659842963665,1331.30700838691,434.381304223093,413.201867116072,431.124550950693,588.598762192534,319.791842058151,1410.3145002459,342.356665278103,139.197980571245,294.993491853249
"Signature10",613.448760681164,190.195427092349,43.5326620579984,1475.83093161644,249.216196902854,553.527190556278,151.744986037141,452.237890340192,29.0378434134883,336.387354441262,360.404772493068,213.539478789229,0.00538773214947889,0.000370118462232985,292.472411348444,266.26912675775,255.053313665787,259.86022065879,1844.67563621686,3011.89323454026,102.810587157489,29.2702464388452,2.3630499543259e-11,76.53701108248,643.973213511118,226.313320611403,43.4911660171143,52.877169630474,206.776153008852,132.532008747215,255.075051661907,267.888452793273,1071.99819896258,695.594521780742,11.5700094451093,490.262992052529,227.295316217441,73.9673420479225,461.670288420862,239.189851105653,201.668366254891,440.032408542517,0.881816803590071,88.1612510158016,140.544943858827,167.342951995418,240.103265586232,821.157060110877,265.783017423491,966.035388850305,185.546031008135,2.13756582846451e-08,367.267479039337,2.71654369238245,776.065658399912,326.079366237463,93.0135728225312,216.124949558366,455.929354903707,361.067251296755,681.933822730782,8763.47618963839,321.602242691813,264.568255914178,169.05867485975,280.049378832117,1038.82477594136,1035.03705534905,475.114985799499,413.569488197143,1820.68893606805,198.207274616796,155.421065807751,2.32336413878007e-11,200.102460652919,0.189594728088958,149.393042753198,210.824879547596,498.647385551179,172.892766677619,274.904046673278,561.233121957354,452.623338611948,302.993199521853,56.0806448591568,491.001124140745,13.6248826669904,410.183690233615,20.1443760066422,805.181367805885,143.232503050917,396.656138634532,77.0473043636208,2.25728590494497e-05,604.489831984827,610.695604531405,85.1319599514592,716.820886535302,459.080637327397,541.887004630772,497.225950939389,178.905801626734,1047.84011906373,228.870615175963,101.791305436207,343.472574055625,745.267936541433,194.908748205335,584.010794523035,463.20178328037,168.470138215739,645.054203031844,827.239884105712
