"","0","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42","43","44","45","46","47","48","49","50","51","52","53","54","55","56","57","58","59","60","61","62","63","64","65","66","67","68","69","70","71","72","73","74","75","76","77","78","79","80","81","82","83","84","85","86","87","88","89","90","91","92","93","94","95","96","97","98","99","100","101","102","103","104","105","106","107","108","109","110","111","112"
"Signature1",1125.15376011161,341.573369641061,2.0677404333997e-11,377.985395175122,760.127027745731,985.117956862543,552.889300677614,499.98046226043,198.667805246046,281.610898050719,538.77316727042,511.615742568578,493.50597866725,175.952090516627,344.562971729744,262.144686117894,221.112705814506,88.6811713195174,487.545403072959,1.26198392316501e-05,585.208957149309,793.279055256013,78.8158363601706,249.160218658029,346.255530642129,16.8374690115975,277.695444065335,628.12339949263,241.257233013764,2.65772520880382,223.131089514527,350.457033524565,773.025903326794,1527.57400414232,239.386682693248,567.324732551573,355.615070942855,0.0233147631453472,542.482986746664,711.145611469514,3.71233615166018e-08,1164.77526403776,184.203357719438,355.132433776928,2.20840787819488e-11,519.392802812772,394.381515636768,275.359558074794,170.934786131956,1298.71565473122,765.902299732712,460.387169687047,773.246201369973,67.739831523055,689.485018241121,1672.20232564611,487.171729228335,898.470228699654,581.960399350719,125.568886730058,693.27697011794,562.827918174716,28.6428564309102,774.268426344751,557.51142430529,1046.37719195018,0.0087985949033102,725.695528102396,854.338935870001,405.26917550176,306.470133007099,353.342143309697,395.55785454474,0.927870047280603,75.6743780812891,654.602562330188,355.377431277218,607.675550477114,47.8853443395154,91.8320955043515,241.16658143424,904.681863258821,134.12130400329,676.081093063184,527.907161923092,427.791535625109,542.016767824598,1158.78300171686,560.057188184885,844.176182719177,477.266762326212,411.92075466831,295.518946576527,4.04970953029248,653.823116507797,0.0023334237064204,2.49129065527956e-06,755.977161674743,285.100536605785,404.070936926819,1.13031003507287,5.2761719518596e-10,790.854046535388,13.8610160522324,429.65964447708,24.6616753026455,982.85991567627,0.0103260401392021,467.155703289329,377.72207574102,87.5010305853786,424.768737461207,0.111791340779701
"Signature2",593.551894795447,71.3650779985199,77.0521785379088,853.59206567201,50.1792042914314,567.693957226665,0.127278220079151,380.46607725107,28.1222299270431,419.515339172336,422.679301962481,369.934374564304,102.276632429859,153.760726891172,174.341232379337,183.462153696473,310.279902277311,529.004491632402,1699.3281270287,1891.40088103799,291.05284300931,121.267689588084,62.0096133262211,20.2260582555569,593.972561905888,222.36729369068,199.365078945154,133.924488298283,464.982444564326,669.055158328986,37.2858823096331,91.1262603439296,935.834214487278,838.897088671738,93.5834805944286,552.700874342464,245.248730492853,0.782702693602738,352.721408915676,782.775592188858,0.000702198745656318,488.728019090243,296.107762902449,335.818199822663,180.175940520174,231.83856287144,1437.49644324265,547.269829385897,350.638137276333,1000.13885465409,112.087095621399,3.56975110873499e-09,176.665584121674,133.69780188225,621.236542990158,319.885407971512,336.081957297937,513.496142222458,480.511192445492,563.476731318254,569.368730106368,7122.15208196552,343.323442876157,187.495168010516,358.729407230756,287.874766216923,889.615939933613,827.606850514559,471.24563357941,504.484021357797,2120.80987681264,274.86610010863,57.3115396128023,2.16442552886448e-11,189.710674702106,194.404870226263,340.910575727314,117.613071074535,496.534105715404,317.260108715231,50.9002029512213,616.344180910446,410.777385686946,240.087233883244,372.470620451856,738.472447913723,77.5274347478524,398.528732126218,142.237481264525,967.847068938356,105.808224013009,301.230464213739,281.457805883815,59.996677988804,605.913243904752,414.676638376949,132.816563567945,756.259773222247,417.00968031117,365.547702164292,504.40912170411,249.054776891862,1124.85001279905,21.1937345280948,2.20734560484659e-11,185.172659537466,584.865975085812,48.4953329201225,627.358665044969,714.074960040558,201.417105063217,519.720666230952,869.661329589068
"Signature3",213.147654910971,444.602317257879,3.12854523758878e-09,305.076174611915,579.648515982003,201.337613941029,31.4753308879769,732.486787202454,489.012646441032,279.113412584779,919.849792443066,23.8018442444592,371.593366013808,61.4987516916076,174.072059914228,741.435995567182,183.772507552007,0.0840686199420193,5.88524913739913e-05,0.102483595537363,178.880379919654,469.461610223177,317.2160730599,638.93748925884,460.199370482273,29.7870900108362,0.808895722358373,292.938638908278,327.701035470613,754.914046084245,78.0186182907082,368.110636019097,228.181896902979,180.889340790025,275.97177087129,896.302210106578,65.7163672292336,403.786959815529,1208.96129494464,551.675066782514,70.2390478585481,946.44802355256,3320.58543973753,590.46595647209,295.991963722783,151.062067571309,0.291701468187231,355.311794411742,482.018892805214,320.102872669648,818.041084645302,981.104980818017,326.977772491856,391.428561044241,650.836635856913,962.729752650378,471.480627519388,5.72643822581543,219.644981640449,221.412776571283,2.11844699833787e-11,782.559879235278,1063.09224931492,283.167054742125,97.7831574932484,299.583657013764,459.673575595809,110.36261776992,616.116900431179,72.9430387034154,80.4712086591903,465.266542357188,252.421700351761,101.30021382327,163.77083662448,4.71814590990092,258.91839535307,362.973916515436,343.639690573577,433.857066930365,1.09050209424868e-07,413.057040031505,209.443488960647,856.369714410651,516.180972340847,255.529573281119,676.920628372611,1207.9268904115,6.64699003503174,3.78254800217695e-07,166.595035643515,259.553065091346,170.850918428817,442.166939271313,498.691608366544,1012.91103248824,0.00242158499259539,19.1071932981997,119.080689139898,228.439788738501,230.258093983167,58.4257688097519,356.614121314516,647.196003870611,252.574595614751,319.887591709224,281.379782892329,550.960078771529,9.74855253741133,422.14635151156,337.88203504738,465.888759485282,480.898471988552
"Signature4",1647.85859457496,5.83712388222127e-05,2.0677404333997e-11,358.906134656012,32.2125405720476,419.993287295315,768.713705866786,53.1836068850921,186.563498881731,57.0506051936457,19.0383415730837,1071.31853406387,284.715495885581,410.074722947628,519.213052279983,19.0841580145775,452.034806655962,267.821827671565,2.21358446695614e-11,425.318566538195,309.907030539831,7.53206388137293e-05,203.929989904458,2.27092809052318e-11,313.901495158016,720.880883110462,509.593207535861,161.780256905787,449.96791370143,445.182185502384,111.155571895812,98.7676203005483,335.742167269137,280.703255970533,0.332638045662752,1430.05602664885,358.695316593859,55.6559394494668,1318.90925789666,363.76051022609,273.727704428172,830.649031984187,16.5526580143279,266.338434357734,239.482259134827,14.1209659235223,2.16065691825279e-11,468.120917149817,1027.68612081015,1389.06224484371,707.05848703855,1601.4111072487,448.748704871066,2.20230263366371e-11,1736.94949555081,1735.97362319368,315.723012276373,964.90334685045,2.48367363690879e-08,748.323240042323,716.612215054932,129.853979429382,166.714749881141,601.799956416048,559.683893347656,350.368885920772,501.894164578963,390.024329991946,563.1937713675,138.040107315587,990.657480496734,371.502355412179,598.701487636196,0.00235274406373661,98.4016401748426,1090.31825118662,47.2271364604056,310.793274579311,231.079746549095,116.500989893604,165.930203509672,2586.03795091606,445.567259585845,280.113892642068,1254.66919562682,435.265759247967,747.846825041752,336.827928444618,188.007181889494,822.453566783425,54.7242617181275,166.057561701224,208.798698506706,441.205307516226,592.350085567563,360.796223485552,406.989851302384,279.999817413027,778.371386247125,231.905603327637,122.773033160159,69.361727820227,1028.53863813048,611.998043495464,68.8474959753464,167.368017346738,918.816933344843,540.881847470056,793.631366479783,886.373625437683,2.18743024575733e-11,0.207308628450792,533.933389896401
"Signature5",860.007064900616,204.95683680997,979.287569010292,6.11926904981759e-06,189.443950525037,755.715043084694,4.81338398783316,219.517183890807,562.08060780718,83.6124560355509,302.013212642071,514.877412926372,103.657522605122,269.906767750891,356.487295940905,196.425742476998,329.679770475664,727.712505185544,231.986405035774,508.065651108663,270.102839966415,113.725544464174,193.167642393847,3.84715031295497e-06,374.37069336817,594.454773508064,905.63083045205,70.130223061754,0.000674428036058812,728.484144324499,368.951729863801,0.0002413439540752,544.566950132149,589.470631282777,268.949973684808,810.059675826824,388.91873106382,2.22678068918431e-11,466.015108537686,1081.52478864979,613.825962684873,958.991488505123,628.145221456687,355.262495556193,106.547350740368,295.005324768811,232.851859100107,444.312266639107,318.833626137147,954.545297029685,140.769907621434,560.85128172333,105.238144246193,12.5000722151938,1107.34130206797,957.376974152713,424.933477871037,680.29531810737,489.322990874951,440.709040530412,443.184783063875,136.590812786775,1.28995695837959,324.911634352769,169.253021181699,49.8803272924688,722.864322592791,282.382509592239,151.480075807454,188.87441828979,599.551464797473,251.852563768272,554.518137107264,284.571915751043,6.24120066495285e-10,837.219283219379,13.4381151249105,128.815509769551,175.860545359736,180.050183463184,159.728601073532,2095.85198628421,380.982026138683,202.33045151003,620.903036463126,960.176844049489,400.448651328054,271.64143722532,609.821707433599,389.712441676761,2.25156771506786e-11,134.67493734461,458.353428524783,92.4038145775465,410.315072763426,171.139451104664,269.0774121415,495.442168111652,6.68075733141758e-10,148.469589023791,207.235571210628,168.171258622639,71.8754056147945,16.6221589973609,557.029146590601,3.35289645271612e-08,823.765628508887,106.071605847485,1144.77445817102,1.37597870787727,0.000986261598176087,365.939279498004,357.054727058922
"Signature6",999.978144116236,547.596495611244,0.0123884332368808,33.0157116054239,335.031601265965,311.505417253289,0.168377508009283,852.13946956057,429.534729727724,792.191810955795,1149.62043512875,778.308632053437,501.243630801479,132.073321991336,93.3959299247699,957.27798607134,174.442842939339,107.475039721755,558.463204285088,454.111221127286,357.412323469515,563.66675760886,18.48928257608,11.4686196953173,592.817057519833,870.476493653332,735.155345604215,984.61856783634,0.00271165907694553,571.083399530045,273.62937104132,384.372699284553,682.721134911765,614.310097598032,620.093830849376,895.255521222658,717.689407014689,188.011259062363,584.083124828122,301.245466135161,9.62739446498512,881.038443126094,400.540208422548,341.048131769304,4.12666715695065,489.266202890141,2.00444190680818,111.322517247378,4.66916296029222e-06,372.898390977101,204.589834542327,401.037748883818,33.0650529616458,667.595023817785,281.278364560555,475.095872694265,734.665809283846,1397.69952573028,0.813160545531491,650.800604307698,2.11844699833787e-11,0.781252207004414,711.605911191215,417.759906405435,550.491234148131,521.665221837942,1029.66435413336,823.105764291875,866.503611021624,812.078903227569,792.985266841121,125.166409720516,1038.18481748098,570.637243831725,215.620157519716,745.66796020162,424.481537174264,137.136544169905,863.517797990488,778.299309476803,887.303853464296,1278.86936088281,337.633911114331,916.247386197376,393.955610198371,393.530168352169,40.8503565426691,0.0967271143247122,795.928884885821,775.09426537635,373.27080336415,378.763164944685,321.431952432276,336.526353992777,514.838120039109,1162.84248277816,1064.07454236773,1359.01849913214,540.783734561371,0.102075392137236,877.969347662866,706.951285688409,616.04977495977,1637.8728071742,0.0415482987122115,457.421421146073,1531.11599434781,344.142846746255,143.631147236871,479.764721795603,114.302442743816,188.440212697908,2.57044794396551
"Signature7",938.775375710998,421.443773812387,2.0677404333997e-11,2063.20276035541,1013.70768648733,26.2052521851062,1817.87674938472,367.351798692906,492.071235316115,70.9246207018991,540.800167118176,793.022479195832,901.112942565075,590.869994302533,40.6556212892559,54.9217710306292,911.571634139567,628.632356240801,223.056058531852,19.5919480733787,1239.99411320528,223.267151662912,85.6259173860412,9.86525859922875,1418.31202846704,8.61325571998097,317.050522479857,454.028366666035,1053.52455560156,3186.13533384616,562.349836702429,275.990449469429,166.920168339641,1327.19783178736,0.0681494823506442,0.021200112980085,256.873240434769,79.335253866225,2736.94752642144,2561.24910366473,522.474516420802,396.697288604999,498.325234371249,65.9418210234695,25.3605965172439,323.34830067798,0.205527325130822,329.911491328452,370.559663454912,642.737104778428,0.000240076128648624,1282.43325431383,636.551719346735,0.000829709720429175,1116.12043236528,840.626511325478,520.507925309543,1038.16997522827,568.80376864606,58.320234562758,4.24586748617219e-05,0.39556542141826,0.00434440788722049,594.019704061163,594.733836241438,246.830208881368,204.679491154937,566.184935710576,394.26965988249,223.107758794546,508.263674712716,882.687622116512,0.0456020494950819,32.7295842320717,648.619072163008,1129.28804957638,52.167160750887,70.0831820841006,295.443190312105,6.62696689560927,0.293954503521316,1048.63549182802,843.563178119009,596.719819823468,1802.99913105208,2064.42185000436,637.904002446985,2066.63448658117,220.184425858123,816.573753778267,8.03777050321908e-07,896.941434140916,625.103300715414,459.561874954556,980.225196156428,296.369258230241,519.250748898007,75.4527096601615,8.68238803105287e-05,981.095477067533,212.450497778338,207.710400284497,1828.11814392876,3.58237434972203,278.773842297398,519.060338010959,83.4634444682008,411.447640057343,781.147900370782,1055.9585160395,3.16507373968939e-07,182.485675651927,1259.46753802057
"Signature8",586.602833036172,2.59257131095188,2.0677404333997e-11,1328.61423696284,0.0294025201794285,359.928313823092,1035.89458373036,20.6653508988754,587.184655100896,401.47567962767,1266.52512726099,1362.16534387288,765.56045752634,826.815082319085,435.353546961336,1126.07228589948,145.737111463156,1102.84802516481,294.430690447435,280.099370186314,155.608133333363,65.1706689964408,1029.92448283388,354.272020009687,204.247481012636,300.506161978519,577.87724919673,59.4974192376024,1344.06203708266,2363.43624307157,1279.83103769104,10.1287243227954,167.679712956065,1380.69575708622,403.957235123725,1377.13341291326,373.937769364705,56.7897308510228,1457.31339551226,2706.64133383543,492.800945620548,1698.37246553494,0.000312740032803965,926.813261473829,96.8780738928575,263.543892204708,0.0127909703827974,486.668218677375,500.592860922796,195.981760000155,3.84205283709237,571.293097213401,146.074031547379,2.20230263366371e-11,374.539557333815,1644.26336880031,1203.61322861936,1024.11851074393,1170.4194964469,273.492374079916,2.11844699833787e-11,0.00907128565846547,0.884952251549269,221.455434608428,64.6847437067675,0.0339593116714274,300.762473696971,1077.54176684134,1428.83345981927,13.1204930859989,571.551861154598,1596.2835536974,1121.0022424389,2.16442552886448e-11,574.716052270294,2515.3833108743,519.650852528312,49.9964274427542,150.425751518362,580.790782399062,118.891476877248,1445.08827380659,717.544343888234,7.37158246789256,1592.28753723667,1113.5652227504,80.4540235101154,1332.21273464288,480.656477988844,61.9602731177136,1.45668805997272e-06,346.945451549065,651.235265301271,226.714596569684,2149.70339193804,1042.17626316263,94.8763741233796,619.584752400596,0.323340435642219,143.230373323217,26.0006791174409,173.806180625623,916.145193371997,1251.97039018442,606.860031395111,145.907322330031,1920.68093343088,290.780440921546,2169.99614499021,518.387733187655,49.6139173227102,1041.26191480761,650.990621242901
"Signature9",1013.76223241823,0.00818257931763489,2.0677404333997e-11,245.004366628442,76.06881838246,789.325457980317,1226.95772588124,480.687169657124,81.1593633411496,352.724220286251,943.446469618675,1121.66577382149,570.345959266216,624.374071314458,108.623144389305,0.422885043801519,624.976111915518,977.327427232187,1.38522671453584e-09,181.967392084452,919.644864756992,409.785224006988,2.3666681040151e-11,0.00024252342804141,364.955640937987,924.292327280669,243.446865618623,124.597816959701,773.25957549357,116.359571248764,1151.42678450247,9.96664297087551e-10,1392.12733723259,1029.32022011462,128.76426683512,656.187112874809,742.8174134066,4.37243169334571e-08,1310.87829528422,1213.99733569589,479.137628424992,729.274696480649,111.564557737024,98.5440879965891,2.20840787819488e-11,355.261213146423,5.12352495600223e-09,1295.69480782582,435.835178927282,2903.55341240424,18.834278526948,1439.85787286777,466.120083420816,3.08627069671221e-05,1182.3989538378,2414.48849325164,228.347909059891,1535.66656937455,892.608358832948,811.818022644878,0.818011631828691,408.487711595611,308.55932256801,0.110186020573084,481.581406593643,1137.58422654075,233.725381658619,488.847785310415,1047.62657552846,425.551604446829,1014.84648219804,68.2198653276511,300.168412841859,2.16442552886448e-11,29.7742723917105,818.424098613509,107.01513811315,2.22172220037242e-11,183.919414433701,585.191797758192,320.930654933587,1182.38769945134,866.71038770813,0.0754069195321265,452.864811903519,973.770664761805,236.61745479221,315.218039984574,379.368108026433,109.048658100743,0.00589126882745207,383.390167641111,647.846821734455,141.414151434622,1233.74962061342,6.38121167847483,778.044258143974,669.334652311863,847.366628360121,654.925790826984,253.072440089174,103.228490152003,2083.94609471578,1382.58593040921,383.696491658209,281.793452351266,1811.33964776796,176.358601083571,850.955188696726,6.54462013257347,246.380041652336,150.764159423775,482.390219844461
"Signature10",539.396310658528,427.415586321001,8.97168518245158e-11,2309.83147392207,419.017818058972,156.276032553276,287.132421476073,1205.53693688973,393.189209408233,83.6699281374443,191.680033330782,165.684352852614,346.797510941868,1.10918453784526,247.229868550799,404.111568352425,143.431964721248,27.3862279812234,655.051910708694,3268.7281439365,269.001781178277,597.665244321876,81.4052614486526,113.91123102985,637.215205804928,0.0399552906439834,142.16097409783,0.144138214009361,188.587052532002,228.521879549921,356.320335622184,391.295187405694,359.474623248642,753.03177537881,240.013527941119,211.959968839461,167.597195169566,92.2739096264689,952.601256403303,334.641302646159,621.079621744809,448.37209056379,57.2919026058673,219.20634716848,54.6432520238734,176.331098812362,0.180952692566925,443.195144834395,268.124796739509,179.568575607602,177.874493275812,145.094472240572,162.374640397521,290.443977609637,422.757238342097,504.338821801455,227.747190509041,539.645157208418,502.965649223935,229.719583017658,710.577476165255,3784.75032748261,101.153853479416,257.160517036547,131.42806024112,603.898029495497,1080.05112142256,1511.42337202089,360.446131576539,400.900336087093,558.183594643092,232.927868948143,191.859348437455,43.2135139979142,134.387846371299,622.90090912379,181.151955836646,90.5257946856195,519.597920716338,286.540007588203,481.744467631955,513.242624613614,259.091704454232,493.697799420179,19.8480979459014,341.74301408669,404.291252172808,579.892618110524,176.599617359452,820.53165377209,2.32778562253321e-10,670.653377507245,111.682303039871,54.2263817737822,561.625010586248,1005.16960895597,115.027327383668,693.248294651845,0.00018601207725531,294.955813772413,2.26254582891946e-11,2.28459138682062e-11,707.515440918766,432.236316697487,781.93783599613,150.811676847997,1101.75147656721,173.586057988443,606.222176371838,332.510743510177,119.367221907838,316.626315330016,918.081995683161
