"","0","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42","43","44","45","46","47","48","49","50","51","52","53","54","55","56","57","58","59","60","61","62","63","64","65","66","67","68","69","70","71","72","73","74","75","76","77","78","79","80","81","82","83","84","85","86","87","88","89","90","91","92","93","94","95","96","97","98","99","100","101","102","103","104","105","106"
"Signature1",6728.16358086202,2649.28998102351,23921.5216496357,2822.46861145664,0.10097402258028,7692.52040942727,2459.65271686502,1.42792552032924e-09,1.42008846735764e-09,16120.7018983235,17606.0935607,1.33907184990684e-09,7136.32716972047,0.11017534655368,15492.2061611183,356.564485341746,17844.8432079396,7805.66504528546,9640.42573310538,4.07349413610734e-07,1.40038908800809e-09,0.0120923538948127,713.080515260296,100.132036562218,32279.6981460126,0.334739303595666,7414.30254229425,1.32086591137647e-09,4.03028174692438e-05,6685.62193225883,1094.98122770602,50121.8542808178,69401.6728899473,1.7744030522809,16759.2518899071,3720.74059925527,11274.1752862596,0.010255021933192,6680.23966626983,9744.9864819729,3417.02255211908,1.36481977356344e-09,1.5588180423419e-09,5.46664723032989,9600.26268473567,5429.311496355,114702.735530624,1.33998598479312e-09,9516.13138462358,426.329896384897,9070.2209199909,0.114557442174157,0.800330319780153,10675.0613483658,27192.0072227854,1.07957914269166e-06,5545.30532813031,1.44125808473905e-09,8024.60964478414,313.18637238548,20180.3618283188,1.9797968944201e-05,14232.4882379254,1.39943915138376e-09,0.0021268073102567,1661.17638234211,4429.37436679577,21436.1508025402,29949.7942353752,25536.2206696974,12274.1047637795,4322.53040312775,33023.8343872733,8904.38152229298,8544.21337547087,219.44143195114,6953.67744827802,2382.90909479979,231.819045138645,6702.47099352887,1.39335047237214e-09,18517.8258780949,1.37210155001519e-09,6551.02569042385,7440.43882760234,1192.79483167785,806.086916964464,91088.8403310584,4514.5835133283,6420.96293627947,0.000200709299121251,13021.6029773088,1282.16784564207,3338.57161905935,5284.65663588135,0.00168419677644592,586.733243825673,17333.3976591372,5013.68962481728,6811.98780420405,4376.22763305038,2305.70470735199,2326.06202852013,4.36525820230419,12448.5758700721,8145.19171475359,1.13740206296858e-07
"Signature2",2.52503987098706e-09,2.57101168617941e-09,2.61239183330433e-09,7140.11210970759,702.17271372034,2.45967853002065e-09,6760.99173531581,1267.07699443881,1250.77398812854,3960.4076321317,17628.3009871425,463.252355482228,2499.26034743287,2.47957493787375e-09,2.55947933004515e-09,7413.65871848241,7616.43902059088,1706.1295981809,2.63427083045382e-09,2870.3721030872,298.139346100642,780.743459696864,68.1574380946766,3432.87037024271,2447.55456198507,926.224433078128,2004.66842564413,135.961185601952,935.771568260973,113.563748364874,48257.0074841995,2.5093618733457e-09,26624.4493675881,2.43537755353544e-09,6773.28898188554,3096.04928034384,46.0928695691533,4.85557627206372e-06,5046.77236442874,895.055894257159,3945.19547539602,993.78097000939,240.201778557105,1623.5844050789,216.017588118976,6205.5038373332,17294.4135556052,2184.49227981353,14219.5726737518,877.409294999604,4050.30395612416,3357.82657873728,1842.82951368655,4026.80020608509,227.624044424895,897.545431196661,4261.37083307377,794.039920967374,2.65738464965658e-09,2277.39600536247,24204.2254118879,864.87648364632,2934.10917195389,216.334643230474,453.919882837939,1330.76597011779,5560.46773489015,1157.13498442348,4555.06686187663,364.634294136185,3380.82718855451,2691.43095371466,13034.4751837271,2819.8426013408,5558.00756645267,274.718307264876,4823.24776250445,4540.74248696029,41965.9142679385,2.62509291781672e-09,965.023586205553,871.924851063001,1207.54372599257,3143.41860499718,2492.5237833113,6035.11109235464,3146.11752665191,2.60511065982106e-09,2.5227763635237e-09,6573.85432533242,2.37770683225738e-09,3830.25729963784,1552.84098897258,2972.52571835842,2.53753000563086e-09,1615.24008636279,503.872439307981,51169.3435182591,5830.76946455997,2.51121299702958e-09,2755.36635654606,4391.52668996782,2081.95688300458,0.0425501223377778,3878.00181419803,4967.00148481832,1201.36470407075
"Signature3",1537.03210691498,73685.5738115228,22540.4047509051,6633.97640422968,0.000100148452477899,10674.328746832,20591.0353089936,1.42792552032924e-09,0.000578815336918039,16653.3924984309,7182.74796249973,0.228789550184815,139.278081565828,15164.6435722903,3557.54393433507,24651.7496343671,0.253615496013572,3846.83388684859,1007.17512550095,1.40986084850869e-09,0.0074083027410186,0.071816214871014,3050.1368822146,0.170920131868931,36977.5040848736,245.844161004202,17931.8598590378,84.1383822249786,0.0935509182143452,28.869034706726,117630.190485179,93115.5547639661,12611.2382491308,46932.8174766615,7483.10397990763,1092.87158652863,4200.45668359835,1.36021461771251e-09,63.8520377739005,8332.42462699235,2564.41375903584,75.5590313015034,3.74118748302595,8194.17788368101,3284.96814972248,50.2299769241122,44349.9827056175,1.33998598479312e-09,7992.20023765255,452.59362489237,11068.1573968651,0.218550912708219,5.63584157593539e-09,8.74738013055384,9572.39132079958,0.0103482068368444,6815.76075624886,1.44125808473905e-09,0.279902807634659,4770.31396769419,44529.7473294922,0.379398840801537,28224.2255747599,45.4124852046445,0.00110624255617219,892.18072370099,8187.97385955615,1390.27920275719,6424.97055533782,20551.2263834505,20803.9857244178,1475.09940425524,1.28029291924119,387.491607540775,427.764372763362,332.376923945656,6290.98733482554,9287.19253560696,23607.6932217075,3276.58671686483,2.70276438298571e-09,0.501564228173229,1.37210155001519e-09,476.691502367548,8456.73869480382,9223.81932476587,1788.35152755999,60.1832202099077,0.61452030319042,1846.86019007939,612.457935346315,6744.97578181759,2995.86049770844,1437.47740719207,3952.5670554802,0.0713586537829137,133.383795805049,1800.46118260384,5433.08092647281,2278.47564177042,1285.24761229719,16890.3337658594,929.699353023169,1.60573860333993e-06,20792.1762073289,3052.6231628663,186.294395640729
"Signature4",6005.56843096882,2.57101168617941e-09,2697.75918647494,51.0036885027258,346.397754363415,3673.29713283188,6.97932838053214,1.42792552032924e-09,158.172379448299,14708.1357884149,568.128462620166,158.025732264511,91.3775981289517,7.22875327437535e-05,20763.1700295337,161368.30250466,15427.6472333853,1269.76930625721,11013.8496653625,1.40986084850869e-09,53.6097757446996,4.1397608314082,9289.57311904927,931.479745833909,4167.61220020084,1150.34253381231,2440.84577065544,3.11511816778836,223.557049902327,2318.58282516623,15.9025588063316,340.315176538197,21594.2567809056,5606.41838599555,83.1525454310925,4926.29919505901,15568.33007939,164.969978734428,6333.29599105254,9450.90924479882,813.749403644689,319.981634513453,202.545291503494,7319.4334819088,9525.49544231024,18060.0940274085,1.26457930891175,1.33998598479312e-09,43923.5202774896,1053.87811394916,8075.20066846596,6.42024718009626,9.82397738860832,11327.0235341761,24.3589734217346,202.267081026812,7812.39909568765,1.44125808473905e-09,592.175468192772,8487.70114847946,0.0509572005107733,1.31857148021265e-09,8988.07653038801,65.8916474665375,2.57386284310238e-06,850.868004490187,5879.89762820859,4753.936273301,6273.64129859172,0.00891855341090001,674.829792371206,2647.49323044381,8.2440342278021,6.67653237903346,4572.17820276662,27.8932162981806,4929.9147749153,8841.56159847318,20.2405198073349,3916.63623947019,143.421804236647,7052.13748331978,29.398545103144,2025.08879924568,4.35380595712449e-06,2850.77694917121,800.325364852782,3812.59519075354,6880.58053043905,6848.1555473701,7347.3685479251,19475.6247026097,0.000358315784699622,3965.71908742514,2.53753000563086e-09,5.13125544489813e-07,2.7961003033434e-09,81120.5881120907,7017.91053326314,6.60662267708722e-08,4513.63213197138,7892.06666098983,1196.44080390245,13670.6148371597,3342.02805906843,5499.5743685756,276.419709969862
"Signature5",2.52503987098706e-09,2.57101168617941e-09,2.61239183330433e-09,1675.60270963313,1251.71447789346,371.9137678012,547.700738408148,3477.32397090248,3643.22586960479,2.42032336127296e-09,9202.5363831536,2309.76499702077,4984.33744405207,2.47957493787375e-09,2.55947933004515e-09,2175.61213923965,5828.72427281789,5852.04710663554,2.63427083045382e-09,6457.60470711947,2021.98637769756,2890.39693532313,214.587068200066,7443.14237387722,12893.3298752542,2221.72781317168,5546.50522993395,4343.19189520881,4896.01947086114,100.942199258141,11455.804080126,2.5093618733457e-09,833.141271271948,2.43537755353544e-09,3623.75495160456,33.3741184020003,2509.81864854167,3497.92714905515,3415.38819765719,6859.55129194998,1163.07481363761,3740.80676333395,1182.47348152763,697.424197751615,7.09107537451443e-07,2693.24096605826,8278.72390153581,8944.36039988145,4679.86984940649,1136.64312043007,564.35161986517,9341.89727870772,5668.43079904396,384.787791739778,2.48377843979338e-09,7140.00171795594,5073.99052347662,2260.35245252259,2.65738464965658e-09,648.916876364668,30028.9568112537,3100.89716594833,733.485254778211,2826.70071125321,5596.22090450479,1416.698089724,4834.55480290212,2.62715955991408e-09,6559.44882734464,2.5280539250323e-09,17962.7812232697,16319.919882266,858.129362342308,2254.00291774554,7132.49834829728,427.754836499938,4217.30004933059,1647.77230135213,31827.5371379259,2.62509291781672e-09,2791.65694037968,2512.18645020534,3312.39746931926,2599.34335378253,1864.1375605261,10702.2042999668,8019.87327549915,2.60511065982106e-09,2.5227763635237e-09,2179.81138720692,2.37770683225738e-09,2.40366597283616e-09,2802.83049058938,2117.96692589179,3030.89184381323,3517.21650938985,1792.15573055519,9184.00692915622,3653.20222891113,2.51121299702958e-09,748.213310567737,27.4515354853324,3749.44447688573,2.37808705358574e-09,2024.69722517158,326.398432494223,3098.92329944944
"Signature6",3919.17065565422,20519.4567590892,4966.44124257933,10299.2235015257,5.09528536382492e-08,4321.00607271532,5082.56534400683,168.770744414788,0.279176110584189,17520.0584459555,4758.51257775376,1.01979240492193e-06,8987.82043768553,0.330494708729173,1.05136580278087,14513.1814299601,2.11371713999803e-05,3099.46367100468,4557.40949433484,434.465677940705,103.60641540342,85.9792761023581,5295.91404811858,1114.27516710325,367.23267886752,80.7633689805995,1928.11703774076,1.10269089908776e-08,81.1282553744678,3206.33308671138,3686.56639884137,233360.511668883,188.869756798043,3855.89173589861,235.504068482038,0.718485027019451,5398.94538507789,1.36021461771251e-09,1811.30516318285,4.06738652878279,576.061108256055,1.58473797765484e-07,0.00132137964519097,1404.18523281877,599.569912008089,826.894877500451,27324.7858270002,3.67398794189462e-07,8.08766696677171,537.718116734247,3784.89488781687,1.32227633016379,0.718499344227981,3141.05510238139,6105.48754928319,3.94274147255408e-07,6798.87214567964,1.44125808473905e-09,25898.1312357754,1378.3328185418,32226.3846402263,9.56185204321939,15874.902212952,9.94708904693288,1.11063533085223e-09,453.311536175752,5445.97800255722,2808.44174919949,4167.96541021293,2431.44565851278,12821.7015192341,990.999578526617,7754.24866908788,5129.40609071526,2801.50658196502,66.3326735242595,7.82701487126181e-07,2013.19568386497,5247.96762140153,2.38340186689101,48.5263547990368,402.683704017719,6.45684370695474,1192.93535322504,1074.23588533998,208.072261216482,527.666567404378,23615.4721952924,3272.85562579646,534.380140455889,4374.49193402693,7821.23953737326,29.9369573296641,8.04433505381342,38042.9609047807,117.545719382029,263.942177754716,139.392744100814,1418.19756384712,4097.35218586611,2112.50525265263,7065.91885275749,1539.70900481856,118214.061064322,0.846152329438607,4732.84867306579,0.109647114727898
"Signature7",11626.6918235318,31072.6602029249,14501.0115186544,12406.2192774352,1.45354180445061,1399.35915863682,21061.293781891,1.42792552032924e-09,1.42008846735764e-09,4361.82277601579,6466.31978094298,1.33907184990684e-09,9355.22761493313,27.2765988163483,11027.983670992,113363.767068062,2840.01869306383,615.046689628332,72309.246644503,3.02044077991643,1.40038908800809e-09,1.37407756151237e-06,14494.628735898,1502.85372250276,98.2568203699299,880.228165728524,279.526379036495,4.35862541967943e-08,0.000454321663692076,13.8340658533997,176770.383137053,167.326041077051,38058.6552758616,8229.81153130112,102.230143964031,7392.82099207719,11063.9781124341,33.6194106569289,1997.27254130502,6075.50283177598,7680.67240510501,1.36481977356344e-09,1.5588180423419e-09,3088.94978980529,2222.72327814103,11195.3362043901,69.7685127499251,1.33998598479312e-09,11959.2348856782,1510.41959874687,19804.0683841549,2.57232258883206e-09,50.021741169769,10155.5256182167,0.33988362569948,0.000221087079007548,2760.85739051187,1.44125808473905e-09,59977.8272042748,9785.23156666626,6352.94282819188,14.0913549658594,2754.19132715904,1.39943915138376e-09,15.297945330319,4.0282805225575e-06,7484.74974090107,15120.9799190594,1526.76288313646,0.479436141702077,2414.09594799279,8131.36373157974,780.243853007935,379.553790230862,3230.50359058026,633.304507902139,4317.87916776467,10411.1546180292,5051.28449786097,23973.7289757585,1.39335047237214e-09,22903.7354462914,1.37210155001519e-09,4550.70653248424,4291.63892024034,3803.66534290927,1273.35713388769,34541.8433727773,8.32238388493134,11063.100949148,9355.36828543672,8419.44268629984,1025.47606085394,3828.53153904211,71139.0680320374,0.000232984450541194,337.117602922032,14532.7876326004,1068.44024122373,6.27512444229367e-05,2011.05780110481,59.6409505275562,775.143581151183,15532.8000201515,17819.3246212545,3858.77449354229,1.48388403960874e-09
"Signature8",4335.58248698488,29.9256022574141,1921.92053953496,8558.10072004021,8.04300546746151,157.595539561573,2838.26099176217,0.0142443905655659,0.0168115985725755,23272.9111844104,12584.2502941273,1.33907184990684e-09,1827.6785369637,109878.734263658,66.3421385273961,5006.71574007297,3888.71153840301,2933.2447987885,1.88301159380827e-06,0.466474140581566,1.40038908800809e-09,100.364132350844,9119.37012781737,1260.98965051751,4870.17372242973,5.13824484588091,5.61362842219876e-06,0.233407709310804,0.000177978331416588,7389.50305069051,1584.85928293706,461.887479558837,20881.1110295132,20244.0318927839,5627.12207658492,609.782690584412,13435.549231518,1.36021461771251e-09,1506.56012259964,15789.0521987268,5732.70282409273,9.28501567760387e-06,80.1009903667415,5891.54207177364,9604.00636771315,30580.911057176,5.58232456078327e-05,1.33998598479312e-09,17152.4709492653,407.182872528904,17380.4521639198,0.574018627208361,267.114013998262,6569.55237997884,23306.503063989,1.32284557769258e-09,9331.76527643343,1.44125808473905e-09,23888.9506019187,4174.9169667394,122574.105789733,1.31857148021265e-09,5625.15481736432,1.61577374507741e-05,1.11063533085223e-09,3484.24639105613,6300.05830883607,13813.0003594378,11179.7550621476,19562.9757560461,4644.48754163002,11198.0199218051,25473.8986230898,10599.252034301,1738.31775272141,54.6133785758477,3184.8416613267,2179.09171676322,31384.2257458492,7339.52254997956,1.39335047237214e-09,7505.101294095,1.26686069949711,5838.59946473306,5463.28880873274,896.509706389499,2682.16335295409,47357.9447470659,17216.2808731852,19043.0773916221,22410.2811071374,18186.9043831277,1017.79031784129,0.0113964761997239,3261.92830968325,101.870201965349,1140.50045788449,98.6350189780429,35.8751208798551,10244.5294181733,6963.01800220506,403.479780843523,2982.15418289914,93.7568554425224,16390.2997411908,10739.8206650498,15.234189611044
"Signature9",0.000470692518486486,19708.8163464806,5038.30004388129,3380.74818054136,1.51952412835101e-09,9993.33496178487,45988.6482946344,1.42792552032924e-09,1.42008846735764e-09,8579.86582147333,14554.1712744812,1.33907184990684e-09,0.00640222387308939,21735.8448620918,20569.2869824008,14272.5748767008,6468.1230795507,2111.85895211129,22176.2300826214,1.40986084850869e-09,1.40038908800809e-09,38.5521605280858,39.725198787216,892.95472709465,5.5266573397694,520.223597026559,12161.2832855323,58.9438502573247,71.7853412829081,4745.79366861283,1459.49358610725,10981.2053043533,24769.2275348104,22833.4180914807,5663.02583828808,2133.43341935837,2.73095090163157,97.1000032546632,2464.47860775608,4825.87861313618,2574.64005910288,1.36481977356344e-09,7.51605542676752,11804.392072897,2793.82808533197,18253.7157196811,412.849774463545,0.387469940855803,3595.69608525241,331.321479593473,20176.7409744807,4.22804880933367e-05,2.19469219497008e-06,15968.2885612851,4628.42848974765,58.029142617455,13511.5595356359,1.44125808473905e-09,1774.80150971858,1210.98037254526,4802.97163282951,1.31857148021265e-09,18764.1412345265,0.474542247405624,0.000563957664526933,0.000632449390392227,10554.6467094613,1.66728186721233,7449.93593197159,17562.0155018636,59144.8083722689,6796.46248028187,25725.2832927223,415.457500656196,2918.59682318518,25.1078442178776,5914.52707678721,333.252614322379,73240.8287660417,3496.85137279407,1.39335047237214e-09,24760.68741841,1.37210155001519e-09,2489.29865830598,5995.1586168679,3362.32498052879,2432.74914429799,4256.74052169595,9.28702375229952e-07,12007.4975045187,1.66689534259669,13749.3289479591,2148.58577830124,1979.76348676405,23747.7961669593,3.39886563298342e-07,378.825245944954,559.107838739038,2592.71209370867,5768.57514913653,839.574688320974,2852.63867800052,936.920473312607,58126.1111428133,15519.4066266367,2425.09181124685,1.48388403960874e-09
"Signature10",6928.60597027705,13412.310130601,48.8639048496973,4955.47638296721,0.71219851948764,4760.57105195557,4362.00198547225,1.76561369660083e-06,2.74919028776135e-06,0.0100271740031788,2351.65751303975,1.33907184990684e-09,461.303086427969,17827.8825246194,25237.9334014103,5803.94510757577,661.778634087619,689.038032184015,21993.5585968388,605.679681669145,1.40038908800809e-09,0.367046316417257,2355.96712425659,1455.5613480711,54158.9432503643,0.0309421239341728,0.0701613195705851,1.32086591137647e-09,315.311119419028,815.081720254153,2231.36479438165,473283.441955707,24596.2864864075,22841.875783569,5125.59729695481,542.057211127851,2091.3500991448,1.36021461771251e-09,8889.57603028634,2723.04092495477,35.472232509974,1.36481977356344e-09,0.0865913627584714,4461.2385315501,6892.16566959568,7865.75902339467,134.419392537009,6.22442569247265e-09,11777.5078628859,766.913735479244,0.482976927555918,122.827988401574,0.00330520789362922,2847.29286728003,631.810038770106,1.32284557769258e-09,21270.1019414209,1.44125808473905e-09,1035.66790087188,17.8156174162274,23525.5002175432,1.31857148021265e-09,0.00159804667768611,79.1979401100519,1.11063533085223e-09,1226.76823281271,2244.00894475939,389.114943686602,1.36668019321526,13.2277064827519,265.988665009888,4.33164417647917,24907.0276889968,6267.82316139064,66.2164092199084,3.93654744178498,0.0374667023530403,26.5824141644047,39089.2121040524,5934.36090927969,1.39335047237214e-09,8847.02711720326,1.37210155001519e-09,323.230396295797,8309.89858944117,457.626446994045,3188.36632622772,183.195596591576,3935.34219727813,3.9344256675698e-05,14240.862501448,1967.81540022445,287.752183365157,1411.50070199302,602.569093494036,3.14242353500548e-09,119.20570088205,65401.6042912237,6099.25725457783,47.1593823848028,1789.36637105696,17677.77285798,0.0432729762877634,109.571444997606,718.36926656549,2487.55164745344,5.83686917123061e-08
