"","0","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42","43","44","45","46","47","48","49","50","51","52","53","54","55","56","57","58","59","60","61","62","63","64","65","66","67","68","69","70","71","72","73","74"
"Signature1",23.8506236280942,0.164626986427004,136.721271229343,502.895264690046,5.62209815921101e-06,0.693743876474702,40.9276606775558,79.8763751189598,206.513872246619,789.264981201381,579.741641455682,1861.74608857203,336.566220678218,1166.48998576667,1070.72940647537,1235.47895154302,9.62507561162323,1735.71662525935,1.73686209701778e-10,1818.80891431228,66.2034716727898,1211.38261284487,315.959804253388,114.699819939919,1329.93309138861,463.467014187162,97.3327471744964,183.979319005894,3268.77088733602,1.81774688228973,455.917515045756,795.422327358481,86.3354478961377,7.6819282480699,80.9328222622782,176.950886931776,591.419546127821,1369.50543426694,6235.3603669427,349.499058791152,94.8544211229861,157.495495338853,671.216052274821,876.868958111386,17.0544775560871,2498.30993659082,110.488092063089,158.715277077094,374.27819319472,407.446332567042,1201.14707157026,3018.69684080806,349.998364797603,1011.42174873142,456.317654238075,1129.14668488497,3490.34326355184,821.10063697284,389.715683923427,1509.99726604992,252.81569714079,1923.23980713541,1803.24681747821,12.440886100605,2519.98395695003,944.831669691665,2762.39394526016,3452.13219404116,357.160218315586,0.0168478351732277,388.81010793275,286.75911471902,455.756956265047,2626.74705341779,2564.33197173189
"Signature2",1.83182133259379e-10,338.071893995037,348.143440064856,2716.90941927235,910.672152184977,2165.03682554443,2.36981894001567,220.660484480953,125.044118170365,978.228846942998,559.848575101939,2689.26707480826,2022.58651209654,81.2386693185613,1123.04403640348,225.383975134708,2.09150307570862e-10,0.000746661464481657,1.73686209701778e-10,449.508960287857,1.64997487465459e-10,165.194909636994,852.677366171193,1217.47231482271,745.281456822902,1404.59823803147,1543.08836449441,260.2780499914,1137.08755260929,8.56026177274419,2694.33215427716,2387.26313034611,639.267795521727,3.41941577780629,27.7950669938293,372.475541570082,500.241942180719,571.932566433108,3197.86049611262,190.133134928875,76.0750414295765,0.204232051402163,7314.907907355,15.1521361323898,2060.19961420701,81.4974736636953,1.87513312824306e-06,3455.85252040876,2703.00131162438,429.179289361958,443.018197528417,113.723485764506,1127.51866306084,1081.85471533056,127.251432278267,850.543931956773,994.075240261376,4789.81446792793,2785.08424886203,757.84927590557,313.901461107161,286.197726538774,141.409905567674,240.240783807057,1.36628470323141e-07,566.663654208273,23821.1247451734,266.735065815403,4.62734968709091e-09,1317.91477314491,547.29722509429,142.262769827954,38.2852103393222,7310.33852971539,397.626686781411
"Signature3",1.83182133259379e-10,137.264406160814,0.00067642235782978,5107.49205639219,485.939686619521,677.851216004927,7995.94724749455,210.964611078642,1.08233173024565e-07,1008.78323811824,210.128711344894,607.325390314453,301.763409303257,426.782086170595,582.94594051419,31.3607603618559,2.09150307570862e-10,566.932476241163,1.73686209701778e-10,1742.3811294542,16.5894453779372,786.190841930306,831.909465731089,2.07659563547669e-10,516.277496882264,741.237379044927,345.784817159054,364.007342034697,325.633302958713,1.11293945603665e-08,538.231625134098,1270.5598040694,589.367196726837,1.7517551235746e-10,383.847753562591,571.796731316787,393.620592652463,317.902664288653,0.0248025031698084,546.58907394395,295.894370559294,1023.73550140372,15.4628891114609,1530.70177406815,388.788899206772,1252.4300867017,8.01714390440629e-10,218.940400701438,1016.74415661709,1484.70693688253,381.097515648533,293.279384598593,221.805956105382,424.276465013318,470.904289866391,4.16338791355406e-05,2273.02149644428,3770.95790798081,3387.17197690484,1121.04012500192,401.075326978598,786.967717393142,370.425364097463,646.061416656566,706.341398259455,590.542074911471,171.158846828259,2573.9384523915,1186.08961592408,63.7012423629309,940.905202846293,605.66990480953,126.642380612831,1273.69770125786,355.222392163187
"Signature4",1.83182133259379e-10,3078.95175396896,507.039942759013,474.741618062737,8266.56162042121,68.512771939241,65.9255617043939,1.76423662062873,4.09459461014035,475.861340377892,618.863500913122,2.75064752884594,16845.6467144356,0.932058784225431,4812.7378277475,544.353777298959,0.918464921941679,298.153696134342,1.73686209701778e-10,1709.1489715037,1.06462740820449e-07,1.40081257760672e-08,1785.54005010881,2253.55159518418,132.131844477197,3006.2476160533,2691.60735579239,56.2817444684977,5893.34743120522,1.73511205670875e-10,3489.61936145322,15.5644778259958,56.2648093847663,1.7517551235746e-10,20.0066655051879,211.195986065554,117.702818386028,305.825157076473,4730.91897509361,1.78429564604295e-10,75.6437735937869,24435.2287779808,14575.758705505,152.912020741692,1966.92540409541,228.265770720853,1.64239482740529,8160.18112633051,6946.4765500349,498.450343749507,982.760846930271,866.288453340297,503.89465183237,161.283462787275,59.6535473825122,9371.8416257882,785.531704781142,394.299429640849,0.078861289788842,0.350838924924105,23.3809083391329,0.000205261970695237,101.643975083177,1.42934869885717e-09,4.1736288365506e-06,1440.85185521085,818.54087983388,319.363380723584,0.000302412537053433,31495.8117256872,1413.02604446476,166.467275405776,24.9180404118466,1142.25194855828,633.747707767046
"Signature5",2.43118727337604,235.590687844409,640.966913644785,138.007035402177,1019.44285819307,2856.37111160686,4850.62590051655,1.66698356413213e-10,36.975327493554,357.941612271799,164.350657701235,873.402620023025,7517.84245393882,203.110367522333,892.320001976239,162.202859597375,2.09150307570862e-10,0.182606163326791,1.73686209701778e-10,1115.3250937513,112.555668443384,263.931158373489,9.50721474002789,209.326564443796,72.2423901456167,2909.2918234029,3016.73295143877,119.115077137337,3207.17443644986,1.73511205670875e-10,313.390491552184,23.7095071932567,1.57314730728336,1.7517551235746e-10,2.23172623817759e-09,285.904864606248,3.66596061307038,446.171333011387,4372.72413859007,3.34746832311585e-10,12.7909591879319,9301.08300876261,1525.87404751585,0.451347646473336,1777.90436880439,0.000594834403269079,79.4171894747321,759.022033490515,3563.08392229057,4.42959326719032,357.722587627719,437.793283478641,42.1121914453142,188.728162199118,0.000870556362194659,4244.23707305716,838.340761768805,9607.45109116608,52.7032124199249,0.33648596683873,9.24391472366289e-05,337.511965135962,457.19852066574,6.19691590681968,1.83326687472087,143.227004443689,6824.62491750776,293.878679516837,182.626127618215,9503.00227809654,226.29781823663,0.259656914685829,0.00190855995206215,442.74903597416,260.894998616842
"Signature6",1.83182133259379e-10,6530.46488658684,234.145102941651,434.138678145488,10923.0537556955,912.541374087176,2071.91044491992,111.067603910193,57.4571295967057,50.0405675982696,1.97575321805705,1206.00872000802,2532.96862264262,326.604922327769,923.436933095055,119.30645892092,6.46770959190329,1.83966919487811e-10,1.73686209701778e-10,279.574216417117,13.4297711207805,323.312694540603,2137.82568173344,636.327852293043,323.726026730559,4171.38333673271,441.391394742988,77.4430106911604,2.8328778302884,5.55436205522424,586.258967522715,800.424616427265,493.078143531309,17.8508639771193,27.274680955464,209.543845651383,194.270682875532,303.617153571093,3866.89483487165,300.702670823942,47.2836506278986,12080.6769604614,11682.5614398299,21.3770937074677,388.482389816959,278.108965832309,0.652406024669471,122.692196555742,306.498744916112,174.345274543231,0.000652624664892789,3.67763521515936,456.704195931425,270.724838696822,75.6067580755803,148.726014964454,518.0729833065,1590.60969174356,471.062112268093,161.973498987483,112.228264818453,300.976740404272,375.901946689258,3.66057894047297e-10,95.296386983934,1.98527099264183e-08,4983.1759200041,1348.85938246117,5.10852232195063e-09,16895.0490861083,27.58743687397,367.727032920767,85.1691082151125,3816.89192035665,203.712610956718
"Signature7",40.7624086988353,6.83515143865048e-07,241.439853508444,773.789596420031,1156.60438052731,2036.75404201737,3832.47347248034,279.624881480365,262.214687179446,2111.47723932899,113.095275825695,2074.22450614347,2309.90768217062,846.130412062413,165.685848060528,0.00426115390009076,2.09150307570862e-10,527.580519916601,23.7767916673241,773.035210874725,22.9805999613271,1726.78075923159,1215.58748506479,2328.2266846919,500.208947333243,0.239658617282661,410.126877347342,334.072416219026,1314.28252807361,3.53300358188055,257.553484188278,724.131791830742,574.511971387777,1.7517551235746e-10,328.351914447795,0.801403617447491,55.9902508528136,1538.17173779814,469.108933512495,852.362422612178,765.828901883282,4.21558802474789,202.243571690188,2519.53143146,1049.78744866995,798.327609298182,981.874071665018,9.10054853459389,1.71694279838917,899.852331053724,2261.3690465716,710.123753432813,771.692954774605,941.806812319792,688.938553917163,18.280144145116,760.004692173299,732.006626515908,160.222490802522,1506.07565027006,1497.49647003721,1001.66630852224,1189.49310654255,1576.52156884077,679.803815842063,1539.07015138585,931.204880203934,3292.31585816191,19.2653777112984,5791.88639714385,1600.56168087448,635.587520908716,850.14731439919,52.6422143453207,856.536600760053
"Signature8",1.83182133259379e-10,284.440414349962,39.7386068204661,2131.05606582178,82.1887542097193,998.362758407383,8554.253330198,0.0103790968088879,122.742973068175,135.380359724653,533.901599670038,0.0121964205063675,680.045093317092,2636.11618283589,2532.79419660661,710.641576447489,2.09150307570862e-10,10.3226673662198,1.73686209701778e-10,1658.45543467917,49.0805310534322,2437.7075623376,5.80456423644713,1832.03038425641,778.214447858529,379.033225012445,0.030292978368315,232.605906486346,2205.84256717055,1.73511205670875e-10,1445.26437619172,323.111111992345,0.437445195605978,1.7517551235746e-10,19.0931486033096,2.25366318952317e-07,490.543740392948,730.143640849363,426.658020124117,412.19599272981,235.101415163994,2699.830423951,2934.8852186081,102.57224294409,832.896561989038,1342.76517752802,19.9914041446953,1591.92916984566,2721.19635022906,1210.81539024604,970.791218832854,1671.2314055222,1155.09430999059,12.1019697270513,42.3807539084349,889.815635794851,1540.08704364483,1384.21366312986,351.073313075747,1397.22322103282,0.00330136980347087,0.344414059571531,320.210225966254,65.2349633601355,71.0207660243847,584.76188209833,857.804077644431,313.436523640197,0.00137658434331501,0.122253547833003,1491.78237092791,2906.17190879356,793.217166196817,1173.69302900563,172.541277605898
"Signature9",1.83182133259379e-10,0.000350308040744142,8.45330521744471e-10,20182.5088069371,1.2434438066079,25871.5008204865,33923.9661755371,1.36430419976221e-09,108.260823458317,244.202273208054,467.034062236554,5.29423930253738,5.51412454595078e-06,94.7551803164837,0.920152197702402,4.95862205524485,8.45904731280476,210.057867199804,1.73686209701778e-10,181.379216145167,12.7839037218709,115.741428334144,588.642826527916,132.073555933729,240.549533413837,0.0318510988336291,17.2948152959575,25.6542543926512,244.798515715633,1.73511205670875e-10,232.628107475299,382.184106095609,1.23323825656393e-05,1.7517551235746e-10,23.8705989569543,7.17713751611068e-09,111.783883662605,242.619816662118,126.471650832733,77.3537350866102,263.77519724821,143.395744470029,5.56437490334701,152.904785986464,438.834954492094,227.38007513355,269.207124453962,3468.81586783167,92.7817964970642,129.145565721091,174.621721228058,368.094198986395,168.275020988257,297.650470127682,326.113283271324,347.450318713864,210.154924458077,20658.4829791064,324.018131258634,448.600626088037,56.2471721648531,235.762196952898,488.30400525212,0.635126407760743,56.9764008752256,310.219826166739,31632.0494203886,532.442795991084,353.49404694237,7.01904447117471,497.300489344959,383.138905168635,40.2432945595591,2.86119773648138,221.002345471512
"Signature10",1.83182133259379e-10,242.579789689583,109.366482378301,1321.99227624889,216.403003773025,1857.66589034013,278.072929101232,299.319390150194,616.212695827571,1048.76274706348,676.239860140591,924.644369523471,2262.10828858376,231.568736305002,2.22720381013864e-10,123.827394969693,2.09150307570862e-10,862.787376594182,4.3667851624256,831.769464521879,24.2329864746706,523.961614616271,3.98193604151205e-05,3.58491963067433e-07,564.970582076584,2457.92024043817,202.706717994083,145.502471854143,892.719288397062,1.73511205670875e-10,503.022630766835,1767.93730276852,329.955932060539,4.35377693270567,389.888581637546,381.975687022254,2.15076276156266e-09,681.723355068374,958.362507129374,54.2971232925938,1009.46407673973,1223.15291956197,99.8896230914226,5.51635163817097e-06,451.45409080725,388.58679076641,216.777141263208,0.492368654279286,1122.53530095977,1618.92625675754,129.257342461388,31.2461071932159,417.109833683612,839.956143263723,499.69749053146,1283.58016510599,5911.84328176113,1306.39020685996,3152.74678234143,706.693554185244,146.248891781189,2267.35087999209,661.49937031105,419.722551314133,632.868886783859,876.214594662782,31123.5815795764,125.764532169683,1528.55506237787,109.526335180891,1048.49785088021,218.338703443955,125.851697166434,1702.04727079992,462.615919227944
